Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
66,34,2733.9,2434.18,5.44406,2.52234,0.433876,12,243.684,9.17595,-79.8062,17,601.598,-15.0706,-93.017,2,3
67,34,2738.3,2423.01,2.19748,-5.58311,-1.19582,12,251.074,8.823,-79.7382,17,598.544,-11.0047,-91.3118,2,3
68,34,2742.69,2411.85,2.19748,-5.58311,-1.19582,12,258.81,9.63026,-78.6989,17,595.715,-13.8088,-93.6591,2,3
69,34,2747.09,2400.68,2.19748,-5.58311,-1.19582,12,266.861,8.81356,-79.4198,17,593.116,-13.104,-91.6334,2,3
70,34,2751.48,2389.51,2.19748,-5.58311,-1.19582,12,275.201,8.36452,-79.9542,17,590.75,-13.5403,-92.2368,2,3
71,34,2755.88,2378.35,2.19748,-5.58311,-1.19582,12,283.802,8.46556,-80.8791,17,588.619,-12.4251,-90.3403,2,3
72,34,2767.76,2380.06,5.93849,0.856917,0.143309,12,293.898,8.81549,-80.7067,17,576.643,-10.3924,-92.9342,2,3
73,34,2779.63,2381.78,5.93849,0.856917,0.143309,12,304.132,5.53067,-82.5814,17,564.668,-8.31052,-89.171,2,3
74,34,2791.51,2383.49,5.93849,0.856917,0.143309,12,314.491,4.12829,-83.8642,17,552.695,-9.23648,-93.1294,2,3
75,34,2803.39,2385.2,5.93849,0.856917,0.143309,12,324.963,5.10252,-83.0492,17,540.723,-9.75186,-89.481,2,3
76,34,2815.26,2386.92,5.93849,0.856917,0.143309,12,335.538,4.61913,-82.83,17,528.752,-8.01161,-89.1131,2,3
77,34,2809.38,2376.46,-2.94442,-5.22785,-2.08373,12,333.689,3.25881,-84.6987,17,536.798,-7.61652,-90.2493,2,3
78,34,2803.49,2366.01,-2.94442,-5.22785,-2.08373,12,332.264,-0.356135,-86.7217,17,544.99,-8.23862,-90.4743,2,3
79,34,2797.6,2355.55,-2.94442,-5.22785,-2.08373,12,331.268,2.40682,-86.6446,17,553.321,-6.73989,-88.8021,2,3
80,34,2791.71,2345.09,-2.94442,-5.22785,-2.08373,12,330.704,4.31032,-83.4393,17,561.784,-6.70265,-90.7386,2,3
81,34,2785.82,2334.64,-2.94442,-5.22785,-2.08373,12,330.576,4.45991,-84.0953,17,570.375,-7.69699,-90.1024,2,3
82,34,2784.46,2322.72,-0.679715,-5.96137,-1.68433,12,335.505,3.29096,-84.2012,17,575.218,-14.5739,-94.27,2,3
83,34,2783.1,2310.79,-0.679715,-5.96137,-1.68433,12,340.786,-0.787762,-88.1238,17,580.269,-13.5842,-93.5666,2,3
84,34,2781.74,2298.87,-0.679715,-5.96137,-1.68433,12,346.402,6.22242,-82.6243,17,585.522,-8.87935,-91.4948,2,3
85,34,2780.38,2286.95,-0.679715,-5.96137,-1.68433,12,352.338,5.10532,-82.9942,17,590.972,-13.1674,-95.9768,2,3
86,34,2779.02,2275.03,-0.679715,-5.96137,-1.68433,12,358.577,3.404,-84.8616,17,596.614,-10.6422,-94.2864,2,3
87,34,2768.43,2269.39,-5.29674,-2.81861,-2.65256,12,353.997,2.31079,-86.4008,17,608.55,-12.9501,-95.2731,2,3
88,34,2757.84,2263.75,-5.29674,-2.81861,-2.65256,12,349.769,2.92177,-85.3087,17,620.489,-12.2918,-94.0523,2,3
89,34,2747.24,2258.11,-5.29674,-2.81861,-2.65256,12,345.905,3.25343,-84.885,17,632.43,-14.3108,-97.4981,2,3
90,34,2736.65,2252.48,-5.29674,-2.81861,-2.65256,12,342.419,7.16902,-80.8519,11,632.797,-10.1999,-93.6109,2,3
91,34,2726.06,2246.84,-5.29674,-2.81861,-2.65256,12,339.322,2.40301,-85.021,11,623.641,-11.3008,-93.5737,2,3
92,34,2737.2,2242.4,5.57464,-2.21888,-0.378808,12,350.12,1.46756,-85.5295,11,623.683,-8.68813,-91.5258,2,3
93,34,2748.35,2237.96,5.57464,-2.21888,-0.378808,12,360.995,0.534283,-86.8946,11,623.955,-11.0451,-94.933,2,3
94,34,2759.5,2233.53,5.57464,-2.21888,-0.378808,12,371.939,2.71191,-86.0205,11,624.458,-9.16246,-94.5994,2,3
95,34,2770.65,2229.09,5.57464,-2.21888,-0.378808,12,382.946,0.519575,-87.791,17,622.867,-8.59853,-92.9902,2,3
96,34,2781.8,2224.65,5.57464,-2.21888,-0.378808,12,394.011,0.342668,-87.8604,17,614.805,-8.93726,-93.7695,2,3
97,34,2785.11,2236.19,1.65382,5.76757,1.29154,12,388.497,3.16363,-84.391,17,606.762,-5.68383,-91.4089,2,3
98,34,2788.42,2247.72,1.65382,5.76757,1.29154,12,383.28,0.88384,-87.5679,17,598.852,-10.5094,-93.2535,2,3
99,34,2791.72,2259.26,1.65382,5.76757,1.29154,12,378.372,3.55132,-84.6346,17,591.079,-6.67039,-90.5717,2,3
100,34,2795.03,2270.79,1.65382,5.76757,1.29154,12,373.784,2.26176,-86.4043,17,583.45,-7.65399,-90.781,2,3
101,34,2798.34,2282.33,1.65382,5.76757,1.29154,12,369.53,2.92838,-85.1858,17,575.969,-6.73643,-91.3351,2,3
102,34,2791.34,2272.58,-3.49939,-4.87384,-2.1935,12,369.77,1.54397,-85.9118,17,586.156,-10.1666,-94.0844,2,3
103,34,2784.34,2262.83,-3.49939,-4.87384,-2.1935,12,370.4,1.66298,-85.2452,17,596.41,-11.4895,-94.5422,2,3
104,34,2777.34,2253.08,-3.49939,-4.87384,-2.1935,12,371.417,2.0531,-86.2445,17,606.728,-8.03552,-91.8082,2,3
105,34,2770.35,2243.34,-3.49939,-4.87384,-2.1935,12,372.817,2.23038,-85.2858,17,617.107,-11.0963,-93.4262,2,3
106,34,2763.35,2233.59,-3.49939,-4.87384,-2.1935,12,374.597,0.313913,-86.4857,11,626.127,-12.6809,-93.9471,2,3
107,34,2775.29,2234.71,5.97354,0.562899,0.0939547,12,382.342,4.5833,-83.8404,17,616.255,-13.5805,-97.6901,2,3
108,34,2787.24,2235.84,5.97354,0.562899,0.0939547,12,390.303,1.84899,-87.1483,17,604.993,-8.09884,-92.7323,2,3
109,34,2799.19,2236.97,5.97354,0.562899,0.0939547,12,398.466,2.74478,-84.8936,17,593.76,-8.37643,-92.7115,2,3
110,34,2811.13,2238.09,5.97354,0.562899,0.0939547,12,406.819,1.48884,-86.5128,17,582.558,-8.67166,-93.854,2,3
111,34,2823.08,2239.22,5.97354,0.562899,0.0939547,12,415.351,-1.05108,-88.4314,17,571.389,-11.683,-95.7109,2,3
112,34,2827.43,2228.03,2.17459,-5.59206,-1.19992,12,425.782,2.86287,-84.1043,17,572.725,-7.80034,-92.7745,2,3
113,34,2831.78,2216.85,2.17459,-5.59206,-1.19992,12,436.293,1.58706,-85.8817,17,574.308,-7.62214,-92.3378,2,3
114,34,2836.13,2205.66,2.17459,-5.59206,-1.19992,12,446.88,0.379065,-87.5664,17,576.137,-5.53729,-90.236,2,3
115,34,2840.48,2194.48,2.17459,-5.59206,-1.19992,12,457.537,-0.171972,-88.7401,17,578.209,-6.14201,-92.9991,2,3
116,34,2844.83,2183.3,2.17459,-5.59206,-1.19992,12,468.258,-3.02138,-89.7189,17,580.522,-5.57143,-91.567,2,3
117,34,2837.27,2173.98,-3.77946,-4.66001,-2.25223,12,469.112,-1.98741,-90.083,17,591.946,-6.42587,-91.7783,2,3
118,34,2829.71,2164.66,-3.77946,-4.66001,-2.25223,12,470.271,-2.31837,-90.4687,11,598.353,-6.36424,-92.5105,2,3
119,34,2822.15,2155.34,-3.77946,-4.66001,-2.25223,12,471.732,-1.88814,-88.5487,11,586.41,-6.6393,-93.6089,2,3
120,34,2814.59,2146.02,-3.77946,-4.66001,-2.25223,12,473.493,-1.25048,-89.0127,11,574.468,-5.0555,-91.1436,2,3
121,34,2807.03,2136.7,-3.77946,-4.66001,-2.25223,12,475.551,-3.99783,-90.3263,11,562.529,-1.6794,-90.1017,2,3
122,34,2798.79,2145.42,-4.12049,4.36137,2.3278,12,463.568,-0.730174,-88.6821,11,565.436,-6.26136,-93.0877,2,3
123,34,2790.55,2154.14,-4.12049,4.36137,2.3278,12,451.585,0.962593,-87.5418,11,568.581,-6.67839,-91.8014,2,3
124,34,2782.31,2162.86,-4.12049,4.36137,2.3278,12,439.604,1.65735,-87.015,11,571.96,-8.14432,-91.4621,2,3
125,34,2774.07,2171.59,-4.12049,4.36137,2.3278,12,427.624,0.166256,-86.8541,11,575.57,-4.76961,-91.1253,2,3
126,34,2765.83,2180.31,-4.12049,4.36137,2.3278,12,415.645,-0.807123,-87.6624,11,579.406,-7.60077,-92.5994,2,3
127,34,2772.86,2170.59,3.51691,-4.86121,-0.944495,12,427.616,0.650264,-87.6702,11,574.116,-7.43371,-92.6802,2,3
128,34,2779.9,2160.86,3.51691,-4.86121,-0.944495,12,439.588,-0.721201,-87.8116,11,569.029,-7.85591,-93.1335,2,3
129,34,2786.93,2151.14,3.51691,-4.86121,-0.944495,12,451.562,-0.0602182,-88.2417,11,564.151,-8.88738,-93.2121,2,3
130,34,2793.96,2141.42,3.51691,-4.86121,-0.944495,12,463.537,-0.844066,-88.8068,11,559.489,-5.89699,-90.7921,2,3
131,34,2801,2131.7,3.51691,-4.86121,-0.944495,12,475.514,0.275257,-88.0465,11,555.046,-6.24089,-92.5522,2,3
132,34,2803.27,2143.48,1.1364,5.8914,1.38024,12,467.947,-1.4371,-89.9367,11,566.187,-6.55483,-92.1077,2,3
133,34,2805.54,2155.26,1.1364,5.8914,1.38024,12,460.569,-0.0416836,-89.04,11,577.362,-6.4763,-91.596,2,3
134,34,2807.82,2167.05,1.1364,5.8914,1.38024,12,453.388,-0.240718,-87.631,11,588.57,-6.72745,-92.6015,2,3
135,34,2810.09,2178.83,1.1364,5.8914,1.38024,12,446.414,-0.890403,-88.4675,11,599.808,-7.74451,-91.487,2,3
136,34,2812.36,2190.61,1.1364,5.8914,1.38024,12,439.657,-2.5987,-88.2635,17,604.258,-7.62959,-93.2852,2,3
137,34,2817.56,2179.8,2.59827,-5.40823,-1.12293,12,450.966,1.56687,-87.3549,11,604.537,-7.57364,-92.8884,2,3
138,34,2822.75,2168.98,2.59827,-5.40823,-1.12293,12,462.31,-1.26414,-88.1974,11,598.168,-7.34248,-93.8257,2,3
139,34,2827.95,2158.16,2.59827,-5.40823,-1.12293,12,473.687,-0.101296,-88.531,11,591.973,-5.21885,-90.8611,2,3
140,34,2833.15,2147.35,2.59827,-5.40823,-1.12293,12,485.093,-3.19465,-90.5931,11,585.959,-2.56619,-88.4791,2,3
141,34,2838.34,2136.53,2.59827,-5.40823,-1.12293,12,496.527,-2.64043,-89.2748,11,580.131,-6.56131,-91.5365,2,3
142,34,2826.48,2134.75,-5.93369,-0.889552,-2.99279,12,489.815,-0.692147,-88.4215,11,571.811,-4.81246,-91.0561,2,3
143,34,2814.61,2132.97,-5.93369,-0.889552,-2.99279,12,483.308,-2.36974,-90.1158,11,563.623,-5.68257,-91.6459,2,3
144,34,2802.74,2131.19,-5.93369,-0.889552,-2.99279,12,477.013,-3.31931,-90.2815,11,555.574,-5.016,-91.2408,2,3
145,34,2790.87,2129.41,-5.93369,-0.889552,-2.99279,12,470.941,0.947996,-86.687,11,547.67,-6.1582,-92.5745,2,3
146,34,2779.01,2127.63,-5.93369,-0.889552,-2.99279,12,465.099,-0.353327,-86.8249,11,539.916,-2.38334,-89.0384,2,3
147,34,2788.59,2120.41,4.79032,-3.61287,-0.646185,12,476.648,-2.12827,-89.2862,11,538.839,-5.63017,-91.0944,2,3
148,34,2798.17,2113.18,4.79032,-3.61287,-0.646185,12,488.218,-0.917175,-88.0965,11,538.028,-2.94068,-88.9518,2,3
149,34,2807.75,2105.96,4.79032,-3.61287,-0.646185,12,499.809,-3.22299,-90.3452,11,537.483,-5.07022,-91.5556,2,3
150,34,2817.33,2098.73,4.79032,-3.61287,-0.646185,12,511.419,-3.10901,-90.5615,11,537.205,-3.25584,-91.0674,2,3
151,34,2826.91,2091.51,4.79032,-3.61287,-0.646185,12,523.046,-4.87734,-91.9264,11,537.196,-4.77667,-90.6298,2,3
152,34,2823.52,2079.99,-1.69357,-5.75602,-1.85695,12,529.983,-4.07074,-91.3572,11,526.028,-4.05549,-90.2953,2,3
153,34,2820.14,2068.48,-1.69357,-5.75602,-1.85695,12,537.099,-3.76575,-90.9978,11,514.897,-4.22044,-89.9918,2,3
154,34,2816.75,2056.97,-1.69357,-5.75602,-1.85695,12,544.386,-5.11644,-91.6389,11,503.807,-3.07353,-89.63,2,3
155,34,2813.36,2045.46,-1.69357,-5.75602,-1.85695,12,551.837,-5.8986,-92.7341,11,492.758,-4.14528,-90.4054,2,3
156,34,2809.97,2033.94,-1.69357,-5.75602,-1.85695,12,559.447,-6.08032,-90.5808,11,481.756,-2.40279,-89.2766,2,3
157,34,2798.01,2034.86,-5.98254,0.45736,3.06529,12,552.117,-3.0115,-89.8618,11,474.831,-2.78466,-89.5508,2,3
158,34,2786.04,2035.77,-5.98254,0.45736,3.06529,12,544.952,-2.13382,-88.8288,11,468.111,-1.82658,-88.8517,2,3
159,34,2774.08,2036.69,-5.98254,0.45736,3.06529,12,537.959,-6.61762,-91.5353,11,461.605,-3.16741,-90.0909,2,3
160,34,2762.11,2037.6,-5.98254,0.45736,3.06529,12,531.146,-2.1792,-88.941,11,455.322,-2.86175,-89.5563,2,3
161,34,2750.15,2038.52,-5.98254,0.45736,3.06529,12,524.518,-5.13729,-91.5843,11,449.273,-1.16349,-88.2121,2,3
162,34,2761.71,2035.29,5.77898,-1.61349,-0.272267,12,532.955,-5.70931,-91.0039,11,453.201,-1.36526,-88.1937,2,3
163,34,2773.27,2032.06,5.77898,-1.61349,-0.272267,12,541.526,-4.86955,-90.9633,11,457.411,-1.15299,-88.3317,2,3
164,34,2784.82,2028.84,5.77898,-1.61349,-0.272267,12,550.225,-6.16489,-91.7438,11,461.894,-1.08825,-88.871,2,3
165,34,2796.38,2025.61,5.77898,-1.61349,-0.272267,12,559.047,-7.05437,-93.5365,11,466.642,-2.4882,-89.7038,2,3
166,34,2807.94,2022.38,5.77898,-1.61349,-0.272267,12,567.985,-3.28915,-89.6141,11,471.649,-2.13577,-89.7805,2,3
167,34,2818.2,2028.6,5.13259,3.1075,0.544414,12,568.479,-5.04688,-91.5048,11,483.083,-3.37312,-91.2487,2,3
168,34,2828.47,2034.81,5.13259,3.1075,0.544414,12,569.227,-5.79228,-90.7838,11,494.544,-3.35899,-90.07,2,3
169,34,2838.73,2041.03,5.13259,3.1075,0.544414,12,570.226,-7.22652,-92.6181,11,506.03,-5.04128,-91.7597,2,3
170,34,2849,2047.24,5.13259,3.1075,0.544414,12,571.475,-5.53718,-93.2288,11,517.539,-2.74752,-89.9716,2,3
171,34,2859.26,2053.46,5.13259,3.1075,0.544414,12,572.973,-7.76802,-94.5241,11,529.07,-1.23375,-87.7223,2,3
172,34,2864.74,2064.14,2.73545,5.34016,1.0974,12,568.214,-3.09048,-90.4551,11,540.627,-6.88961,-93.2453,2,3
173,34,2870.21,2074.82,2.73545,5.34016,1.0974,12,563.67,-4.11259,-91.3408,11,552.202,-3.98737,-90.5099,2,3
174,34,2875.68,2085.5,2.73545,5.34016,1.0974,12,559.347,-5.90728,-92.1016,11,563.796,-4.16638,-90.1487,2,3
175,34,2881.15,2096.18,2.73545,5.34016,1.0974,12,555.249,-3.05001,-89.1438,11,575.406,-8.26116,-94.4072,2,3
176,34,2886.62,2106.86,2.73545,5.34016,1.0974,12,551.382,-5.10294,-92.4081,11,587.032,-4.22002,-90.3136,2,3
177,34,2875.43,2111.19,-5.59528,2.16629,2.7722,12,540.456,-4.80296,-90.6514,11,583.005,-4.29516,-90.8077,2,3
178,34,2864.24,2115.53,-5.59528,2.16629,2.7722,12,529.577,-2.49638,-88.7652,11,579.199,-4.59168,-92.0052,2,3
179,34,2853.05,2119.86,-5.59528,2.16629,2.7722,12,518.747,-4.66806,-91.7437,11,575.618,-6.48512,-93.7347,2,3
180,34,2841.86,2124.19,-5.59528,2.16629,2.7722,12,507.97,-4.3432,-90.5288,11,572.267,-6.70437,-92.4806,2,3
181,34,2830.67,2128.52,-5.59528,2.16629,2.7722,12,497.248,-1.97364,-89.2535,11,569.149,-7.39895,-93.2716,2,3
182,34,2822.03,2136.86,-4.31599,4.168,2.37364,12,485.281,-3.06538,-89.6325,11,571.016,-5.61274,-92.5398,2,3
183,34,2813.4,2145.2,-4.31599,4.168,2.37364,12,473.315,-1.39845,-88.5455,11,573.129,-5.80813,-91.2776,2,3
184,34,2804.77,2153.53,-4.31599,4.168,2.37364,12,461.351,-1.98857,-89.3182,11,575.484,-6.41047,-91.8191,2,3
185,34,2796.14,2161.87,-4.31599,4.168,2.37364,12,449.388,-0.831372,-89.4599,11,578.079,-10.2035,-95.4134,2,3
186,34,2787.51,2170.2,-4.31599,4.168,2.37364,12,437.428,0.882007,-87.2339,11,580.91,-6.65753,-92.3971,2,3
187,34,2790.47,2158.57,1.4818,-5.81414,-1.32125,12,448.156,-2.58156,-90.5735,11,572.35,-7.01253,-91.8514,2,3
188,34,2793.43,2146.95,1.4818,-5.81414,-1.32125,12,458.948,0.064624,-87.3346,11,563.916,-6.68498,-92.9779,2,3
189,34,2796.4,2135.32,1.4818,-5.81414,-1.32125,12,469.797,0.535032,-87.4081,11,555.612,-6.05154,-91.3267,2,3
190,34,2799.36,2123.69,1.4818,-5.81414,-1.32125,12,480.702,-2.90202,-89.5509,11,547.446,-5.23532,-91.4737,2,3
191,34,2802.32,2112.06,1.4818,-5.81414,-1.32125,12,491.658,-1.23732,-88.2162,11,539.423,-2.9627,-90.668,2,3
192,34,2804.89,2100.34,1.28392,-5.86102,-1.35514,12,502.494,-4.8368,-91.1222,11,531.245,-4.23956,-90.8037,2,3
193,34,2807.46,2088.62,1.28392,-5.86102,-1.35514,12,513.382,-3.99361,-89.4845,11,523.214,-4.44839,-91.5636,2,3
194,34,2810.03,2076.9,1.28392,-5.86102,-1.35514,12,524.319,-5.06157,-90.6609,11,515.338,-2.56375,-89.495,2,3
195,34,2812.6,2065.17,1.28392,-5.86102,-1.35514,12,535.302,-5.75197,-92.0803,11,507.624,-0.302839,-88.1551,2,3
196,34,2815.16,2053.45,1.28392,-5.86102,-1.35514,12,546.327,-4.44169,-90.7243,11,500.078,-1.89708,-88.7913,2,3
197,34,2824.46,2045.86,4.64727,-3.79511,-0.6848,12,557.905,-3.79588,-90.2384,11,500.218,-1.32354,-89.8913,2,3
198,34,2833.75,2038.27,4.64727,-3.79511,-0.6848,12,569.5,-9.11673,-94.7404,11,500.645,-1.15532,-89.1596,2,3
