Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
43,34,2602.71,2587.13,-1.51827,-2.58744,-2.10144,12,136.096,20.0693,-68.975,17,734.598,-24.2499,-95.6021,1,0.8
44,34,2599.67,2581.95,-1.51827,-2.58744,-2.10144,12,130.446,18.4459,-70.4557,17,737.012,-31.0773,-97.816,1,0.8
45,34,2596.63,2576.78,-1.51827,-2.58744,-2.10144,12,124.829,19.5727,-69.5401,17,739.467,-27.0334,-95.0006,1,0.8
46,34,2593.6,2571.6,-1.51827,-2.58744,-2.10144,12,119.249,22.3095,-67.0628,17,741.963,-28.4059,-95.2729,1,0.8
47,34,2593.44,2577.6,-0.0770365,2.99901,1.59648,12,122.874,22.0431,-68.0114,17,742.727,-27.9895,-96.3829,1,0.8
48,34,2593.29,2583.6,-0.0770365,2.99901,1.59648,12,126.68,21.4474,-67.8199,17,743.539,-23.099,-93.7481,1,0.8
49,34,2593.14,2589.6,-0.0770365,2.99901,1.59648,12,130.651,20.7486,-68.482,17,744.398,-30.1735,-96.1197,1,0.8
50,34,2592.98,2595.6,-0.0770365,2.99901,1.59648,12,134.772,18.0436,-71.6347,13,742.376,-27.8358,-96.4369,1,0.8
51,34,2592.83,2601.59,-0.0770365,2.99901,1.59648,12,139.03,21.2662,-67.8023,13,736.407,-24.5126,-95.0941,1,0.8
52,34,2594.19,2607.44,0.683285,2.92115,1.34102,12,144.293,21.6771,-67.528,13,730.79,-25.2278,-93.9522,1,0.8
53,34,2595.56,2613.28,0.683285,2.92115,1.34102,12,149.612,19.5398,-70.8409,13,725.178,-23.9794,-94.9006,1,0.8
54,34,2596.93,2619.12,0.683285,2.92115,1.34102,12,154.981,15.3476,-74.1191,13,719.573,-21.1954,-93.4081,1,0.8
55,34,2598.29,2624.96,0.683285,2.92115,1.34102,12,160.394,16.6833,-71.6069,13,713.974,-22.0276,-93.7708,1,0.8
56,34,2599.66,2630.81,0.683285,2.92115,1.34102,12,165.848,16.9743,-71.8487,13,708.382,-24.9248,-95.7753,1,0.8
57,34,2593.68,2631.33,-2.98873,0.25977,3.05489,12,162.711,17.2486,-71.8472,13,707.043,-25.0763,-95.7594,1,0.8
58,34,2587.71,2631.85,-2.98873,0.25977,3.05489,12,159.739,17.9372,-70.8099,13,705.752,-25.5962,-96.1327,1,0.8
59,34,2581.73,2632.36,-2.98873,0.25977,3.05489,12,156.94,18.8952,-71.086,13,704.509,-24.1598,-95.2369,1,0.8
60,34,2575.75,2632.88,-2.98873,0.25977,3.05489,12,154.323,18.3442,-70.0456,13,703.316,-22.6157,-95.1901,1,0.8
61,34,2569.77,2633.4,-2.98873,0.25977,3.05489,12,151.899,18.3845,-71.3316,13,702.172,-23.9286,-95.2899,1,0.8
62,34,2567.78,2639.06,-0.995954,2.82985,1.9092,12,156.041,16.9953,-72.7794,13,696.342,-26.4673,-97.7336,1,0.8
63,34,2565.79,2644.72,-0.995954,2.82985,1.9092,12,160.3,17.2364,-71.6401,13,690.514,-24.3972,-96.7713,1,0.8
64,34,2563.8,2650.38,-0.995954,2.82985,1.9092,12,164.668,18.9603,-70.7235,13,684.69,-21.3468,-94.9652,1,0.8
65,34,2561.81,2656.04,-0.995954,2.82985,1.9092,12,169.136,18.0599,-71.5367,13,678.869,-18.8131,-93.4353,1,0.8
66,34,2559.81,2661.7,-0.995954,2.82985,1.9092,12,173.696,17.0436,-72.9191,13,673.051,-21.508,-94.1638,1,0.8
67,34,2556.03,2666.36,-1.89297,2.32737,2.25362,12,176.807,16.3594,-73.6653,13,668.081,-20.0016,-94.1443,1,0.8
68,34,2552.24,2671.01,-1.89297,2.32737,2.25362,12,180.063,16.3233,-73.2527,13,663.129,-20.9839,-94.6857,1,0.8
69,34,2548.46,2675.67,-1.89297,2.32737,2.25362,12,183.459,12.8778,-76.2882,13,658.194,-24.1446,-96.6879,1,0.8
70,34,2544.67,2680.32,-1.89297,2.32737,2.25362,12,186.985,13.9481,-75.6924,13,653.277,-18.5164,-94.0179,1,0.8
71,34,2540.88,2684.98,-1.89297,2.32737,2.25362,12,190.634,15.1702,-73.9958,13,648.378,-15.5162,-92.3968,1,0.8
72,34,2545.56,2681.22,2.33747,-1.88049,-0.677479,12,188.07,13.9476,-75.2629,13,652.448,-21.2723,-95.9463,1,0.8
73,34,2550.23,2677.45,2.33747,-1.88049,-0.677479,12,185.663,14.8968,-73.1256,13,656.548,-19.6969,-94.8531,1,0.8
74,34,2554.91,2673.69,2.33747,-1.88049,-0.677479,12,183.422,18.2863,-71.244,13,660.677,-20.4197,-95.2011,1,0.8
75,34,2559.58,2669.93,2.33747,-1.88049,-0.677479,12,181.351,16.7617,-73.1491,13,664.834,-20.1505,-93.833,1,0.8
76,34,2564.26,2666.17,2.33747,-1.88049,-0.677479,12,179.457,13.8253,-75.4591,13,669.019,-16.205,-91.7854,1,0.8
77,34,2569.12,2662.65,2.43018,-1.75903,-0.626539,12,178.042,18.1028,-71.7141,13,673.009,-17.4283,-92.8624,1,0.8
78,34,2573.98,2659.14,2.43018,-1.75903,-0.626539,12,176.82,16.4485,-73.1306,13,677.03,-22.7822,-94.2929,1,0.8
79,34,2578.84,2655.62,2.43018,-1.75903,-0.626539,12,175.793,18.679,-70.3023,13,681.079,-20.2407,-94.031,1,0.8
80,34,2583.7,2652.1,2.43018,-1.75903,-0.626539,12,174.967,15.3717,-74.0887,13,685.156,-19.5624,-94.2584,1,0.8
81,34,2588.56,2648.58,2.43018,-1.75903,-0.626539,12,174.343,15.5321,-73.5846,13,689.262,-20.3418,-96.0558,1,0.8
82,34,2584.47,2644.19,-2.04634,-2.19374,-2.32145,12,168.481,19.4559,-69.9878,13,693.096,-22.0264,-95.1579,1,0.8
83,34,2580.38,2639.81,-2.04634,-2.19374,-2.32145,12,162.629,18.2852,-70.8766,13,696.961,-25.5364,-96.4744,1,0.8
84,34,2576.28,2635.42,-2.04634,-2.19374,-2.32145,12,156.788,17.8042,-70.9221,13,700.855,-23.7645,-94.9676,1,0.8
85,34,2572.19,2631.03,-2.04634,-2.19374,-2.32145,12,150.96,18.2623,-71.2796,13,704.78,-21.0894,-94.215,1,0.8
86,34,2568.1,2626.64,-2.04634,-2.19374,-2.32145,12,145.146,20.1235,-68.185,13,708.733,-24.7174,-96.4698,1,0.8
87,34,2562.12,2627.17,-2.98855,0.261901,3.05418,12,142.867,17.3173,-71.3996,13,707.653,-24.8265,-94.4264,1,0.8
88,34,2556.14,2627.69,-2.98855,0.261901,3.05418,12,140.807,19.0679,-70.4498,13,706.623,-27.7025,-98.2175,1,0.8
89,34,2550.17,2628.22,-2.98855,0.261901,3.05418,12,138.977,16.891,-72.5338,13,705.642,-26.2427,-94.0729,1,0.8
90,34,2544.19,2628.74,-2.98855,0.261901,3.05418,12,137.383,17.8033,-71.0064,13,704.712,-23.3125,-92.9241,1,0.8
91,34,2538.21,2629.26,-2.98855,0.261901,3.05418,12,136.036,17.7645,-71.8116,13,703.83,-24.3758,-92.7522,1,0.8
92,34,2532.46,2627.56,-2.87679,-0.850938,-2.854,12,132.843,20.9081,-69.0368,13,705.233,-28.4134,-95.6865,1,0.8
93,34,2526.7,2625.86,-2.87679,-0.850938,-2.854,12,129.849,20.7172,-69.0862,13,706.684,-27.8564,-95.126,1,0.8
94,34,2520.95,2624.16,-2.87679,-0.850938,-2.854,12,127.067,19.5716,-70.0047,13,708.183,-25.5099,-93.3408,1,0.8
95,34,2515.2,2622.46,-2.87679,-0.850938,-2.854,12,124.513,20.8308,-68.3358,13,709.73,-29.6427,-95.9027,1,0.8
96,34,2509.44,2620.75,-2.87679,-0.850938,-2.854,12,122.2,20.682,-67.8927,13,711.323,-26.3763,-93.591,1,0.8
97,34,2510.92,2614.94,0.73979,-2.90735,-1.32163,12,116.55,23.2465,-66.2736,13,717.161,-31.191,-97.6756,1,0.8
98,34,2512.4,2609.12,0.73979,-2.90735,-1.32163,12,110.936,21.4137,-66.8898,13,723,-31.7879,-95.3034,1,0.8
99,34,2513.88,2603.31,0.73979,-2.90735,-1.32163,12,105.365,24.8611,-63.9787,13,728.843,-31.736,-97.2013,1,0.8
100,34,2515.36,2597.49,0.73979,-2.90735,-1.32163,12,99.8442,24.1237,-65.1397,13,734.688,-31.1206,-94.8981,1,0.8
101,34,2516.84,2591.68,0.73979,-2.90735,-1.32163,12,94.3814,26.8667,-62.7839,13,740.535,-33.3969,-95.24,1,0.8
102,34,2511.14,2589.82,-2.85248,-0.929161,-2.82669,12,91.6287,25.3299,-64.204,13,742.278,-37.2312,-98.8075,1,0.8
103,34,2505.43,2587.96,-2.85248,-0.929161,-2.82669,12,89.1953,29.4055,-60.6791,13,744.065,-31.6949,-94.2783,1,0.8
104,34,2499.73,2586.1,-2.85248,-0.929161,-2.82669,12,87.1078,27.2302,-62.2248,13,745.896,-36.9947,-96.3932,1,0.8
105,34,2494.02,2584.25,-2.85248,-0.929161,-2.82669,12,85.3916,26.1993,-62.9294,13,747.77,-35.4251,-97.5622,1,0.8
106,34,2488.32,2582.39,-2.85248,-0.929161,-2.82669,12,84.0696,28.9019,-61.0594,13,749.688,-34.6375,-95.472,1,0.8
107,34,2490.1,2576.66,0.892732,-2.86409,-1.26864,12,78.168,27.6605,-61.8304,13,755.392,-36.0584,-97.0159,1,0.8
108,34,2491.89,2570.93,0.892732,-2.86409,-1.26864,12,72.2825,32.0378,-57.1515,13,761.102,-40.0161,-98.0693,1,0.8
109,34,2493.67,2565.2,0.892732,-2.86409,-1.26864,12,66.4175,31.2558,-59.1508,13,766.815,-35.8568,-93.5999,1,0.8
110,34,2495.46,2559.48,0.892732,-2.86409,-1.26864,12,60.5789,34.8751,-54.4167,13,772.533,-39.2317,-96.0854,1,0.8
111,34,2497.24,2553.75,0.892732,-2.86409,-1.26864,12,54.7753,35.983,-53.8103,13,778.255,-41.8593,-95.6964,1,0.8
112,34,2499.01,2548.01,0.88453,-2.86664,-1.2715,12,49.0139,36.5465,-53.337,13,783.986,-43.6484,-97.2432,1,0.8
113,34,2500.78,2542.28,0.88453,-2.86664,-1.2715,12,43.3173,37.8507,-51.6082,13,789.721,-44.8703,-96.4882,1,0.8
114,34,2502.55,2536.55,0.88453,-2.86664,-1.2715,12,37.7149,42.1458,-48.3792,13,795.461,-48.5734,-96.231,1,0.8
115,34,2504.32,2530.81,0.88453,-2.86664,-1.2715,12,32.2559,43.1897,-45.8872,13,801.204,-50.0181,-97.8182,1,0.8
116,34,2506.09,2525.08,0.88453,-2.86664,-1.2715,12,27.0272,45.9543,-43.9023,13,806.95,-57.7211,-100.574,1,0.8
117,34,2511.98,2523.96,2.94716,-0.560562,-0.187959,12,28.1348,47.6826,-42.7301,13,808.145,-56.8995,-97.729,1,0.8
118,34,2517.88,2522.84,2.94716,-0.560562,-0.187959,12,30.4083,41.4772,-47.5402,13,809.382,-54.7463,-99.0205,1,0.8
119,34,2523.77,2521.72,2.94716,-0.560562,-0.187959,12,33.6119,42.4359,-47.8423,17,808.547,-48.6973,-94.5402,1,0.8
120,34,2529.67,2520.6,2.94716,-0.560562,-0.187959,12,37.5081,40.7513,-48.9962,17,802.624,-48.2895,-97.2959,1,0.8
121,34,2535.56,2519.48,2.94716,-0.560562,-0.187959,12,41.9041,40.3741,-49.4525,17,796.702,-44.4699,-97.1333,1,0.8
122,34,2540.75,2522.48,2.59659,1.50258,0.524591,12,47.9035,37.0864,-52.9339,17,791.594,-44.4817,-95.4522,1,0.8
123,34,2545.95,2525.49,2.59659,1.50258,0.524591,12,53.9031,35.6655,-54.2284,17,786.499,-46.1185,-99.9147,1,0.8
124,34,2551.14,2528.49,2.59659,1.50258,0.524591,12,59.9028,33.2423,-55.7437,17,781.416,-41.7959,-96.5459,1,0.8
125,34,2556.33,2531.5,2.59659,1.50258,0.524591,12,65.9026,33.012,-56.7741,17,776.347,-36.679,-94.8665,1,0.8
126,34,2561.53,2534.5,2.59659,1.50258,0.524591,12,71.9023,28.5053,-61.4744,17,771.29,-37.5539,-96.4174,1,0.8
127,34,2556.84,2538.25,-2.34214,1.87466,2.46661,12,69.9025,32.788,-56.7733,17,776.15,-42.9012,-99.1474,1,0.8
128,34,2552.16,2542,-2.34214,1.87466,2.46661,12,68.3724,32.7627,-56.6438,17,781.026,-41.41,-97.8338,1,0.8
129,34,2547.47,2545.75,-2.34214,1.87466,2.46661,12,67.3439,30.6506,-59.0973,17,785.917,-40.5137,-97.9021,1,0.8
130,34,2542.79,2549.5,-2.34214,1.87466,2.46661,12,66.8403,33.8718,-55.9436,13,783.726,-41.7355,-99.0845,1,0.8
131,34,2538.11,2553.25,-2.34214,1.87466,2.46661,12,66.8734,32.4139,-56.9273,13,779.734,-39.7029,-98.6722,1,0.8
132,34,2533.02,2556.43,-2.54417,1.58971,2.58311,12,66.746,32.1627,-57.562,13,776.319,-38.3915,-97.0035,1,0.8
133,34,2527.93,2559.61,-2.54417,1.58971,2.58311,12,67.1567,32.2812,-57.1072,13,772.935,-35.7664,-96.3093,1,0.8
134,34,2522.84,2562.79,-2.54417,1.58971,2.58311,12,68.0956,31.4533,-57.9512,13,769.584,-40.3113,-98.0734,1,0.8
135,34,2517.75,2565.97,-2.54417,1.58971,2.58311,12,69.5413,32.6162,-57.6275,13,766.264,-36.6173,-95.8087,1,0.8
136,34,2512.66,2569.14,-2.54417,1.58971,2.58311,12,71.4631,32.6458,-57.1172,13,762.978,-38.9774,-98.4701,1,0.8
137,34,2506.86,2570.67,-2.90206,0.760288,2.88537,12,72.095,31.1061,-58.9858,13,761.375,-35.4061,-93.6062,1,0.8
138,34,2501.06,2572.19,-2.90206,0.760288,2.88537,12,73.2147,29.1992,-60.5089,13,759.817,-35.0989,-96.4988,1,0.8
139,34,2495.25,2573.71,-2.90206,0.760288,2.88537,12,74.8004,29.6456,-59.7667,13,758.303,-37.2752,-97.0659,1,0.8
140,34,2489.45,2575.23,-2.90206,0.760288,2.88537,12,76.8232,28.7689,-60.7739,13,756.833,-36.3334,-97.4173,1,0.8
141,34,2483.64,2576.75,-2.90206,0.760288,2.88537,12,79.2497,29.5397,-60.4683,13,755.409,-40.5395,-97.5723,1,0.8
142,34,2487.32,2581.49,1.83888,2.37034,0.910993,12,83.3109,30.2785,-58.8971,13,750.603,-38.4031,-100.315,1,0.8
143,34,2491,2586.23,1.83888,2.37034,0.910993,12,87.5951,28.2734,-61.8701,13,745.814,-35.3628,-95.8445,1,0.8
144,34,2494.68,2590.97,1.83888,2.37034,0.910993,12,92.0712,25.5384,-63.0397,13,741.043,-28.4788,-96.6236,1,0.8
145,34,2498.35,2595.71,1.83888,2.37034,0.910993,12,96.7124,23.4351,-65.9343,13,736.29,-34.1675,-96.5052,1,0.8
146,34,2502.03,2600.45,1.83888,2.37034,0.910993,12,101.496,24.572,-65.2411,13,731.555,-34.6176,-97.5403,1,0.8
147,34,2506.99,2603.82,2.48122,1.68628,0.596917,12,105.128,23.5806,-66.4726,13,728.22,-34.0704,-97.4612,1,0.8
148,34,2511.96,2607.2,2.48122,1.68628,0.596917,12,108.969,24.1812,-64.3339,13,724.92,-31.8486,-96.7282,1,0.8
149,34,2516.92,2610.57,2.48122,1.68628,0.596917,12,112.999,22.7173,-66.5019,13,721.654,-30.9891,-96.5916,1,0.8
150,34,2521.88,2613.94,2.48122,1.68628,0.596917,12,117.197,21.8444,-67.4336,13,718.423,-26.9891,-94.3862,1,0.8
151,34,2526.84,2617.31,2.48122,1.68628,0.596917,12,121.546,22.3972,-67.1515,13,715.228,-28.7191,-95.1466,1,0.8
152,34,2532.56,2619.13,2.85866,0.90997,0.308178,12,124.734,19.8894,-68.4696,13,713.656,-27.1059,-94.8383,1,0.8
153,34,2538.28,2620.95,2.85866,0.90997,0.308178,12,128.123,20.6846,-68.9715,13,712.13,-31.6133,-99.4569,1,0.8
154,34,2544,2622.77,2.85866,0.90997,0.308178,12,131.699,22.0624,-67.5751,13,710.652,-23.9891,-93.1345,1,0.8
155,34,2549.71,2624.59,2.85866,0.90997,0.308178,12,135.446,21.1042,-69.2173,13,709.222,-23.575,-94.4047,1,0.8
156,34,2555.43,2626.41,2.85866,0.90997,0.308178,12,139.351,19.7699,-69.5054,13,707.839,-21.4162,-92.5107,1,0.8
157,34,2552.65,2621.1,-1.39006,-2.65852,-2.05257,12,133.364,19.8885,-69.5961,13,712.925,-29.918,-97.6762,1,0.8
158,34,2549.87,2615.78,-1.39006,-2.65852,-2.05257,12,127.378,20.5768,-68.2083,13,718.025,-29.9563,-97.2631,1,0.8
159,34,2547.09,2610.46,-1.39006,-2.65852,-2.05257,12,121.394,23.4281,-66.7426,13,723.138,-26.1893,-95.7163,1,0.8
160,34,2544.31,2605.15,-1.39006,-2.65852,-2.05257,12,115.412,21.4392,-68.917,13,728.266,-25.6816,-93.932,1,0.8
161,34,2541.53,2599.83,-1.39006,-2.65852,-2.05257,12,109.431,25.4564,-64.2395,13,733.406,-27.5173,-95.1731,1,0.8
162,34,2545.56,2604.27,2.01496,2.2226,0.834358,12,115.11,23.8542,-65.5658,13,729.214,-35.2418,-99.6063,1,0.8
163,34,2549.59,2608.72,2.01496,2.2226,0.834358,12,120.82,21.1103,-68.263,13,725.048,-29.6692,-96.3227,1,0.8
164,34,2553.62,2613.16,2.01496,2.2226,0.834358,12,126.557,23.1292,-66.5996,13,720.908,-26.8728,-95.8396,1,0.8
165,34,2557.65,2617.61,2.01496,2.2226,0.834358,12,132.318,17.4755,-72.1314,13,716.794,-27.7446,-93.2637,1,0.8
166,34,2561.68,2622.05,2.01496,2.2226,0.834358,12,138.098,20.3626,-69.6545,13,712.707,-26.5961,-96.5147,1,0.8
167,34,2565.65,2626.56,1.98271,2.25141,0.848773,12,143.918,18.8892,-70.3783,13,708.584,-21.412,-90.6296,1,0.8
168,34,2569.61,2631.06,1.98271,2.25141,0.848773,12,149.752,18.8386,-70.9087,13,704.488,-25.0697,-95.8996,1,0.8
169,34,2573.58,2635.56,1.98271,2.25141,0.848773,12,155.599,21.2794,-68.4497,13,700.419,-24.5546,-96.6381,1,0.8
170,34,2577.54,2640.07,1.98271,2.25141,0.848773,12,161.457,15.179,-74.0895,13,696.378,-26.7679,-96.5729,1,0.8
171,34,2581.51,2644.57,1.98271,2.25141,0.848773,12,167.325,17.1712,-72.737,13,692.365,-23.8131,-96.0897,1,0.8
172,34,2575.57,2645.42,-2.96974,0.425034,2.99944,12,165.23,17.4754,-72.1285,13,690.838,-22.4084,-93.0809,1,0.8
173,34,2569.63,2646.27,-2.96974,0.425034,2.99944,12,163.329,15.485,-73.4095,13,689.359,-19.3993,-92.1757,1,0.8
174,34,2563.69,2647.12,-2.96974,0.425034,2.99944,12,161.628,16.146,-72.497,13,687.93,-26.029,-95.9171,1,0.8
175,34,2557.75,2647.97,-2.96974,0.425034,2.99944,12,160.135,17.0509,-72.5669,13,686.55,-24.33,-96.1709,1,0.8
176,34,2551.81,2648.82,-2.96974,0.425034,2.99944,12,158.854,16.7986,-72.7287,13,685.219,-26.6073,-97.2815,1,0.8
177,34,2545.95,2647.53,-2.92968,-0.645736,-2.92465,12,155.771,17.5415,-71.3949,13,686.081,-23.8355,-95.7219,1,0.8
178,34,2540.09,2646.24,-2.92968,-0.645736,-2.92465,12,152.862,17.0319,-72.558,13,686.994,-22.2067,-94.3429,1,0.8
179,34,2534.23,2644.94,-2.92968,-0.645736,-2.92465,12,150.137,18.2761,-70.5337,13,687.958,-22.1124,-91.6692,1,0.8
180,34,2528.37,2643.65,-2.92968,-0.645736,-2.92465,12,147.605,21.147,-68.5024,13,688.974,-28.3422,-95.838,1,0.8
181,34,2522.51,2642.36,-2.92968,-0.645736,-2.92465,12,145.277,19.8859,-69.9383,13,690.039,-24.5306,-96.8254,1,0.8
182,34,2522.76,2636.37,0.124196,-2.99743,-1.52939,12,139.406,17.775,-70.6649,13,696.039,-26.3347,-95.1879,1,0.8
183,34,2523.01,2630.37,0.124196,-2.99743,-1.52939,12,133.548,19.1116,-69.8464,13,702.039,-25.2055,-94.3695,1,0.8
184,34,2523.26,2624.38,0.124196,-2.99743,-1.52939,12,127.702,19.728,-69.3304,13,708.039,-30.426,-95.4404,1,0.8
185,34,2523.51,2618.38,0.124196,-2.99743,-1.52939,12,121.871,20.5785,-69.3023,13,714.039,-27.9616,-96.123,1,0.8
186,34,2523.75,2612.39,0.124196,-2.99743,-1.52939,12,116.058,22.342,-66.7849,13,720.039,-27.501,-95.0515,1,0.8
187,34,2526.96,2607.31,1.60073,-2.53725,-1.00797,12,111.862,22.9587,-66.8332,13,725.226,-31.9996,-97.549,1,0.8
188,34,2530.16,2602.24,1.60073,-2.53725,-1.00797,12,107.837,25.6403,-64.1838,13,730.427,-27.9516,-96.1914,1,0.8
189,34,2533.36,2597.16,1.60073,-2.53725,-1.00797,12,104.003,25.3346,-64.8537,13,735.639,-30.1048,-93.9638,1,0.8
190,34,2536.56,2592.09,1.60073,-2.53725,-1.00797,12,100.381,28.2516,-61.7439,13,740.864,-29.0901,-95.1137,1,0.8
191,34,2539.76,2587.01,1.60073,-2.53725,-1.00797,12,96.9954,26.9849,-62.9996,13,746.1,-26.861,-92.1517,1,0.8
192,34,2544.91,2583.93,2.57177,-1.54467,-0.540881,12,96.5381,25.0417,-64.1164,13,749.482,-34.3907,-96.6432,1,0.8
193,34,2550.05,2580.84,2.57177,-1.54467,-0.540881,12,96.4527,26.3124,-62.9122,13,752.897,-28.9701,-93.6783,1,0.8
194,34,2555.19,2577.75,2.57177,-1.54467,-0.540881,12,96.74,26.1697,-62.6093,13,756.344,-34.1617,-97.5713,1,0.8
