Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
61,32,2714.58,2888.83,5.89446,1.12041,0.187837,12,445.468,-2.03623,-89.681,13,492.819,-2.70904,-89.7512,3,5
62,32,2721.88,2879.31,3.65282,-4.75993,-0.916246,12,440.81,1.37195,-86.1113,13,504.581,-0.696026,-88.3154,3,5
63,32,2729.19,2869.79,3.65282,-4.75993,-0.916246,12,436.432,-3.73975,-89.7411,13,516.354,-7.43388,-92.0602,3,5
64,32,2736.49,2860.27,3.65282,-4.75993,-0.916246,12,432.343,2.52476,-85.126,13,528.138,-1.50232,-87.9926,3,5
65,32,2743.8,2850.75,3.65282,-4.75993,-0.916246,12,428.551,2.5707,-84.436,13,539.931,-4.98464,-90.0979,3,5
66,32,2751.1,2841.23,3.65282,-4.75993,-0.916246,12,425.064,-2.26787,-89.8695,13,551.732,-6.96684,-92.1053,3,5
67,32,2749.83,2829.3,-0.634417,-5.96637,-1.67673,12,414.748,0.641256,-86.7711,13,561.805,-8.38002,-94.8064,3,5
68,32,2748.57,2817.37,-0.634417,-5.96637,-1.67673,12,404.525,-0.836778,-87.6648,13,571.953,-8.11981,-92.4545,3,5
69,32,2747.3,2805.43,-0.634417,-5.96637,-1.67673,12,394.403,2.12894,-84.5569,13,582.171,-8.20504,-93.0233,3,5
70,32,2746.03,2793.5,-0.634417,-5.96637,-1.67673,12,384.388,1.92189,-87.4586,13,592.455,-7.39332,-90.8974,3,5
71,32,2744.76,2781.57,-0.634417,-5.96637,-1.67673,12,374.49,1.12988,-86.8836,13,602.803,-8.22128,-92.5537,3,5
72,32,2752.66,2790.6,3.95152,4.51503,0.851857,12,386.49,2.66233,-84.8551,13,597.879,-8.48786,-93.362,3,5
73,32,2760.57,2799.63,3.95152,4.51503,0.851857,12,398.49,-1.0805,-88.9278,13,593.157,-6.23479,-89.8825,3,5
74,32,2768.47,2808.66,3.95152,4.51503,0.851857,12,410.49,0.693417,-86.9278,13,588.642,-5.95345,-91.4849,3,5
75,32,2776.37,2817.69,3.95152,4.51503,0.851857,12,422.49,-0.0777836,-87.6348,13,584.338,-6.45556,-91.3315,3,5
76,32,2784.27,2826.72,3.95152,4.51503,0.851857,12,434.49,1.42121,-86.5274,13,580.25,-7.96656,-94.4008,3,5
77,32,2793.86,2819.5,4.79419,-3.60774,-0.645114,12,435.508,-0.0877595,-88.6452,13,591.267,-9.79268,-95.1822,3,5
78,32,2803.45,2812.29,4.79419,-3.60774,-0.645114,12,436.853,-1.01189,-88.974,13,602.321,-7.35477,-93.7401,3,5
79,32,2813.04,2805.07,4.79419,-3.60774,-0.645114,12,438.522,0.138519,-87.6724,17,602.495,-7.79255,-94.4742,3,5
80,32,2822.63,2797.86,4.79419,-3.60774,-0.645114,12,440.512,-1.69223,-89.2343,17,590.572,-7.46413,-93.0177,3,5
81,32,2832.22,2790.64,4.79419,-3.60774,-0.645114,12,442.818,4.0731,-82.9612,17,578.652,-7.83394,-94.5932,3,5
82,32,2844.06,2788.7,5.92061,-0.972835,-0.162858,12,450.543,-1.10786,-88.9724,17,567.461,-1.97972,-88.4717,3,5
83,32,2855.9,2786.75,5.92061,-0.972835,-0.162858,12,458.451,-0.364814,-87.5317,17,556.303,-6.28999,-91.0448,3,5
84,32,2867.74,2784.8,5.92061,-0.972835,-0.162858,12,466.534,1.05833,-86.5902,17,545.181,-3.61022,-90.9499,3,5
85,32,2879.58,2782.86,5.92061,-0.972835,-0.162858,12,474.782,-1.52213,-87.8227,17,534.096,-4.00987,-90.257,3,5
86,32,2891.42,2780.91,5.92061,-0.972835,-0.162858,12,483.188,-1.54756,-88.4599,17,523.052,-3.8935,-90.074,3,5
87,32,2897.16,2770.37,2.86854,-5.26986,-1.07232,12,481.845,-3.38473,-89.383,17,512.572,-5.4557,-90.8458,3,5
88,32,2902.9,2759.83,2.86854,-5.26986,-1.07232,12,480.798,-2.17791,-90.2338,17,502.159,-3.05332,-89.8282,3,5
89,32,2908.63,2749.29,2.86854,-5.26986,-1.07232,12,480.049,-1.77752,-87.9905,17,491.819,-4.22341,-89.1045,3,5
90,32,2914.37,2738.75,2.86854,-5.26986,-1.07232,12,479.599,-4.05409,-91.0097,17,481.556,-1.42591,-87.8483,3,5
91,32,2920.11,2728.21,2.86854,-5.26986,-1.07232,12,479.449,-3.82894,-90.4829,17,471.375,-2.51784,-89.2007,3,5
92,32,2916.01,2739.49,-2.05085,5.63862,1.91964,12,481.384,-1.63688,-87.3268,17,480.507,-2.90752,-87.9367,3,5
93,32,2911.9,2750.77,-2.05085,5.63862,1.91964,12,483.609,-2.2519,-88.8872,17,489.763,-1.7172,-89.0063,3,5
94,32,2907.8,2762.05,-2.05085,5.63862,1.91964,12,486.121,-0.868365,-87.8893,17,499.136,-0.465194,-87.5275,3,5
95,32,2903.7,2773.32,-2.05085,5.63862,1.91964,12,488.914,-2.54903,-88.6691,17,508.619,-3.33306,-89.479,3,5
96,32,2899.6,2784.6,-2.05085,5.63862,1.91964,12,491.984,-1.05597,-89.1336,17,518.207,-0.0891125,-87.9183,3,5
97,32,2909.47,2791.43,4.93427,3.41365,0.605219,12,503.982,-3.59201,-90.2219,17,513.856,-4.84309,-91.069,3,5
98,32,2919.34,2798.26,4.93427,3.41365,0.605219,12,515.981,-1.99313,-88.907,17,509.75,-5.00598,-92.1081,3,5
99,32,2929.2,2805.08,4.93427,3.41365,0.605219,12,527.98,-5.07171,-91.3503,17,505.896,-2.01695,-89.7665,3,5
100,32,2939.07,2811.91,4.93427,3.41365,0.605219,12,539.979,-8.57945,-93.2679,17,502.299,-3.72176,-90.641,3,5
101,32,2948.94,2818.74,4.93427,3.41365,0.605219,12,551.978,-4.22666,-90.7216,17,498.965,-2.47067,-88.9614,3,5
102,32,2949.37,2806.75,0.21216,-5.99625,-1.53543,12,545.469,-5.29212,-91.7677,17,491.035,-4.34556,-91.5759,3,5
103,32,2949.79,2794.75,0.21216,-5.99625,-1.53543,12,539.149,-4.82068,-91.9463,17,483.274,-1.14768,-87.4434,3,5
104,32,2950.22,2782.76,0.21216,-5.99625,-1.53543,12,533.024,-4.24152,-90.1153,17,475.689,-3.01585,-90.3446,3,5
105,32,2950.64,2770.77,0.21216,-5.99625,-1.53543,12,527.101,-5.42947,-92.25,17,468.288,0.603405,-87.5534,3,5
106,32,2951.06,2758.78,0.21216,-5.99625,-1.53543,12,521.387,-9.82564,-92.67,17,461.081,-0.662901,-87.7438,3,5
107,32,2952.47,2770.69,0.701193,5.95889,1.45366,12,528.629,-6.21347,-93.6532,17,466.758,-5.11945,-91.4927,3,5
108,32,2953.87,2782.61,0.701193,5.95889,1.45366,12,536.041,-6.08152,-93.3714,17,472.672,-0.991828,-88.5757,3,5
109,32,2955.27,2794.53,0.701193,5.95889,1.45366,12,543.618,-4.60325,-91.2496,17,478.813,-1.76078,-89.8175,3,5
110,32,2956.67,2806.45,0.701193,5.95889,1.45366,12,551.351,-7.17781,-92.3344,17,485.174,-0.457192,-87.7487,3,5
111,32,2958.08,2818.36,0.701193,5.95889,1.45366,12,559.235,-5.95314,-91.8408,17,491.745,0.0954774,-86.9934,3,5
112,32,2956.18,2806.51,-0.94716,-5.92477,-1.72932,12,550.981,-4.80009,-91.5705,17,485.597,-1.08416,-89.2386,3,5
113,32,2954.29,2794.66,-0.94716,-5.92477,-1.72932,12,542.866,-2.79259,-89.4308,17,479.672,-0.619658,-88.232,3,5
114,32,2952.39,2782.82,-0.94716,-5.92477,-1.72932,12,534.898,-4.58385,-91.9914,17,473.976,-1.27413,-90.0079,3,5
115,32,2950.5,2770.97,-0.94716,-5.92477,-1.72932,12,527.083,-6.11251,-90.4044,17,468.518,-5.02934,-90.7598,3,5
116,32,2948.6,2759.12,-0.94716,-5.92477,-1.72932,12,519.427,-4.36537,-91.7611,17,463.307,-3.59071,-88.9525,3,5
117,32,2940.11,2767.6,-4.24473,4.24055,2.35669,12,516.456,-2.40886,-89.8721,17,475.099,-1.41447,-88.4397,3,5
118,32,2931.63,2776.08,-4.24473,4.24055,2.35669,12,513.748,-2.3474,-88.7209,17,486.901,-3.16753,-89.9906,3,5
119,32,2923.14,2784.56,-4.24473,4.24055,2.35669,12,511.308,-3.82369,-91.7454,17,498.713,-3.26878,-89.0143,3,5
120,32,2914.65,2793.04,-4.24473,4.24055,2.35669,12,509.138,-4.60666,-90.7442,17,510.533,0.397444,-86.7514,3,5
121,32,2906.16,2801.52,-4.24473,4.24055,2.35669,12,507.244,-5.60269,-91.2456,17,522.362,-2.52597,-90.9866,3,5
122,32,2917.88,2798.98,5.86338,-1.27308,-0.213805,12,515.217,-2.23421,-89.7946,17,511.349,-3.40487,-90.4413,3,5
123,32,2929.61,2796.43,5.86338,-1.27308,-0.213805,12,523.345,-2.43316,-89.023,17,500.382,-5.5334,-91.8519,3,5
124,32,2941.34,2793.88,5.86338,-1.27308,-0.213805,12,531.619,-4.20089,-90.8862,17,489.463,-2.53021,-89.6463,3,5
125,32,2953.06,2791.34,5.86338,-1.27308,-0.213805,12,540.032,-3.39233,-90.6949,17,478.596,-3.26729,-90.2679,3,5
126,32,2964.79,2788.79,5.86338,-1.27308,-0.213805,12,548.58,-5.74717,-91.9698,17,467.784,-1.58335,-89.1515,3,5
127,32,2964.09,2800.77,-0.35175,5.98968,1.62946,12,554.411,-7.37453,-93.2202,17,475.842,-1.58419,-89.0104,3,5
128,32,2963.38,2812.75,-0.35175,5.98968,1.62946,12,560.438,-5.27608,-90.6655,17,484.063,-2.54322,-89.9069,3,5
129,32,2962.68,2824.73,-0.35175,5.98968,1.62946,12,566.656,-5.76859,-92.8238,17,492.44,-3.57494,-90.8108,3,5
130,32,2961.98,2836.71,-0.35175,5.98968,1.62946,12,573.057,-4.13364,-91.4685,17,500.964,-1.29294,-87.6468,3,5
131,32,2961.27,2848.69,-0.35175,5.98968,1.62946,12,579.636,-7.07051,-92.1858,17,509.627,-4.50426,-91.5006,3,5
132,32,2963.35,2836.87,1.03804,-5.90952,-1.39692,12,574.261,-4.58246,-90.6139,17,500.059,-0.857583,-88.3869,3,5
133,32,2965.43,2825.05,1.03804,-5.90952,-1.39692,12,569.088,-3.53916,-90.1296,17,490.597,-1.69386,-89.0052,3,5
134,32,2967.5,2813.23,1.03804,-5.90952,-1.39692,12,564.123,-6.35009,-92.1854,17,481.249,-1.59288,-88.7702,3,5
135,32,2969.58,2801.41,1.03804,-5.90952,-1.39692,12,559.371,-4.81041,-91.0789,17,472.02,0.571943,-87.8091,3,5
136,32,2971.65,2789.59,1.03804,-5.90952,-1.39692,12,554.838,-6.10691,-91.0595,17,462.919,-1.19141,-88.9235,3,5
137,32,2983.39,2787.1,5.86943,-1.2449,-0.209001,12,563.595,-6.85904,-92.2356,17,452.251,-3.42102,-91.0137,3,5
138,32,2995.13,2784.61,5.86943,-1.2449,-0.209001,12,572.469,-8.75886,-93.7065,17,441.651,-0.346603,-87.7518,3,5
139,32,3006.87,2782.12,5.86943,-1.2449,-0.209001,12,581.456,-6.48654,-92.9546,17,431.124,0.297047,-87.6279,3,5
140,32,3018.61,2779.63,5.86943,-1.2449,-0.209001,12,590.549,-7.5556,-92.8688,17,420.677,1.40773,-86.904,2,5
141,32,3030.35,2777.14,5.86943,-1.2449,-0.209001,12,599.745,-7.1656,-93.6375,17,410.315,-0.62389,-87.4766,1,5
142,32,3018.87,2773.65,-5.7403,-1.74614,-2.8463,17,416.516,1.30323,-86.4293,12,587.959,-6.84297,-92.4033,0,5
143,32,3007.39,2770.16,-5.7403,-1.74614,-2.8463,17,422.967,0.565031,-86.4242,12,576.181,-4.45222,-90.5911,3,5
144,32,2995.91,2766.67,-5.7403,-1.74614,-2.8463,17,429.657,0.231195,-87.6447,12,564.412,-3.66275,-90.5565,3,5
145,32,2984.43,2763.17,-5.7403,-1.74614,-2.8463,17,436.573,-0.706761,-87.6322,12,552.654,-5.21407,-91.1062,3,5
146,32,2972.94,2759.68,-5.7403,-1.74614,-2.8463,17,443.707,1.97502,-86.2026,12,540.906,-4.34015,-90.1556,3,5
147,32,2984.47,2763.02,5.76259,1.6711,0.282248,17,436.447,-0.19321,-87.8023,12,552.621,-6.12508,-89.7175,3,5
148,32,2996,2766.37,5.76259,1.6711,0.282248,17,429.4,-0.401866,-87.7541,12,564.348,-4.4363,-90.5739,3,5
149,32,3007.52,2769.71,5.76259,1.6711,0.282248,17,422.576,1.90092,-85.7198,12,576.087,-5.76948,-91.3214,3,5
150,32,3019.05,2773.05,5.76259,1.6711,0.282248,17,415.986,1.53451,-86.6279,12,587.836,-4.26652,-90.8588,3,5
151,32,3030.57,2776.39,5.76259,1.6711,0.282248,17,409.642,-0.0906233,-88.5556,12,599.595,-9.62506,-93.3731,3,5
152,32,3032.97,2788.15,1.19944,5.87889,1.36953,17,415.966,-0.920177,-88.3804,12,607.233,-8.19686,-94.1045,3,5
153,32,3035.37,2799.91,1.19944,5.87889,1.36953,17,422.536,-0.414156,-87.1688,18,609.189,-10.6138,-94.1143,3,5
154,32,3037.77,2811.67,1.19944,5.87889,1.36953,17,429.341,1.26058,-86.3731,18,597.762,-6.92477,-92.7795,3,5
155,32,3040.17,2823.42,1.19944,5.87889,1.36953,17,436.369,-0.354501,-89.3125,18,586.358,-5.57659,-91.77,3,5
156,32,3042.57,2835.18,1.19944,5.87889,1.36953,17,443.611,1.95236,-85.395,18,574.979,-7.27529,-92.741,3,5
157,32,3050.28,2844.37,3.8573,4.59578,0.872539,17,445.701,-1.18426,-89.2896,18,563.157,-10.6572,-94.7441,3,5
158,32,3057.99,2853.57,3.8573,4.59578,0.872539,17,448.102,-0.980211,-88.3442,18,551.343,-6.73793,-91.2347,3,5
159,32,3065.71,2862.76,3.8573,4.59578,0.872539,17,450.81,1.26073,-86.3721,18,539.537,-5.18768,-90.5065,3,5
160,32,3073.42,2871.95,3.8573,4.59578,0.872539,17,453.82,-1.65109,-89.234,18,527.74,-4.16493,-91.1134,3,5
161,32,3081.14,2881.14,3.8573,4.59578,0.872539,17,457.124,1.13448,-86.2438,18,515.952,-5.33812,-90.6982,3,5
162,32,3081.97,2893.11,0.413892,5.98571,1.50176,17,466.734,-0.344589,-87.4034,18,505.114,-7.9256,-92.6449,3,5
163,32,3082.79,2905.08,0.413892,5.98571,1.50176,17,476.453,-2.46958,-88.9534,18,494.33,-3.34229,-90.2376,3,5
164,32,3083.62,2917.05,0.413892,5.98571,1.50176,17,486.273,-4.57915,-90.7466,18,483.603,-1.70334,-87.1097,3,5
165,32,3084.45,2929.03,0.413892,5.98571,1.50176,17,496.189,0.472494,-87.134,18,472.937,-0.341557,-86.7294,3,5
166,32,3085.28,2941,0.413892,5.98571,1.50176,17,506.195,-3.66317,-89.1778,18,462.337,0.292916,-86.3502,3,5
167,32,3076.44,2932.88,-4.41699,-4.06082,-2.39818,17,503.545,-2.3302,-89.2932,18,473.93,-3.33007,-89.2106,3,5
168,32,3067.61,2924.75,-4.41699,-4.06082,-2.39818,17,501.168,-2.97786,-90.5453,18,485.543,-6.03872,-90.9537,3,5
169,32,3058.78,2916.63,-4.41699,-4.06082,-2.39818,17,499.068,-3.95469,-90.4965,18,497.174,-2.053,-89.0538,3,5
170,32,3049.94,2908.51,-4.41699,-4.06082,-2.39818,17,497.249,-3.12733,-89.8007,18,508.823,-4.61243,-90.1792,3,5
171,32,3041.11,2900.39,-4.41699,-4.06082,-2.39818,17,495.713,-3.96422,-91.0093,18,520.487,-6.24239,-92.9391,3,5
172,32,3039,2888.57,-1.05134,-5.90717,-1.74693,17,487.457,-1.31197,-89.2901,18,531.481,-1.7021,-88.4157,3,5
173,32,3036.9,2876.76,-1.05134,-5.90717,-1.74693,17,479.36,-2.5528,-89.3496,18,542.518,-5.29181,-91.5247,3,5
174,32,3034.8,2864.95,-1.05134,-5.90717,-1.74693,17,471.428,0.174153,-87.6999,18,553.595,-7.49142,-93.6169,3,5
175,32,3032.7,2853.13,-1.05134,-5.90717,-1.74693,17,463.672,-1.16274,-88.1638,18,564.71,-4.57199,-90.0414,3,5
176,32,3030.59,2841.32,-1.05134,-5.90717,-1.74693,17,456.1,-0.196906,-87.8493,18,575.861,-2.81434,-88.5367,3,5
177,32,3022.36,2850.04,-4.11807,4.36366,2.32725,17,468.093,-0.623085,-87.5366,18,572.852,-2.84501,-89.3754,3,5
178,32,3014.12,2858.77,-4.11807,4.36366,2.32725,17,480.086,-1.86422,-89.1307,18,570.08,-4.79643,-90.2468,3,5
179,32,3005.89,2867.5,-4.11807,4.36366,2.32725,17,492.08,-1.19152,-88.1778,18,567.549,-5.50928,-91.7951,3,5
180,32,2997.65,2876.23,-4.11807,4.36366,2.32725,17,504.074,-2.42099,-89.3873,18,565.261,-5.36621,-90.863,3,5
181,32,2989.41,2884.95,-4.11807,4.36366,2.32725,17,516.068,-3.92934,-91.0776,18,563.219,-4.91613,-91.6557,3,5
182,32,2977.47,2886.16,-5.96983,0.60098,3.04126,17,524.956,-2.57682,-89.9364,18,569.619,-3.69395,-90.861,3,5
183,32,2965.53,2887.36,-5.96983,0.60098,3.04126,17,533.966,-6.13072,-93.2846,18,576.198,-4.62491,-90.6012,3,5
184,32,2953.59,2888.56,-5.96983,0.60098,3.04126,17,543.091,-5.68744,-92.7806,18,582.95,-5.82229,-91.9652,3,5
185,32,2941.65,2889.76,-5.96983,0.60098,3.04126,17,552.326,-6.42032,-93.1548,18,589.868,-4.60735,-90.3288,3,5
186,32,2929.71,2890.96,-5.96983,0.60098,3.04126,17,561.666,-4.68001,-91.0085,12,582.366,-4.72787,-91.6077,3,5
187,32,2938.31,2899.34,4.2984,4.18614,0.772168,17,561.48,-7.28739,-94.2545,18,584.969,-4.9029,-92.2094,3,5
188,32,2946.91,2907.71,4.2984,4.18614,0.772168,17,561.55,-4.36454,-91.9364,18,572.991,-6.79776,-93.7885,3,5
189,32,2955.51,2916.08,4.2984,4.18614,0.772168,17,561.876,-2.77726,-90.3562,18,561.015,-5.29294,-92.2715,3,5
190,32,2964.1,2924.45,4.2984,4.18614,0.772168,17,562.458,-4.22288,-91.2254,18,549.039,-5.90583,-92.5112,3,5
191,32,2972.7,2932.83,4.2984,4.18614,0.772168,17,563.295,-4.75726,-91.1861,18,537.064,-2.68324,-89.6555,3,5
192,32,2975.24,2944.55,1.27295,5.86341,1.35701,17,570.781,-7.63881,-94.2234,18,526.679,-1.48758,-88.4989,3,5
193,32,2977.79,2956.28,1.27295,5.86341,1.35701,17,578.419,-7.44892,-93.8115,18,516.363,-4.08805,-91.5857,3,5
194,32,2980.34,2968.01,1.27295,5.86341,1.35701,17,586.203,-7.76066,-93.5211,18,506.122,-1.58009,-88.2785,3,5
195,32,2982.88,2979.73,1.27295,5.86341,1.35701,17,594.127,-4.97708,-91.0995,18,495.959,-1.55838,-87.9394,3,5
196,32,2985.43,2991.46,1.27295,5.86341,1.35701,17,602.186,-5.88429,-92.307,18,485.881,-4.04595,-92.0981,3,5
197,32,2980.32,3002.32,-2.5564,5.42815,2.01094,17,614.01,-8.08109,-93.798,18,482.052,-3.9402,-90.6746,3,5
198,32,2975.2,3013.17,-2.5564,5.42815,2.01094,17,625.841,-8.60784,-94.654,18,478.493,-3.3207,-91.5224,3,5
