Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
48,26,2519.84,2476.63,0.877875,0.478891,0.499391,12,30.5756,45.8004,-43.8424,11,810.898,-53.9665,-99.9196,2,3
49,26,2521.6,2477.59,0.877875,0.478891,0.499391,12,31.1321,43.092,-45.949,17,810.683,-53.0147,-98.6656,2,3
50,26,2523.36,2478.55,0.877875,0.478891,0.499391,12,31.8049,43.6666,-46.2871,17,808.904,-54.4422,-98.211,2,3
51,26,2525.11,2479.5,0.877875,0.478891,0.499391,12,32.5867,43.9595,-46.1602,17,807.125,-50.727,-96,2,3
52,26,2526.27,2481.13,0.579776,0.814776,0.952342,12,32.6022,42.1073,-47.5448,17,805.928,-52.279,-97.0115,2,3
53,26,2527.43,2482.76,0.579776,0.814776,0.952342,12,32.7401,44.3051,-44.8916,17,804.734,-49.0025,-96.7181,2,3
54,26,2528.59,2484.39,0.579776,0.814776,0.952342,12,32.9989,42.7937,-47.3022,17,803.543,-51.6852,-98.0447,2,3
55,26,2529.75,2486.02,0.579776,0.814776,0.952342,12,33.3758,41.8213,-48.0946,17,802.356,-49.7815,-98.71,2,3
56,26,2530.91,2487.65,0.579776,0.814776,0.952342,12,33.8667,45.4828,-44.125,17,801.172,-51.552,-98.1164,2,3
57,26,2530.41,2485.71,-0.249593,-0.968351,-1.82306,12,34.1036,44.7261,-45.1725,17,801.701,-49.6262,-96.7837,2,3
58,26,2529.91,2483.78,-0.249593,-0.968351,-1.82306,12,34.4552,43.7566,-45.7474,17,802.234,-53.0611,-97.937,2,3
59,26,2529.41,2481.84,-0.249593,-0.968351,-1.82306,12,34.9179,41.7738,-47.5748,17,802.772,-48.6978,-94.4444,2,3
60,26,2528.91,2479.9,-0.249593,-0.968351,-1.82306,12,35.4875,43.6848,-46.2533,17,803.315,-47.5965,-96.4276,2,3
61,26,2528.41,2477.97,-0.249593,-0.968351,-1.82306,12,36.1588,39.9067,-49.625,17,803.862,-51.2716,-97.2905,2,3
62,26,2530.08,2479.07,0.835131,0.550051,0.582425,12,36.9248,41.4223,-47.9579,17,802.165,-47.2687,-93.9469,2,3
63,26,2531.75,2480.17,0.835131,0.550051,0.582425,12,37.7812,41.6111,-48.0064,17,800.468,-47.8147,-97.5958,2,3
64,26,2533.42,2481.27,0.835131,0.550051,0.582425,12,38.7221,41.0231,-47.8516,17,798.773,-46.2765,-95.2069,2,3
65,26,2535.09,2482.37,0.835131,0.550051,0.582425,12,39.7414,40.215,-49.0344,17,797.08,-48.3359,-96.6136,2,3
66,26,2536.76,2483.47,0.835131,0.550051,0.582425,12,40.8333,40.2986,-49.25,17,795.388,-48.715,-97.5158,2,3
67,26,2538.63,2484.19,0.932912,0.360104,0.368379,12,42.3073,36.943,-52.8427,17,793.508,-43.4209,-95.5828,2,3
68,26,2540.5,2484.91,0.932912,0.360104,0.368379,12,43.823,37.0556,-53.1911,17,791.63,-46.6064,-96.6249,2,3
69,26,2542.36,2485.63,0.932912,0.360104,0.368379,12,45.3763,35.9612,-53.6413,17,789.752,-42.3824,-93.8617,2,3
70,26,2544.23,2486.35,0.932912,0.360104,0.368379,12,46.9633,37.6379,-51.9136,17,787.874,-44.6133,-96.9757,2,3
71,26,2546.09,2487.07,0.932912,0.360104,0.368379,12,48.5809,34.9749,-54.5678,17,785.997,-44.9089,-98.0472,2,3
72,26,2544.1,2486.97,-0.998682,-0.0513156,-3.09025,12,46.6737,38.2653,-51.8585,17,787.996,-43.1343,-96.7273,2,3
73,26,2542.1,2486.86,-0.998682,-0.0513156,-3.09025,12,44.7745,36.7878,-52.5608,17,789.995,-46.7319,-95.9153,2,3
74,26,2540.1,2486.76,-0.998682,-0.0513156,-3.09025,12,42.8845,38.9968,-50.6158,17,791.994,-45.603,-96.6181,2,3
75,26,2538.1,2486.66,-0.998682,-0.0513156,-3.09025,12,41.0049,40.1546,-50.0111,17,793.992,-50.6034,-98.5717,2,3
76,26,2536.11,2486.56,-0.998682,-0.0513156,-3.09025,12,39.1373,38.4794,-51.7972,17,795.991,-46.869,-95.9428,2,3
77,26,2534.96,2488.19,-0.573523,0.819189,2.1816,12,37.5477,39.7057,-50.4188,17,797.114,-52.0039,-98.1444,2,3
78,26,2533.81,2489.83,-0.573523,0.819189,2.1816,12,35.999,41.2125,-48.4024,17,798.24,-48.0206,-96.4464,2,3
79,26,2532.67,2491.47,-0.573523,0.819189,2.1816,12,34.4968,41.6373,-47.8754,17,799.37,-49.3942,-96.8789,2,3
80,26,2531.52,2493.11,-0.573523,0.819189,2.1816,12,33.0473,47.4219,-42.6806,17,800.504,-49.637,-97.1997,2,3
81,26,2530.37,2494.75,-0.573523,0.819189,2.1816,12,31.6579,43.046,-46.9436,17,801.64,-50.5754,-97.9818,2,3
82,26,2529.11,2493.2,-0.632052,-0.774926,-2.25499,12,30.6609,44.3926,-45.2682,17,802.914,-48.4542,-95.4062,2,3
83,26,2527.84,2491.65,-0.632052,-0.774926,-2.25499,12,29.7651,45.5062,-44.31,17,804.191,-48.5455,-95.3298,2,3
84,26,2526.58,2490.1,-0.632052,-0.774926,-2.25499,12,28.9798,43.2347,-46.6446,17,805.47,-54.3974,-98.7868,2,3
85,26,2525.31,2488.55,-0.632052,-0.774926,-2.25499,12,28.3142,45.2193,-45.5202,17,806.753,-59.4911,-100.833,2,3
86,26,2524.05,2487,-0.632052,-0.774926,-2.25499,12,27.777,45.9681,-43.5253,17,808.039,-51.8161,-95.6217,2,3
87,26,2526.04,2487.18,0.995728,0.092335,0.0924667,12,29.511,48.1666,-42.0557,17,806.045,-50.7139,-97.0856,2,3
88,26,2528.03,2487.37,0.995728,0.092335,0.0924667,12,31.2769,43.2359,-46.1998,17,804.051,-52.2272,-98.5303,2,3
89,26,2530.02,2487.55,0.995728,0.092335,0.0924667,12,33.0694,43.8025,-45.6258,17,802.057,-52.7539,-99.2067,2,3
90,26,2532.02,2487.74,0.995728,0.092335,0.0924667,12,34.8845,40.0843,-48.6875,17,800.063,-51.0327,-99.0203,2,3
91,26,2534.01,2487.92,0.995728,0.092335,0.0924667,12,36.7188,41.0912,-47.9708,17,798.069,-47.0355,-97.331,2,3
92,26,2534.12,2485.93,0.0572819,-0.998358,-1.51348,12,37.477,40.0717,-49.1281,17,797.985,-50.0531,-98.5802,2,3
93,26,2534.24,2483.93,0.0572819,-0.998358,-1.51348,12,38.3248,41.3278,-47.8931,17,797.905,-46.9388,-97.3563,2,3
94,26,2534.35,2481.93,0.0572819,-0.998358,-1.51348,12,39.2562,39.3481,-50.6036,17,797.831,-44.6062,-95.8546,2,3
95,26,2534.47,2479.94,0.0572819,-0.998358,-1.51348,12,40.2655,38.0032,-51.6717,17,797.762,-49.9951,-97.4318,2,3
96,26,2534.58,2477.94,0.0572819,-0.998358,-1.51348,12,41.3469,41.9921,-47.8266,17,797.697,-43.888,-95.3889,2,3
97,26,2535.95,2479.4,0.685018,0.728526,0.816168,12,41.8293,40.0105,-49.4032,17,796.291,-45.6234,-95.4399,2,3
98,26,2537.32,2480.85,0.685018,0.728526,0.816168,12,42.4005,37.7336,-51.8435,17,794.886,-46.2093,-99.4634,2,3
99,26,2538.69,2482.31,0.685018,0.728526,0.816168,12,43.0572,42.9337,-47.5981,17,793.485,-44.8728,-96.3737,2,3
100,26,2540.06,2483.77,0.685018,0.728526,0.816168,12,43.7955,40.6998,-49.0733,17,792.086,-49.3519,-98.4292,2,3
101,26,2541.43,2485.22,0.685018,0.728526,0.816168,12,44.6112,37.4555,-51.9237,17,790.689,-44.0236,-97.8512,2,3
102,26,2542.33,2483.44,0.451749,-0.892145,-1.10207,12,46.0434,37.3691,-52.0635,17,789.819,-47.5211,-96.617,2,3
103,26,2543.24,2481.66,0.451749,-0.892145,-1.10207,12,47.5166,38.1669,-51.8005,17,788.953,-45.5972,-97.2277,2,3
104,26,2544.14,2479.87,0.451749,-0.892145,-1.10207,12,49.0272,38.5608,-51.1384,17,788.091,-41.9749,-95.03,2,3
105,26,2545.04,2478.09,0.451749,-0.892145,-1.10207,12,50.5717,35.9586,-53.4657,17,787.233,-44.141,-97.0579,2,3
106,26,2545.95,2476.3,0.451749,-0.892145,-1.10207,12,52.1472,36.1466,-53.5513,17,786.379,-48.5214,-100.169,2,3
107,26,2543.95,2476.21,-0.999026,-0.0441197,-3.09746,12,50.3957,35.2755,-55.11,17,788.379,-38.6553,-93.2527,2,3
108,26,2541.95,2476.13,-0.999026,-0.0441197,-3.09746,12,48.6633,38.6351,-52.0386,17,790.379,-44.5524,-95.9799,2,3
109,26,2539.95,2476.04,-0.999026,-0.0441197,-3.09746,12,46.9523,40.5491,-50.1148,17,792.379,-46.0451,-96.9622,2,3
110,26,2537.96,2475.95,-0.999026,-0.0441197,-3.09746,12,45.2649,36.7735,-52.0975,17,794.378,-47.1009,-97.1138,2,3
111,26,2535.96,2475.86,-0.999026,-0.0441197,-3.09746,12,43.604,41.5569,-49.0718,17,796.378,-45.4512,-98.4988,2,3
112,26,2535.44,2473.93,-0.259639,-0.965706,-1.83344,12,44.2301,37.0111,-51.2136,17,796.956,-47.2068,-98.4902,2,3
113,26,2534.92,2472,-0.259639,-0.965706,-1.83344,12,44.9366,38.6285,-51.2674,17,797.538,-45.0115,-96.3085,2,3
114,26,2534.4,2470.07,-0.259639,-0.965706,-1.83344,12,45.7198,37.9818,-51.7187,17,798.124,-45.6119,-97.7468,2,3
115,26,2533.88,2468.14,-0.259639,-0.965706,-1.83344,12,46.5757,38.1139,-51.1026,17,798.716,-45.8838,-96.3528,2,3
116,26,2533.36,2466.2,-0.259639,-0.965706,-1.83344,12,47.5005,39.381,-50.2237,17,799.311,-42.0051,-94.7227,2,3
117,26,2531.49,2465.5,-0.935532,-0.353241,-2.78056,12,46.6696,38.1461,-51.9155,11,800.158,-47.4009,-99.4929,2,3
118,26,2529.62,2464.79,-0.935532,-0.353241,-2.78056,12,45.9108,36.7505,-51.6258,11,799.378,-48.9632,-97.5134,2,3
119,26,2527.75,2464.08,-0.935532,-0.353241,-2.78056,12,45.2278,36.6181,-52.3108,11,798.602,-49.1061,-98.544,2,3
120,26,2525.88,2463.38,-0.935532,-0.353241,-2.78056,12,44.6241,38.0096,-51.0045,11,797.831,-49.5852,-98.3958,2,3
121,26,2524.01,2462.67,-0.935532,-0.353241,-2.78056,12,44.1029,41.2883,-48.968,11,797.064,-45.662,-96.6939,2,3
122,26,2524.41,2460.71,0.203311,-0.979114,-1.36606,12,45.953,36.6725,-52.8457,11,795.12,-43.2685,-95.1259,2,3
123,26,2524.82,2458.76,0.203311,-0.979114,-1.36606,12,47.8152,36.9762,-52.482,11,793.176,-46.7474,-97.8676,2,3
124,26,2525.23,2456.8,0.203311,-0.979114,-1.36606,12,49.6881,38.7143,-50.9249,11,791.232,-41.0263,-94.5019,2,3
125,26,2525.63,2454.84,0.203311,-0.979114,-1.36606,12,51.5705,36.3379,-53.9391,11,789.288,-44.5525,-97.3643,2,3
126,26,2526.04,2452.88,0.203311,-0.979114,-1.36606,12,53.4615,32.6603,-57.1301,11,787.345,-42.0619,-94.5635,2,3
127,26,2527.33,2451.35,0.645185,-0.764026,-0.86953,12,55.4334,33.6529,-55.9805,11,785.863,-41.9125,-94.5774,2,3
128,26,2528.62,2449.82,0.645185,-0.764026,-0.86953,12,57.4072,32.4331,-57.2076,11,784.384,-39.8898,-96.2982,2,3
129,26,2529.91,2448.3,0.645185,-0.764026,-0.86953,12,59.3828,34.1943,-55.0682,11,782.907,-41.7963,-95.8819,2,3
130,26,2531.2,2446.77,0.645185,-0.764026,-0.86953,12,61.36,31.3304,-58.0567,11,781.432,-38.9279,-95.4448,2,3
131,26,2532.49,2445.24,0.645185,-0.764026,-0.86953,12,63.3386,33.5496,-56.7361,11,779.96,-41.2485,-97.7465,2,3
132,26,2530.51,2445.01,-0.99307,-0.117521,-3.0238,12,62.5141,33.2824,-56.4205,11,779.642,-42.9377,-98.0079,2,3
133,26,2528.52,2444.77,-0.99307,-0.117521,-3.0238,12,61.7434,34.107,-55.7775,11,779.329,-39.5742,-96.9648,2,3
134,26,2526.53,2444.54,-0.99307,-0.117521,-3.0238,12,61.0285,34.1918,-55.0498,11,779.022,-40.0388,-97.3994,2,3
135,26,2524.55,2444.3,-0.99307,-0.117521,-3.0238,12,60.3714,33.4719,-56.0661,11,778.719,-38.9167,-96.112,2,3
136,26,2522.56,2444.07,-0.99307,-0.117521,-3.0238,12,59.7741,34.3206,-55.5219,11,778.422,-43.334,-98.7781,2,3
137,26,2521.81,2442.21,-0.373466,-0.927644,-1.95354,12,61.2012,32.9089,-56.8704,11,776.545,-39.2347,-94.8997,2,3
138,26,2521.07,2440.35,-0.373466,-0.927644,-1.95354,12,62.6597,32.2503,-57.1688,11,774.669,-40.5021,-95.7149,2,3
139,26,2520.32,2438.5,-0.373466,-0.927644,-1.95354,12,64.1473,32.2456,-57.3704,11,772.793,-41.2267,-98.1756,2,3
140,26,2519.57,2436.64,-0.373466,-0.927644,-1.95354,12,65.6622,31.1346,-58.3402,11,770.919,-40.4508,-96.26,2,3
141,26,2518.83,2434.79,-0.373466,-0.927644,-1.95354,12,67.2024,31.5252,-57.9764,11,769.044,-37.4198,-94.876,2,3
142,26,2519.38,2432.87,0.276295,-0.961073,-1.29086,12,69.202,31.9765,-57.5487,11,767.137,-38.7663,-96.5908,2,3
143,26,2519.93,2430.94,0.276295,-0.961073,-1.29086,12,71.2017,31.1202,-58.9784,11,765.231,-39.5135,-97.1502,2,3
144,26,2520.48,2429.02,0.276295,-0.961073,-1.29086,12,73.2014,32.9867,-56.9548,11,763.325,-40.723,-99.5331,2,3
145,26,2521.04,2427.1,0.276295,-0.961073,-1.29086,12,75.201,26.7633,-62.6999,11,761.419,-39.3165,-97.3976,2,3
146,26,2521.59,2425.18,0.276295,-0.961073,-1.29086,12,77.2007,27.4407,-62.3792,11,759.514,-39.3517,-96.79,2,3
147,26,2523.25,2426.3,0.829396,0.558661,0.59277,12,76.6416,28.7945,-61.0298,11,760.682,-36.3176,-96.0611,2,3
148,26,2524.91,2427.41,0.829396,0.558661,0.59277,12,76.1308,28.5494,-60.7693,11,761.853,-37.1944,-96.111,2,3
149,26,2526.57,2428.53,0.829396,0.558661,0.59277,12,75.6695,29.1996,-60.5447,11,763.028,-39.586,-97.9977,2,3
150,26,2528.22,2429.65,0.829396,0.558661,0.59277,12,75.2586,30.7381,-59.4466,11,764.206,-38.1929,-95.9265,2,3
151,26,2529.88,2430.76,0.829396,0.558661,0.59277,12,74.8988,28.952,-61.0838,11,765.388,-37.5378,-98.9059,2,3
152,26,2530.3,2428.81,0.209153,-0.977883,-1.36009,12,76.8542,26.9803,-62.9761,11,763.451,-40.0942,-97.3307,2,3
153,26,2530.72,2426.85,0.209153,-0.977883,-1.36009,12,78.8119,30.2524,-59.6125,11,761.514,-35.3723,-95.3671,2,3
154,26,2531.14,2424.9,0.209153,-0.977883,-1.36009,12,80.7716,28.1021,-61.0384,11,759.577,-41.8433,-99.4474,2,3
155,26,2531.56,2422.94,0.209153,-0.977883,-1.36009,12,82.7333,25.188,-63.4339,11,757.641,-32.1669,-94.7809,2,3
156,26,2531.97,2420.99,0.209153,-0.977883,-1.36009,12,84.6967,28.5346,-60.9561,11,755.705,-33.9278,-95.8129,2,3
157,26,2529.99,2421.19,-0.994536,0.104389,3.03701,12,83.7484,26.6197,-62.1515,11,755.83,-35.2893,-95.5892,2,3
158,26,2528,2421.4,-0.994536,0.104389,3.03701,12,82.8374,29.2505,-60.6293,11,755.96,-36.1854,-96.1138,2,3
159,26,2526.01,2421.61,-0.994536,0.104389,3.03701,12,81.9651,27.9673,-62.2187,11,756.095,-35.5358,-96.8079,2,3
160,26,2524.02,2421.82,-0.994536,0.104389,3.03701,12,81.1328,29.6682,-60.0155,11,756.235,-36.0691,-95.8883,2,3
161,26,2522.03,2422.03,-0.994536,0.104389,3.03701,12,80.3416,29.114,-61.104,11,756.38,-33.9275,-95.2994,2,3
162,26,2522.89,2423.84,0.428354,0.903611,1.12813,12,78.8672,29.6929,-59.7044,11,758.213,-33.7221,-95.8525,2,3
163,26,2523.74,2425.64,0.428354,0.903611,1.12813,12,77.4163,29.6828,-59.981,11,760.047,-36.4692,-96.739,2,3
164,26,2524.6,2427.45,0.428354,0.903611,1.12813,12,75.9904,31.3844,-58.4121,11,761.881,-32.1385,-95.6228,2,3
165,26,2525.46,2429.26,0.428354,0.903611,1.12813,12,74.5908,31.0526,-58.5962,11,763.717,-41.4219,-100.145,2,3
166,26,2526.31,2431.07,0.428354,0.903611,1.12813,12,73.2191,31.0435,-58.4705,11,765.553,-38.461,-96.5969,2,3
167,26,2528.3,2430.87,0.995415,-0.0956554,-0.0958019,12,74.1605,29.5823,-60.2493,11,765.436,-38.2689,-96.1296,2,3
168,26,2530.29,2430.68,0.995415,-0.0956554,-0.0958019,12,75.1434,29.3365,-60.0638,11,765.323,-39.9479,-97.7024,2,3
169,26,2532.29,2430.49,0.995415,-0.0956554,-0.0958019,12,76.1661,29.3561,-60.2647,11,765.216,-37.9071,-95.2371,2,3
170,26,2534.28,2430.3,0.995415,-0.0956554,-0.0958019,12,77.227,29.7697,-59.7814,11,765.114,-35.7145,-96.6517,2,3
171,26,2536.27,2430.11,0.995415,-0.0956554,-0.0958019,12,78.3247,29.2029,-60.5372,11,765.017,-36.0719,-96.0418,2,3
172,26,2534.97,2428.58,-0.646232,-0.763141,-2.27343,12,79.0741,28.0912,-60.7029,11,763.431,-37.3695,-100.097,2,3
173,26,2533.68,2427.06,-0.646232,-0.763141,-2.27343,12,79.8666,30.6869,-58.0564,11,761.846,-37.5477,-98.6401,2,3
174,26,2532.39,2425.53,-0.646232,-0.763141,-2.27343,12,80.7009,29.6797,-60.0153,11,760.264,-30.2153,-92.3823,2,3
175,26,2531.1,2424,-0.646232,-0.763141,-2.27343,12,81.5758,28.1546,-61.8871,11,758.683,-35.2416,-95.5096,2,3
176,26,2529.8,2422.48,-0.646232,-0.763141,-2.27343,12,82.4898,29.0385,-61.1161,11,757.105,-36.9016,-97.0064,2,3
177,26,2528.04,2423.42,-0.883354,0.468707,2.65377,12,80.9707,29.4676,-59.6485,11,757.972,-36.4299,-96.4944,2,3
178,26,2526.27,2424.35,-0.883354,0.468707,2.65377,12,79.4729,30.1196,-59.7308,11,758.843,-35.3579,-96.9984,2,3
179,26,2524.5,2425.29,-0.883354,0.468707,2.65377,12,77.9976,30.3223,-60.4138,11,759.718,-35.8434,-96.2787,2,3
180,26,2522.74,2426.23,-0.883354,0.468707,2.65377,12,76.5462,29.8831,-60.1165,11,760.598,-38.9075,-97.6135,2,3
181,26,2520.97,2427.16,-0.883354,0.468707,2.65377,12,75.12,28.6673,-60.8916,11,761.482,-39.9551,-100.711,2,3
182,26,2520.36,2429.07,-0.303659,0.952781,1.87933,12,73.1201,32.3405,-57.6016,11,763.369,-41.2668,-99.7483,2,3
183,26,2519.76,2430.98,-0.303659,0.952781,1.87933,12,71.1203,29.4687,-60.0627,11,765.257,-36.695,-95.8372,2,3
184,26,2519.15,2432.88,-0.303659,0.952781,1.87933,12,69.1204,30.2171,-59.2137,11,767.146,-38.3288,-96.9464,2,3
185,26,2518.54,2434.79,-0.303659,0.952781,1.87933,12,67.1206,31.8881,-57.928,11,769.035,-36.9847,-94.5953,2,3
186,26,2517.93,2436.69,-0.303659,0.952781,1.87933,12,65.1208,31.2687,-57.8515,11,770.925,-39.8705,-96.9751,2,3
187,26,2515.94,2436.89,-0.994932,0.10055,3.04087,12,64.3763,34.3017,-55.6416,11,771.08,-39.8993,-98.1651,2,3
188,26,2513.95,2437.09,-0.994932,0.10055,3.04087,12,63.6859,32.6359,-57.0061,11,771.24,-39.398,-95.74,2,3
189,26,2511.96,2437.3,-0.994932,0.10055,3.04087,12,63.0514,31.6916,-57.8194,11,771.405,-39.3143,-98.5412,2,3
190,26,2509.97,2437.5,-0.994932,0.10055,3.04087,12,62.4745,32.0057,-58.07,11,771.575,-42.1857,-98.2413,2,3
191,26,2507.98,2437.7,-0.994932,0.10055,3.04087,12,61.9568,32.4664,-56.9243,11,771.75,-42.0969,-98.5349,2,3
192,26,2507.69,2439.68,-0.149728,0.988727,1.72109,12,59.9568,33.8653,-55.4166,11,773.724,-44.427,-98.8793,2,3
193,26,2507.39,2441.65,-0.149728,0.988727,1.72109,12,57.9569,35.7909,-53.8042,11,775.698,-42.4109,-96.8642,2,3
194,26,2507.09,2443.63,-0.149728,0.988727,1.72109,12,55.9569,34.0214,-55.4003,11,777.673,-40.9761,-97.6921,2,3
195,26,2506.79,2445.61,-0.149728,0.988727,1.72109,12,53.9569,35.8131,-53.7906,11,779.647,-41.929,-97.9843,2,3
196,26,2506.49,2447.59,-0.149728,0.988727,1.72109,12,51.957,35.7751,-54.1033,11,781.621,-43.7619,-96.0685,2,3
