Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
90,27,2245.64,2342.27,2.58225,-5.4159,-1.12589,12,297.921,8.46034,-79.0359,7,600.454,-11.0599,-93.5036,1,1
91,27,2250.8,2331.44,2.58225,-5.4159,-1.12589,12,299.465,6.66483,-81.109,7,608.335,-16.7646,-96.2188,1,1
92,27,2238.9,2329.91,-5.95144,-0.761804,-3.01428,12,310.23,2.04968,-85.887,7,597.332,-14.5588,-93.1316,1,1
93,27,2227,2328.39,-5.95144,-0.761804,-3.01428,12,321.082,5.86058,-82.5422,7,586.367,-14.4235,-94.1128,1,1
94,27,2215.09,2326.87,-5.95144,-0.761804,-3.01428,12,332.013,5.5073,-82.8879,7,575.443,-10.6257,-91.5145,1,1
95,27,2203.19,2325.34,-5.95144,-0.761804,-3.01428,12,343.016,4.38636,-84.0341,7,564.563,-13.9027,-93.7242,1,1
96,27,2191.29,2323.82,-5.95144,-0.761804,-3.01428,12,354.083,5.69782,-83.1749,7,553.73,-8.12443,-93.7619,1,1
97,27,2200.57,2316.21,4.63859,-3.80572,-0.687085,12,349.966,2.81063,-85.2176,7,564.955,-10.2636,-94.1195,1,1
98,27,2209.84,2308.6,4.63859,-3.80572,-0.687085,12,346.216,5.97119,-82.8375,7,576.211,-8.20886,-91.4312,1,1
99,27,2219.12,2300.98,4.63859,-3.80572,-0.687085,12,342.846,3.07387,-84.9824,7,587.496,-7.93384,-92.3665,1,1
100,27,2228.4,2293.37,4.63859,-3.80572,-0.687085,12,339.866,5.52511,-82.1786,7,598.81,-10.937,-92.6873,1,1
101,27,2237.67,2285.76,4.63859,-3.80572,-0.687085,12,337.286,2.81198,-84.7392,7,610.15,-8.9678,-92.7231,1,1
102,27,2242.17,2296.89,2.2462,5.56368,1.18708,12,326.822,3.82393,-84.0809,7,610.588,-10.3395,-93.0895,1,1
103,27,2246.66,2308.02,2.2462,5.56368,1.18708,12,316.466,5.66576,-82.5776,7,611.261,-13.0983,-95.5637,1,1
104,27,2251.15,2319.14,2.2462,5.56368,1.18708,12,306.231,6.28069,-82.8384,7,612.169,-11.7286,-93.7894,1,1
105,27,2255.64,2330.27,2.2462,5.56368,1.18708,12,296.128,5.07803,-82.8193,7,613.31,-11.9216,-94.0401,1,1
106,27,2260.14,2341.4,2.2462,5.56368,1.18708,12,286.172,5.12782,-83.5041,7,614.684,-12.3476,-93.6774,1,1
107,27,2255.64,2352.52,-2.24832,5.56283,1.95489,12,284.042,10.3106,-78.3164,7,607.561,-11.3334,-92.0544,1,1
108,27,2251.14,2363.65,-2.24832,5.56283,1.95489,12,282.406,8.19887,-81.0973,7,600.593,-12.3804,-94.0344,1,1
109,27,2246.65,2374.77,-2.24832,5.56283,1.95489,12,281.273,8.21566,-80.5168,7,593.786,-10.4124,-90.9697,1,1
110,27,2242.15,2385.9,-2.24832,5.56283,1.95489,12,280.648,7.39068,-81.9096,7,587.146,-11.7611,-90.3686,1,1
111,27,2237.65,2397.03,-2.24832,5.56283,1.95489,12,280.537,8.06332,-80.2542,7,580.677,-8.91405,-90.3477,1,1
112,27,2227.06,2391.38,-5.29425,-2.82327,-2.65168,12,292.457,7.41218,-81.7877,7,571.293,-11.9901,-93.2776,1,1
113,27,2216.48,2385.73,-5.29425,-2.82327,-2.65168,12,304.383,5.76038,-83.6816,7,562.008,-10.4588,-91.6159,1,1
114,27,2205.89,2380.09,-5.29425,-2.82327,-2.65168,12,316.315,3.19694,-84.5597,7,552.828,-11.7208,-92.0803,1,1
115,27,2195.3,2374.44,-5.29425,-2.82327,-2.65168,12,328.252,5.35705,-82.3505,7,543.758,-8.38888,-91.3395,1,1
116,27,2184.71,2368.79,-5.29425,-2.82327,-2.65168,12,340.193,3.18676,-84.6918,7,534.803,-6.69401,-90.4917,1,1
117,27,2179.28,2379.5,-2.71302,5.35159,2.03999,12,341.32,3.88838,-84.0839,7,527.012,-11.3069,-93.0422,1,1
118,27,2173.86,2390.2,-2.71302,5.35159,2.03999,12,342.862,5.20374,-82.128,7,519.382,-8.35437,-91.7395,1,1
119,27,2168.43,2400.9,-2.71302,5.35159,2.03999,12,344.816,2.38944,-85.785,7,511.919,-7.27507,-89.7445,1,1
120,27,2163.01,2411.61,-2.71302,5.35159,2.03999,12,347.173,5.84546,-82.2554,7,504.632,-6.21574,-88.4106,1,1
121,27,2157.58,2422.31,-2.71302,5.35159,2.03999,12,349.927,1.61684,-85.5539,7,497.527,-5.70739,-87.8992,1,1
122,27,2151.13,2412.19,-3.22348,-5.06055,-2.13797,12,358.535,1.52455,-86.562,7,492.839,-4.96061,-88.0664,1,1
123,27,2144.69,2402.07,-3.22348,-5.06055,-2.13797,12,367.334,2.56856,-84.5554,7,488.402,-6.61505,-89.5282,1,1
124,27,2138.24,2391.95,-3.22348,-5.06055,-2.13797,12,376.309,2.13794,-83.3391,7,484.222,-0.622378,-87.2578,1,1
125,27,2131.79,2381.82,-3.22348,-5.06055,-2.13797,12,385.45,-0.557546,-86.3261,7,480.305,0.701408,-86.4547,1,1
126,27,2125.35,2371.7,-3.22348,-5.06055,-2.13797,12,394.743,2.27897,-85.6805,7,476.658,-4.43231,-88.2267,1,1
127,27,2127.67,2359.93,1.16418,-5.88597,-1.37553,12,396.514,0.95155,-85.4934,7,482.165,-3.05492,-88.7277,1,1
128,27,2130,2348.16,1.16418,-5.88597,-1.37553,12,398.638,0.025426,-87.6823,7,487.904,-7.12011,-92.8402,1,1
129,27,2132.33,2336.39,1.16418,-5.88597,-1.37553,12,401.11,4.16223,-83.6567,7,493.869,-4.57255,-90.0262,1,1
130,27,2134.66,2324.62,1.16418,-5.88597,-1.37553,12,403.923,1.38276,-86.4595,7,500.051,-3.42683,-88.9639,1,1
131,27,2136.99,2312.84,1.16418,-5.88597,-1.37553,12,407.072,1.84834,-86.2806,7,506.442,-5.43282,-90.2606,1,1
132,27,2137.31,2300.85,0.160098,-5.99786,-1.54411,12,412.414,-0.410902,-87.5888,7,511.268,-2.17505,-88.5479,1,1
133,27,2137.63,2288.85,0.160098,-5.99786,-1.54411,12,418.033,3.20404,-85.7249,7,516.328,-4.19073,-90.527,1,1
134,27,2137.95,2276.86,0.160098,-5.99786,-1.54411,12,423.918,-1.66222,-88.2572,7,521.615,-5.15683,-90.8818,1,1
135,27,2138.27,2264.86,0.160098,-5.99786,-1.54411,12,430.056,0.300302,-87.6138,7,527.123,-4.66633,-89.6032,1,1
136,27,2138.59,2252.87,0.160098,-5.99786,-1.54411,12,436.439,-0.728657,-87.7237,7,532.843,-4.93149,-89.9232,1,1
137,27,2144.27,2263.43,2.84223,5.2841,1.0773,12,425.82,-1.35062,-89.6127,7,533.138,-1.4357,-87.9408,1,1
138,27,2149.96,2274,2.84223,5.2841,1.0773,12,415.277,0.322158,-87.5709,7,533.703,-4.32167,-89.0509,1,1
139,27,2155.64,2284.57,2.84223,5.2841,1.0773,12,404.815,-0.957154,-88.1079,7,534.536,-4.58306,-90.1063,1,1
140,27,2161.33,2295.14,2.84223,5.2841,1.0773,12,394.44,3.40266,-83.7917,7,535.638,-9.31548,-93.4673,1,1
141,27,2167.01,2305.71,2.84223,5.2841,1.0773,12,384.161,0.353417,-87.0622,7,537.005,-7.99052,-92.1991,1,1
142,27,2163.81,2317.27,-1.60076,5.78252,1.84086,12,381.285,3.51696,-85.3193,7,529.943,-6.20232,-89.3754,1,1
143,27,2160.61,2328.84,-1.60076,5.78252,1.84086,12,378.768,2.86656,-85.4953,7,523.06,-5.87515,-90.6776,1,1
144,27,2157.41,2340.4,-1.60076,5.78252,1.84086,12,376.616,2.00737,-84.7809,7,516.366,-4.25313,-88.03,1,1
145,27,2154.2,2351.97,-1.60076,5.78252,1.84086,12,374.837,3.66691,-85.461,7,509.865,-3.6154,-87.0312,1,1
146,27,2151,2363.53,-1.60076,5.78252,1.84086,12,373.435,1.60386,-85.5807,7,503.567,-9.10767,-91.5778,1,1
147,27,2146.62,2374.7,-2.19228,5.58515,1.94484,12,373.661,1.48461,-85.6783,7,496.431,-7.85232,-91.0006,1,1
148,27,2142.23,2385.87,-2.19228,5.58515,1.94484,12,374.273,2.29122,-84.1669,7,489.486,-5.32658,-89.1886,1,1
149,27,2137.85,2397.04,-2.19228,5.58515,1.94484,12,375.267,1.96792,-84.5477,7,482.739,-5.35971,-88.3252,1,1
150,27,2133.46,2408.21,-2.19228,5.58515,1.94484,12,376.641,-1.1145,-87.5791,7,476.199,-5.41659,-89.7463,1,1
151,27,2129.08,2419.38,-2.19228,5.58515,1.94484,12,378.391,2.01293,-86.4443,7,469.875,-4.72054,-90.0469,1,1
152,27,2125.58,2407.9,-1.74935,-5.73932,-1.86665,12,384.369,0.769692,-86.1735,7,468.523,-6.82773,-91.5413,1,1
153,27,2122.08,2396.43,-1.74935,-5.73932,-1.86665,12,390.625,1.6551,-83.9296,7,467.475,-3.0542,-88.4779,1,1
154,27,2118.58,2384.95,-1.74935,-5.73932,-1.86665,12,397.145,-0.855777,-87.2667,7,466.734,-2.01936,-86.0373,1,1
155,27,2115.09,2373.47,-1.74935,-5.73932,-1.86665,12,403.917,0.086021,-86.3925,7,466.3,-2.87155,-89.083,1,1
156,27,2111.59,2361.99,-1.74935,-5.73932,-1.86665,12,410.927,-0.772315,-88.8835,7,466.175,-1.33524,-89.0622,1,1
157,27,2103.15,2370.53,-4.21634,4.26878,2.35001,12,416.172,-0.594624,-86.6773,7,455.641,-0.145534,-86.5542,1,1
158,27,2094.72,2379.07,-4.21634,4.26878,2.35001,12,421.694,-0.957885,-87.7277,7,445.181,-4.31148,-88.8997,1,1
159,27,2086.29,2387.6,-4.21634,4.26878,2.35001,12,427.481,1.92332,-86.2468,7,434.801,-2.0003,-87.2016,1,1
160,27,2077.86,2396.14,-4.21634,4.26878,2.35001,12,433.523,-2.5063,-87.4582,7,424.506,2.39097,-84.7365,1,1
161,27,2069.42,2404.68,-4.21634,4.26878,2.35001,12,439.81,-3.05925,-86.1131,7,414.303,0.861012,-86.8856,1,1
162,27,2074.54,2393.82,2.559,-5.42692,-1.13018,12,437.295,1.01672,-85.0321,7,421.863,-2.27975,-87.693,1,1
163,27,2079.66,2382.97,2.559,-5.42692,-1.13018,12,435.097,0.19571,-86.2823,7,429.624,-1.37276,-88.13,1,1
164,27,2084.78,2372.12,2.559,-5.42692,-1.13018,12,433.22,-7.71078,-91.8097,7,437.577,-4.47892,-89.8841,1,1
165,27,2089.9,2361.26,2.559,-5.42692,-1.13018,12,431.669,-3.07445,-89.0496,7,445.712,-3.47658,-88.923,1,1
166,27,2095.01,2350.41,2.559,-5.42692,-1.13018,12,430.447,-1.45952,-87.3986,7,454.017,-2.7241,-88.6024,1,1
167,27,2103.15,2359.23,4.06619,4.41204,0.826169,12,419.804,-1.40716,-87.3933,7,458.946,-1.28746,-87.7647,1,1
168,27,2111.28,2368.06,4.06619,4.41204,0.826169,12,409.236,-3.90798,-88.4843,7,464.132,-2.96246,-89.2152,1,1
169,27,2119.41,2376.88,4.06619,4.41204,0.826169,12,398.75,-0.975799,-87.9715,7,469.568,-2.30456,-85.8429,1,1
170,27,2127.54,2385.7,4.06619,4.41204,0.826169,12,388.351,1.24053,-85.9699,7,475.245,-4.95477,-88.8517,1,1
171,27,2135.68,2394.53,4.06619,4.41204,0.826169,12,378.046,3.67789,-83.6806,7,481.154,-4.61575,-89.3931,1,1
172,27,2147.59,2395.96,5.95747,0.713096,0.119131,12,366.206,1.1807,-86.3444,7,492.491,-6.04836,-89.1241,1,1
173,27,2159.51,2397.38,5.95747,0.713096,0.119131,12,354.377,3.89021,-83.669,7,503.859,-5.27227,-89.61,1,1
174,27,2171.42,2398.81,5.95747,0.713096,0.119131,12,342.56,3.27332,-84.2859,7,515.255,-4.62842,-88.4084,1,1
175,27,2183.33,2400.23,5.95747,0.713096,0.119131,12,330.755,1.3608,-86.2923,7,526.678,-9.71764,-90.3286,1,1
176,27,2195.25,2401.66,5.95747,0.713096,0.119131,12,318.966,5.73214,-82.56,7,538.127,-9.78592,-90.9439,1,1
177,27,2206.45,2397.36,5.60172,-2.14958,-0.366407,12,309.7,7.79161,-80.6699,7,549.928,-10.815,-92.2304,1,1
178,27,2217.66,2393.06,5.60172,-2.14958,-0.366407,12,300.628,4.1262,-82.4691,7,561.737,-14.6804,-92.4619,1,1
179,27,2228.86,2388.76,5.60172,-2.14958,-0.366407,12,291.767,8.53988,-79.7863,7,573.554,-12.4623,-92.4315,1,1
180,27,2240.06,2384.46,5.60172,-2.14958,-0.366407,12,283.137,6.7952,-81.9196,7,585.378,-9.65673,-90.9093,1,1
181,27,2251.27,2380.16,5.60172,-2.14958,-0.366407,12,274.761,7.69662,-81.3006,7,597.21,-11.9798,-93.4611,1,1
182,27,2240.08,2384.5,-5.59543,2.16592,2.77227,12,283.112,9.3597,-80.2013,7,585.384,-9.21589,-91.6498,1,1
183,27,2228.89,2388.83,-5.59543,2.16592,2.77227,12,291.719,5.97598,-81.4939,7,573.566,-10.3833,-90.8677,1,1
184,27,2217.69,2393.16,-5.59543,2.16592,2.77227,12,300.558,7.11154,-81.0488,7,561.755,-9.4264,-91.1142,1,1
185,27,2206.5,2397.49,-5.59543,2.16592,2.77227,12,309.61,6.53378,-80.9646,7,549.953,-10.6874,-93.7207,1,1
186,27,2195.31,2401.82,-5.59543,2.16592,2.77227,12,318.856,5.09513,-83.0507,7,538.159,-7.52333,-90.3188,1,1
187,27,2189.16,2391.52,-3.07872,-5.1499,-2.10961,12,327.956,4.61626,-82.2648,7,534.081,-9.40899,-90.6296,1,1
188,27,2183,2381.22,-3.07872,-5.1499,-2.10961,12,337.237,4.46794,-84.1761,7,530.243,-8.58203,-92.1919,1,1
189,27,2176.84,2370.92,-3.07872,-5.1499,-2.10961,12,346.685,3.04144,-85.0237,7,526.651,-7.98724,-92.0734,1,1
190,27,2170.68,2360.62,-3.07872,-5.1499,-2.10961,12,356.286,2.73755,-83.7738,7,523.31,-7.68174,-92.3017,1,1
191,27,2164.53,2350.32,-3.07872,-5.1499,-2.10961,12,366.029,4.11575,-83.512,7,520.223,-6.02061,-91.177,1,1
192,27,2155.95,2341.93,-4.28556,-4.19929,-2.36636,12,377.296,1.98016,-84.4253,7,514.517,-3.98807,-88.454,1,1
193,27,2147.38,2333.53,-4.28556,-4.19929,-2.36636,12,388.607,1.76059,-85.7181,7,509.03,-6.16148,-92.1654,1,1
194,27,2138.81,2325.13,-4.28556,-4.19929,-2.36636,12,399.958,-1.66078,-89.3504,7,503.769,-5.01326,-90.4538,1,1
195,27,2130.24,2316.73,-4.28556,-4.19929,-2.36636,12,411.346,-0.713733,-88.4498,7,498.741,-10.6237,-93.7525,1,1
196,27,2121.67,2308.33,-4.28556,-4.19929,-2.36636,12,422.767,-2.73241,-89.5878,7,493.953,-4.8936,-89.3397,1,1
197,27,2113.65,2317.25,-4.01183,4.46152,2.30317,12,426.062,2.43666,-85.04,7,483.134,-2.04524,-88.5477,1,1
198,27,2105.62,2326.18,-4.01183,4.46152,2.30317,12,429.666,0.178503,-86.0882,7,472.372,-1.58176,-85.9934,1,1
