Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
19,34,2495.37,2534.61,0.702887,0.711302,0.791349,12,35.7967,41.15,-47.8355,13,797.396,-47.1293,-96.8648,1,0.5
20,34,2496.78,2536.03,0.702887,0.711302,0.791349,12,37.1016,43.1703,-46.7304,13,795.968,-44.364,-94.8496,1,0.5
21,34,2498.18,2537.46,0.702887,0.711302,0.791349,12,38.4662,41.4713,-47.8695,13,794.543,-49.0667,-97.5163,1,0.5
22,34,2499.74,2538.71,0.778465,0.627688,0.67858,12,39.7198,41.5131,-47.8601,13,793.287,-51.4447,-99.0029,1,0.5
23,34,2501.3,2539.97,0.778465,0.627688,0.67858,12,41.0327,41.6015,-48.824,13,792.035,-49.3307,-99.1273,1,0.5
24,34,2502.85,2541.22,0.778465,0.627688,0.67858,12,42.3992,41.7163,-48.4273,13,790.786,-47.4873,-97.1282,1,0.5
25,34,2504.41,2542.48,0.778465,0.627688,0.67858,12,43.8145,37.7504,-51.5478,13,789.539,-47.8372,-98.0884,1,0.5
26,34,2505.97,2543.73,0.778465,0.627688,0.67858,12,45.2739,36.6157,-51.889,13,788.296,-46.6294,-99.7974,1,0.5
27,34,2506.55,2545.65,0.289275,0.957246,1.27733,12,47.2554,38.8841,-50.8586,13,786.387,-47.8927,-98.5518,1,0.5
28,34,2507.13,2547.56,0.289275,0.957246,1.27733,12,49.2385,40.4426,-49.9781,13,784.479,-41.899,-95.2508,1,0.5
29,34,2507.7,2549.48,0.289275,0.957246,1.27733,12,51.2228,37.4683,-51.9783,13,782.57,-44.2582,-96.4323,1,0.5
30,34,2508.28,2551.39,0.289275,0.957246,1.27733,12,53.2083,35.2983,-54.7972,13,780.663,-38.474,-96.1913,1,0.5
31,34,2508.86,2553.31,0.289275,0.957246,1.27733,12,55.1949,34.5288,-55.6182,13,778.756,-42.4784,-97.6686,1,0.5
32,34,2507.51,2554.78,-0.676472,0.736469,2.31376,12,56.425,34.9917,-54.887,13,777.267,-40.5472,-95.9211,1,0.5
33,34,2506.16,2556.25,-0.676472,0.736469,2.31376,12,57.6981,35.0401,-54.6132,13,775.78,-41.2772,-98.3142,1,0.5
34,34,2504.8,2557.73,-0.676472,0.736469,2.31376,12,59.0116,35.7094,-54.8188,13,774.296,-38.5228,-95.4234,1,0.5
35,34,2503.45,2559.2,-0.676472,0.736469,2.31376,12,60.3628,31.8297,-57.4576,13,772.814,-38.7667,-95.3436,1,0.5
36,34,2502.1,2560.67,-0.676472,0.736469,2.31376,12,61.7493,32.8337,-56.9179,13,771.335,-44.0769,-98.0127,1,0.5
37,34,2500.11,2560.87,-0.995304,0.0968028,3.04464,12,61.8751,29.5229,-60.2467,13,771.136,-38.8013,-94.8784,1,0.5
38,34,2498.11,2561.06,-0.995304,0.0968028,3.04464,12,62.0651,31.464,-58.0088,13,770.942,-39.1269,-97.2047,1,0.5
39,34,2496.12,2561.25,-0.995304,0.0968028,3.04464,12,62.3188,30.3037,-59.2719,13,770.753,-42.178,-97.698,1,0.5
40,34,2494.13,2561.45,-0.995304,0.0968028,3.04464,12,62.6353,32.8289,-56.4258,13,770.569,-41.0804,-98.0572,1,0.5
41,34,2492.14,2561.64,-0.995304,0.0968028,3.04464,12,63.0138,30.7742,-58.3697,13,770.391,-40.6641,-97.4935,1,0.5
42,34,2491.26,2559.85,-0.442669,-0.896685,-2.02937,12,61.3368,34.4013,-55.7376,13,772.193,-40.5653,-96.8973,1,0.5
43,34,2490.37,2558.05,-0.442669,-0.896685,-2.02937,12,59.6798,33.1411,-56.0103,13,773.995,-37.6574,-96.4969,1,0.5
44,34,2489.49,2556.26,-0.442669,-0.896685,-2.02937,12,58.0443,34.0834,-55.963,13,775.799,-40.1847,-94.9789,1,0.5
45,34,2488.6,2554.47,-0.442669,-0.896685,-2.02937,12,56.4324,34.2399,-55.427,13,777.603,-40.0565,-95.9875,1,0.5
46,34,2487.72,2552.67,-0.442669,-0.896685,-2.02937,12,54.846,36.8396,-53.4229,13,779.409,-44.2832,-97.9451,1,0.5
47,34,2486,2553.7,-0.856805,0.51564,2.59984,12,56.2268,34.3426,-56.113,13,778.404,-40.8164,-97.7146,1,0.5
48,34,2484.29,2554.74,-0.856805,0.51564,2.59984,12,57.644,35.7867,-53.4531,13,777.404,-41.8618,-97.3136,1,0.5
49,34,2482.58,2555.77,-0.856805,0.51564,2.59984,12,59.0949,34.7758,-55.1346,13,776.407,-42.1622,-98.2933,1,0.5
50,34,2480.86,2556.8,-0.856805,0.51564,2.59984,12,60.5771,32.4418,-56.7913,13,775.414,-39.7172,-94.9854,1,0.5
51,34,2479.15,2557.83,-0.856805,0.51564,2.59984,12,62.0883,32.5358,-56.7971,13,774.425,-42.3781,-97.6977,1,0.5
52,34,2477.31,2558.61,-0.920942,0.389701,2.74129,12,63.4333,32.4409,-56.9572,13,773.696,-39.7054,-96.6951,1,0.5
53,34,2475.46,2559.39,-0.920942,0.389701,2.74129,12,64.8122,34.0985,-55.9787,13,772.97,-37.9202,-95.9655,1,0.5
54,34,2473.62,2560.17,-0.920942,0.389701,2.74129,12,66.2227,29.4593,-59.9027,13,772.25,-41.8041,-98.6925,1,0.5
55,34,2471.78,2560.95,-0.920942,0.389701,2.74129,12,67.663,31.1818,-58.4602,13,771.534,-40.8539,-97.9531,1,0.5
56,34,2469.94,2561.73,-0.920942,0.389701,2.74129,12,69.1311,30.8418,-59.7912,13,770.822,-42.5631,-97.8157,1,0.5
57,34,2470.84,2563.51,0.452691,0.891668,1.10102,12,70.3862,30.2017,-59.8841,13,769.006,-37.1607,-96.3317,1,0.5
58,34,2471.75,2565.29,0.452691,0.891668,1.10102,12,71.6751,32.2355,-58.3198,13,767.191,-40.0629,-98.621,1,0.5
59,34,2472.66,2567.08,0.452691,0.891668,1.10102,12,72.996,31.403,-57.6905,13,765.377,-38.3988,-97.9663,1,0.5
60,34,2473.56,2568.86,0.452691,0.891668,1.10102,12,74.3473,28.9149,-60.3193,13,763.564,-39.7887,-99.0633,1,0.5
61,34,2474.47,2570.64,0.452691,0.891668,1.10102,12,75.7273,28.7861,-60.1377,13,761.752,-38.8067,-96.8591,1,0.5
62,34,2473.85,2568.74,-0.308717,-0.951154,-1.88464,12,74.1373,31.5639,-57.5508,13,763.674,-36.7747,-97.3636,1,0.5
63,34,2473.23,2566.84,-0.308717,-0.951154,-1.88464,12,72.5677,30.6032,-58.5249,13,765.596,-34.5636,-95.1383,1,0.5
64,34,2472.61,2564.94,-0.308717,-0.951154,-1.88464,12,71.0196,31.4573,-58.3813,13,767.518,-38.7508,-97.2328,1,0.5
65,34,2472,2563.03,-0.308717,-0.951154,-1.88464,12,69.4947,31.5418,-58.5458,13,769.44,-38.5939,-97.233,1,0.5
66,34,2471.38,2561.13,-0.308717,-0.951154,-1.88464,12,67.9944,31.5347,-58.0363,13,771.363,-40.1139,-98.6024,1,0.5
67,34,2469.42,2560.74,-0.980516,-0.196442,-2.94387,12,68.4598,32.3548,-57.6597,13,771.829,-40.8717,-98.9698,1,0.5
68,34,2467.46,2560.35,-0.980516,-0.196442,-2.94387,12,68.9801,30.242,-59.1732,13,772.299,-35.0752,-94.8344,1,0.5
69,34,2465.5,2559.95,-0.980516,-0.196442,-2.94387,12,69.5541,32.6565,-56.7126,13,772.774,-37.1282,-95.0904,1,0.5
70,34,2463.53,2559.56,-0.980516,-0.196442,-2.94387,12,70.1803,30.8791,-58.4325,13,773.254,-42.5477,-100.973,1,0.5
71,34,2461.57,2559.17,-0.980516,-0.196442,-2.94387,12,70.8575,32.2325,-57.0859,13,773.739,-40.8503,-98.9675,1,0.5
72,34,2463.14,2560.41,0.781979,0.623305,0.672962,12,71.1177,31.4625,-57.9705,13,772.419,-36.7783,-95.0371,1,0.5
73,34,2464.7,2561.66,0.781979,0.623305,0.672962,12,71.433,33.4781,-55.4987,13,771.103,-34.621,-96.7493,1,0.5
74,34,2466.27,2562.91,0.781979,0.623305,0.672962,12,71.8026,30.4462,-58.7637,13,769.79,-39.3133,-97.3962,1,0.5
75,34,2467.83,2564.15,0.781979,0.623305,0.672962,12,72.2258,28.7621,-60.7249,13,768.479,-39.3089,-98.4627,1,0.5
76,34,2469.39,2565.4,0.781979,0.623305,0.672962,12,72.7015,29.5767,-59.4593,13,767.172,-36.2603,-96.0965,1,0.5
77,34,2471.23,2564.61,0.919459,-0.393185,-0.404093,12,71.2474,29.3371,-60.2259,13,767.889,-41.0569,-97.2019,1,0.5
78,34,2473.07,2563.83,0.919459,-0.393185,-0.404093,12,69.8203,27.0349,-62.7314,13,768.61,-39.4833,-96.6092,1,0.5
79,34,2474.91,2563.04,0.919459,-0.393185,-0.404093,12,68.4219,29.0906,-60.1638,13,769.336,-40.6624,-96.0917,1,0.5
80,34,2476.75,2562.25,0.919459,-0.393185,-0.404093,12,67.0539,32.8361,-56.6296,13,770.067,-38.8808,-97.1054,1,0.5
81,34,2478.59,2561.47,0.919459,-0.393185,-0.404093,12,65.7184,29.7056,-58.4176,13,770.802,-41.229,-99.0661,1,0.5
82,34,2476.6,2561.3,-0.996409,-0.0846759,-3.05682,12,66.2051,30.2615,-58.7686,13,771.027,-35.9569,-95.2893,1,0.5
83,34,2474.6,2561.13,-0.996409,-0.0846759,-3.05682,12,66.7481,34.994,-55.0415,13,771.257,-42.0464,-97.4954,1,0.5
84,34,2472.61,2560.96,-0.996409,-0.0846759,-3.05682,12,67.3461,30.8934,-58.7309,13,771.491,-34.7494,-95.2652,1,0.5
85,34,2470.62,2560.79,-0.996409,-0.0846759,-3.05682,12,67.9978,35.1213,-54.7739,13,771.731,-36.4256,-95.789,1,0.5
86,34,2468.62,2560.62,-0.996409,-0.0846759,-3.05682,12,68.7015,32.9904,-57.0258,13,771.977,-41.8238,-97.497,1,0.5
87,34,2467.56,2558.93,-0.531291,-0.84719,-2.13092,12,67.673,32.3102,-58.0347,13,773.712,-40.0361,-96.9206,1,0.5
88,34,2466.5,2557.23,-0.531291,-0.84719,-2.13092,12,66.6886,30.043,-59.78,13,775.449,-41.7144,-96.9148,1,0.5
89,34,2465.44,2555.54,-0.531291,-0.84719,-2.13092,12,65.7503,31.9519,-57.8236,13,777.187,-38.7923,-96.7464,1,0.5
90,34,2464.37,2553.84,-0.531291,-0.84719,-2.13092,12,64.8601,29.8715,-59.7924,13,778.926,-40.4702,-96.7922,1,0.5
91,34,2463.31,2552.15,-0.531291,-0.84719,-2.13092,12,64.0201,34.7397,-54.8941,13,780.667,-38.4641,-95.3961,1,0.5
92,34,2461.99,2550.65,-0.661323,-0.750101,-2.29338,12,63.5414,33.0385,-56.8426,13,782.227,-40.854,-98.3197,1,0.5
93,34,2460.67,2549.15,-0.661323,-0.750101,-2.29338,12,63.1225,32.1075,-56.7743,13,783.789,-39.8841,-97.6483,1,0.5
94,34,2459.34,2547.65,-0.661323,-0.750101,-2.29338,12,62.7645,30.8013,-58.7311,13,785.353,-40.6813,-96.4299,1,0.5
95,34,2458.02,2546.15,-0.661323,-0.750101,-2.29338,12,62.4686,30.226,-58.8739,13,786.919,-38.94,-94.4798,1,0.5
96,34,2456.7,2544.65,-0.661323,-0.750101,-2.29338,12,62.2355,34.2498,-56.0913,13,788.487,-42.3857,-97.436,1,0.5
97,34,2454.97,2543.64,-0.863942,-0.503591,-2.61384,12,62.7016,33.799,-55.9983,13,789.587,-40.5461,-97.21,1,0.5
98,34,2453.24,2542.63,-0.863942,-0.503591,-2.61384,12,63.2276,33.3861,-56.0325,7,788.45,-40.4899,-96.2062,1,0.5
99,34,2451.51,2541.63,-0.863942,-0.503591,-2.61384,12,63.8119,33.1923,-56.9377,7,786.67,-39.7319,-96.3503,1,0.5
100,34,2449.79,2540.62,-0.863942,-0.503591,-2.61384,12,64.4531,32.618,-57.2968,7,784.89,-36.7813,-96.6916,1,0.5
101,34,2448.06,2539.61,-0.863942,-0.503591,-2.61384,12,65.1493,32.5815,-57.074,7,783.112,-33.6293,-94.3679,1,0.5
102,34,2448.55,2537.67,0.244774,-0.96958,-1.32351,12,63.5692,33.9788,-55.8645,7,783.503,-40.9844,-95.5006,1,0.5
103,34,2449.04,2535.73,0.244774,-0.96958,-1.32351,12,62.0134,33.271,-56.2348,7,783.899,-41.7473,-98.6027,1,0.5
104,34,2449.53,2533.8,0.244774,-0.96958,-1.32351,12,60.4837,31.4141,-57.9588,7,784.299,-41.4244,-97.2915,1,0.5
105,34,2450.02,2531.86,0.244774,-0.96958,-1.32351,12,58.9821,31.7647,-57.6637,7,784.705,-38.6729,-95.561,1,0.5
106,34,2450.51,2529.92,0.244774,-0.96958,-1.32351,12,57.5109,30.9967,-58.8336,7,785.115,-41.9812,-96.3693,1,0.5
107,34,2448.93,2531.15,-0.788539,0.614985,2.47923,12,59.5022,33.4861,-56.1608,7,783.589,-45.2467,-99.1443,1,0.5
108,34,2447.35,2532.38,-0.788539,0.614985,2.47923,12,61.4941,33.1704,-56.8738,7,782.064,-41.9685,-97.1719,1,0.5
109,34,2445.77,2533.61,-0.788539,0.614985,2.47923,12,63.4865,31.0048,-58.4146,7,780.542,-39.9485,-97.3521,1,0.5
110,34,2444.2,2534.84,-0.788539,0.614985,2.47923,12,65.4794,32.7924,-56.8334,7,779.022,-38.8283,-96.5614,1,0.5
111,34,2442.62,2536.07,-0.788539,0.614985,2.47923,12,67.4726,29.6659,-60.2372,7,777.505,-34.2247,-93.764,1,0.5
112,34,2443.11,2534.13,0.246896,-0.969042,-1.32132,12,66.0091,30.2511,-59.2695,7,777.908,-39.5163,-95.6786,1,0.5
113,34,2443.61,2532.19,0.246896,-0.969042,-1.32132,12,64.5743,33.9545,-55.8488,7,778.316,-35.1631,-94.109,1,0.5
114,34,2444.1,2530.25,0.246896,-0.969042,-1.32132,12,63.1703,34.2012,-55.9772,7,778.729,-38.393,-98.1974,1,0.5
115,34,2444.6,2528.31,0.246896,-0.969042,-1.32132,12,61.7992,30.3349,-58.7471,7,779.147,-42.2534,-97.1379,1,0.5
116,34,2445.09,2526.38,0.246896,-0.969042,-1.32132,12,60.463,32.9327,-56.2535,7,779.57,-43.019,-98.1314,1,0.5
117,34,2446.24,2528.01,0.576353,0.817201,0.956538,12,60.2078,33.5927,-55.9892,7,780.781,-44.0708,-99.1979,1,0.5
118,34,2447.4,2529.64,0.576353,0.817201,0.956538,12,60.0182,36.0253,-53.3234,7,781.996,-41.1711,-98.2718,1,0.5
119,34,2448.55,2531.28,0.576353,0.817201,0.956538,12,59.8948,31.0684,-57.4283,7,783.213,-36.9826,-94.8166,1,0.5
120,34,2449.7,2532.91,0.576353,0.817201,0.956538,12,59.838,31.5427,-57.4012,7,784.434,-40.0538,-95.0737,1,0.5
121,34,2450.85,2534.55,0.576353,0.817201,0.956538,12,59.848,33.1626,-56.4828,7,785.658,-38.6412,-97.2466,1,0.5
122,34,2449.05,2533.68,-0.9014,-0.432987,-2.69379,12,60.8097,33.7713,-56.054,7,783.818,-40.4758,-96.8492,1,0.5
123,34,2447.25,2532.82,-0.9014,-0.432987,-2.69379,12,61.8211,34.0199,-56.4316,7,781.979,-39.4766,-96.9246,1,0.5
124,34,2445.44,2531.95,-0.9014,-0.432987,-2.69379,12,62.8799,33.9656,-56.9064,7,780.141,-40.7327,-96.8644,1,0.5
125,34,2443.64,2531.08,-0.9014,-0.432987,-2.69379,12,63.9837,34.1638,-56.4095,7,778.304,-41.0298,-97.8486,1,0.5
126,34,2441.84,2530.22,-0.9014,-0.432987,-2.69379,12,65.1302,31.0423,-58.8357,7,776.467,-38.463,-94.1517,1,0.5
127,34,2440.15,2531.29,-0.843396,0.537292,2.57437,12,67.1258,29.6136,-60.0711,7,774.826,-37.9338,-97.4995,1,0.5
128,34,2438.47,2532.37,-0.843396,0.537292,2.57437,12,69.1216,29.7742,-59.9891,7,773.186,-42.5172,-98.1558,1,0.5
129,34,2436.78,2533.44,-0.843396,0.537292,2.57437,12,71.1177,28.3979,-60.7062,7,771.548,-39.7545,-98.785,1,0.5
130,34,2435.09,2534.52,-0.843396,0.537292,2.57437,12,73.114,31.0663,-58.7303,7,769.912,-33.9475,-94.4021,1,0.5
131,34,2433.41,2535.59,-0.843396,0.537292,2.57437,12,75.1105,29.1342,-60.6643,7,768.277,-37.1861,-95.3098,1,0.5
132,34,2435.35,2536.08,0.96999,0.243146,0.245607,12,73.666,30.426,-58.9105,7,770.238,-36.3458,-96.716,1,0.5
133,34,2437.29,2536.56,0.96999,0.243146,0.245607,12,72.2479,30.75,-58.6734,7,772.199,-39.9571,-96.8321,1,0.5
134,34,2439.23,2537.05,0.96999,0.243146,0.245607,12,70.8579,30.4756,-58.6666,7,774.161,-38.1761,-96.916,1,0.5
135,34,2441.17,2537.54,0.96999,0.243146,0.245607,12,69.4977,31.3747,-58.6664,7,776.122,-40.3018,-98.9633,1,0.5
136,34,2443.11,2538.02,0.96999,0.243146,0.245607,12,68.169,31.5798,-58.1775,7,778.084,-40.652,-98.0215,1,0.5
137,34,2441.19,2538.59,-0.958653,0.284579,2.85303,12,70.0697,30.2038,-59.5058,7,776.198,-37.4288,-95.121,1,0.5
138,34,2439.27,2539.16,-0.958653,0.284579,2.85303,12,71.9758,33.5073,-56.6025,7,774.313,-37.8287,-97.403,1,0.5
139,34,2437.35,2539.73,-0.958653,0.284579,2.85303,12,73.8869,31.6366,-58.5501,7,772.428,-40.4184,-99.0905,1,0.5
140,34,2435.44,2540.3,-0.958653,0.284579,2.85303,12,75.8026,30.4449,-59.2253,7,770.543,-37.5633,-96.5719,1,0.5
141,34,2433.52,2540.87,-0.958653,0.284579,2.85303,12,77.7225,28.8864,-61.5909,7,768.66,-40.1237,-99.5593,1,0.5
142,34,2435.42,2540.24,0.950074,-0.312025,-0.317324,12,75.7871,31.7738,-57.6649,7,770.523,-36.9705,-97.1166,1,0.5
143,34,2437.32,2539.62,0.950074,-0.312025,-0.317324,12,73.8551,31.5135,-58.302,7,772.388,-32.9739,-94.4991,1,0.5
144,34,2439.22,2539,0.950074,-0.312025,-0.317324,12,71.9268,32.5933,-57.0577,7,774.253,-39.6827,-97.0278,1,0.5
145,34,2441.12,2538.37,0.950074,-0.312025,-0.317324,12,70.0026,32.2799,-57.81,7,776.118,-38.9054,-97.3047,1,0.5
146,34,2443.02,2537.75,0.950074,-0.312025,-0.317324,12,68.0827,29.7372,-58.8195,7,777.985,-36.1557,-95.189,1,0.5
147,34,2441.89,2539.4,-0.564671,0.825316,2.17083,12,69.9544,32.2303,-58.2228,7,776.941,-37.8877,-96.6095,1,0.5
148,34,2440.76,2541.05,-0.564671,0.825316,2.17083,12,71.833,29.958,-59.8027,7,775.901,-39.9361,-96.713,1,0.5
149,34,2439.63,2542.7,-0.564671,0.825316,2.17083,12,73.718,31.0284,-57.7411,7,774.865,-35.6992,-96.1174,1,0.5
150,34,2438.5,2544.35,-0.564671,0.825316,2.17083,12,75.6089,33.3466,-56.5503,7,773.832,-39.8533,-100.055,1,0.5
151,34,2437.37,2546,-0.564671,0.825316,2.17083,12,77.5052,29.6148,-60.1344,7,772.803,-39.3199,-98.0407,1,0.5
152,34,2439.36,2546.21,0.994299,0.106625,0.106828,12,76.0658,27.7651,-61.326,7,774.801,-38.0395,-97.1978,1,0.5
153,34,2441.35,2546.43,0.994299,0.106625,0.106828,12,74.6522,32.1029,-57.3585,7,776.799,-39.1759,-97.1596,1,0.5
154,34,2443.34,2546.64,0.994299,0.106625,0.106828,12,73.2659,31.6323,-57.7039,7,778.797,-40.1727,-98.0969,1,0.5
155,34,2445.33,2546.85,0.994299,0.106625,0.106828,12,71.9085,30.4464,-59.135,7,780.795,-36.1141,-95.1154,1,0.5
156,34,2447.32,2547.07,0.994299,0.106625,0.106828,12,70.5817,31.9768,-57.7665,7,782.793,-38.9098,-97.4067,1,0.5
157,34,2445.64,2545.98,-0.837954,-0.54574,-2.56432,12,71.092,33.0196,-56.9955,7,781.054,-38.9794,-97.0905,1,0.5
158,34,2443.96,2544.88,-0.837954,-0.54574,-2.56432,12,71.6546,28.8922,-60.2681,7,779.316,-42.8965,-98.2245,1,0.5
159,34,2442.29,2543.79,-0.837954,-0.54574,-2.56432,12,72.2682,31.8513,-58.1536,7,777.579,-38.5482,-96.6264,1,0.5
160,34,2440.61,2542.7,-0.837954,-0.54574,-2.56432,12,72.9315,33.3193,-55.8266,7,775.844,-41.8768,-99.1953,1,0.5
161,34,2438.94,2541.61,-0.837954,-0.54574,-2.56432,12,73.6431,30.7213,-59.2798,7,774.11,-39.2506,-98.4021,1,0.5
162,34,2438.5,2539.66,-0.218891,-0.975749,-1.79147,12,72.8944,30.0895,-59.272,7,773.568,-36.8057,-95.0497,1,0.5
163,34,2438.06,2537.71,-0.218891,-0.975749,-1.79147,12,72.1933,30.9251,-58.0133,7,773.03,-35.1106,-96.2992,1,0.5
164,34,2437.62,2535.76,-0.218891,-0.975749,-1.79147,12,71.5413,28.9974,-60.4861,7,772.498,-36.9555,-94.9182,1,0.5
165,34,2437.18,2533.8,-0.218891,-0.975749,-1.79147,12,70.9397,33.0688,-56.6689,7,771.97,-34.242,-93.4541,1,0.5
166,34,2436.75,2531.85,-0.218891,-0.975749,-1.79147,12,70.3898,30.0573,-59.3314,7,771.447,-41.1345,-97.909,1,0.5
167,34,2438.38,2533.01,0.816248,0.577702,0.615911,12,69.5081,31.344,-57.7074,7,773.128,-37.7132,-95.4313,1,0.5
168,34,2440.01,2534.16,0.816248,0.577702,0.615911,12,68.6734,31.9218,-58.0125,7,774.81,-38.2469,-95.5855,1,0.5
169,34,2441.64,2535.32,0.816248,0.577702,0.615911,12,67.8874,33.9076,-56.0271,7,776.494,-42.2533,-96.445,1,0.5
170,34,2443.28,2536.47,0.816248,0.577702,0.615911,12,67.1518,35.1951,-53.7787,7,778.18,-43.0742,-99.6502,1,0.5
171,34,2444.91,2537.63,0.816248,0.577702,0.615911,12,66.4682,31.757,-57.2384,7,779.867,-37.5481,-94.8062,1,0.5
172,34,2446.87,2537.22,0.978596,-0.205789,-0.20727,12,64.6413,32.7277,-56.5137,7,781.802,-40.7807,-96.9802,1,0.5
173,34,2448.82,2536.81,0.978596,-0.205789,-0.20727,12,62.8249,30.7103,-58.8017,7,783.736,-40.3628,-98.7818,1,0.5
174,34,2450.78,2536.39,0.978596,-0.205789,-0.20727,12,61.02,32.685,-57.2515,7,785.672,-44.1806,-98.0981,1,0.5
175,34,2452.74,2535.98,0.978596,-0.205789,-0.20727,12,59.2276,36.4746,-52.5784,7,787.607,-41.9425,-97.8327,1,0.5
176,34,2454.7,2535.57,0.978596,-0.205789,-0.20727,12,57.4489,33.4205,-55.2973,7,789.543,-41.216,-97.0153,1,0.5
177,34,2455.37,2533.69,0.334741,-0.94231,-1.22947,12,55.7424,38.2809,-50.7992,7,790.127,-43.018,-96.7068,1,0.5
178,34,2456.03,2531.8,0.334741,-0.94231,-1.22947,12,54.0559,35.7019,-54.6839,7,790.715,-44.7069,-99.8204,1,0.5
179,34,2456.7,2529.92,0.334741,-0.94231,-1.22947,12,52.3915,36.0637,-53.9194,7,791.308,-38.5261,-95.5522,1,0.5
180,34,2457.37,2528.03,0.334741,-0.94231,-1.22947,12,50.7514,36.1011,-53.3294,7,791.906,-43.3247,-96.5824,1,0.5
181,34,2458.04,2526.15,0.334741,-0.94231,-1.22947,12,49.1379,36.7271,-53.3189,7,792.508,-45.9613,-96.8425,1,0.5
182,34,2457.18,2524.34,-0.430645,-0.902521,-2.016,12,48.8986,35.6109,-53.7037,7,791.588,-40.3878,-95.1836,1,0.5
183,34,2456.32,2522.54,-0.430645,-0.902521,-2.016,12,48.7403,36.8136,-53.0777,7,790.671,-40.0898,-94.7095,1,0.5
184,34,2455.46,2520.73,-0.430645,-0.902521,-2.016,12,48.6637,35.971,-53.3592,7,789.758,-44.2424,-97.8266,1,0.5
185,34,2454.6,2518.93,-0.430645,-0.902521,-2.016,12,48.6693,36.9166,-52.6738,7,788.85,-47.0259,-99.0943,1,0.5
186,34,2453.74,2517.12,-0.430645,-0.902521,-2.016,12,48.757,38.232,-51.6518,7,787.945,-44.6925,-98.8429,1,0.5
187,34,2452.85,2515.33,-0.443775,-0.896138,-2.0306,12,48.9553,35.3123,-54.6989,7,787.018,-44.7615,-96.8942,1,0.5
188,34,2451.96,2513.54,-0.443775,-0.896138,-2.0306,12,49.2342,36.1944,-54.097,7,786.096,-45.5226,-95.8038,1,0.5
189,34,2451.07,2511.75,-0.443775,-0.896138,-2.0306,12,49.5922,36.0842,-53.0325,7,785.177,-42.5718,-97.4872,1,0.5
190,34,2450.19,2509.95,-0.443775,-0.896138,-2.0306,12,50.0277,36.4597,-53.1852,7,784.263,-41.4481,-95.3634,1,0.5
191,34,2449.3,2508.16,-0.443775,-0.896138,-2.0306,12,50.5387,33.0382,-56.4119,7,783.352,-42.2512,-95.873,1,0.5
