Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
16,25,2460.08,2457.54,-2.23181,-2.00475,-2.40974,12,56.8684,34.3363,-54.6638,11,792.496,-43.1501,-98.5745,2,3
17,25,2457.56,2452.09,-1.25749,-2.72373,-2.00332,12,62.59,30.5332,-58.2437,11,787.183,-39.5806,-96.6722,2,3
18,25,2455.05,2446.64,-1.25749,-2.72373,-2.00332,12,68.3593,31.171,-58.6223,11,781.881,-40.4386,-97.6137,2,3
19,25,2452.53,2441.2,-1.25749,-2.72373,-2.00332,12,74.1653,29.8116,-59.7476,11,776.588,-37.9331,-95.9673,2,3
20,25,2450.02,2435.75,-1.25749,-2.72373,-2.00332,12,79.9999,29.4365,-59.8622,11,771.306,-36.4169,-98.3275,2,3
21,25,2447.5,2430.3,-1.25749,-2.72373,-2.00332,12,85.8573,28.427,-60.911,11,766.035,-34.2463,-96.3863,2,3
22,25,2446.48,2424.39,-0.510879,-2.95618,-1.74192,12,91.2417,23.7285,-65.4767,11,760.206,-32.7024,-97.9874,2,3
23,25,2445.46,2418.48,-0.510879,-2.95618,-1.74192,12,96.6987,28.8385,-60.672,11,754.38,-29.7493,-94.635,2,3
24,25,2444.44,2412.56,-0.510879,-2.95618,-1.74192,12,102.216,24.6696,-65.5451,11,748.556,-29.8829,-95.9897,2,3
25,25,2443.41,2406.65,-0.510879,-2.95618,-1.74192,12,107.786,26.2505,-62.7892,11,742.735,-28.4821,-94.0542,2,3
26,25,2442.39,2400.74,-0.510879,-2.95618,-1.74192,12,113.399,22.6899,-67.041,11,736.917,-28.491,-94.8838,2,3
27,25,2438.08,2404.91,-2.15562,2.08646,2.3725,12,112.086,22.1065,-66.2493,11,741.42,-35.4432,-98.8598,2,3
28,25,2433.77,2409.09,-2.15562,2.08646,2.3725,12,111.083,22.6776,-66.8432,11,745.943,-31.1113,-97.226,2,3
29,25,2429.46,2413.26,-2.15562,2.08646,2.3725,12,110.397,22.4289,-67.3225,11,750.488,-30.7957,-94.9436,2,3
30,25,2425.15,2417.43,-2.15562,2.08646,2.3725,12,110.034,22.2785,-67.2411,11,755.052,-31.7385,-97.3959,2,3
31,25,2420.84,2421.6,-2.15562,2.08646,2.3725,12,109.998,24.1211,-65.7967,7,758.794,-31.794,-97.8892,2,3
32,25,2425.18,2425.75,2.1692,2.07234,0.762566,12,103.999,23.9157,-65.5301,7,762.701,-29.2228,-94.6672,2,3
33,25,2429.51,2429.89,2.1692,2.07234,0.762566,12,97.9999,24.7564,-63.8671,7,766.635,-32.7225,-96.5672,2,3
34,25,2433.85,2434.04,2.1692,2.07234,0.762566,12,92.0011,25.9852,-63.2112,7,770.595,-32.3429,-97.9312,2,3
35,25,2438.19,2438.18,2.1692,2.07234,0.762566,12,86.0026,27.9936,-61.7165,11,774.574,-37.2853,-98.7713,2,3
36,25,2442.53,2442.33,2.1692,2.07234,0.762566,12,80.0043,27.641,-61.9885,11,778.379,-37.2594,-95.9733,2,3
37,25,2436.78,2444.05,-2.87312,0.86325,2.84972,12,83.006,29.2936,-60.6836,7,772.739,-38.1566,-99.4034,2,3
38,25,2431.04,2445.78,-2.87312,0.86325,2.84972,12,86.3209,27.6237,-61.5171,7,766.885,-36.1889,-97.1178,2,3
39,25,2425.29,2447.51,-2.87312,0.86325,2.84972,12,89.9144,22.9893,-66.502,7,761.034,-34.1015,-96.0772,2,3
40,25,2419.54,2449.23,-2.87312,0.86325,2.84972,12,93.7545,23.9893,-65.032,7,755.186,-32.3874,-94.442,2,3
41,25,2413.8,2450.96,-2.87312,0.86325,2.84972,12,97.8121,24.599,-64.8348,7,749.339,-33.7858,-97.3404,2,3
42,25,2411.39,2445.47,-1.20476,-2.74746,-1.98405,12,102.673,23.3178,-66.1758,7,747.308,-35.9138,-97.9328,2,3
43,25,2408.98,2439.97,-1.20476,-2.74746,-1.98405,12,107.649,24.1229,-65.5038,7,745.32,-31.4484,-98.0761,2,3
44,25,2406.57,2434.48,-1.20476,-2.74746,-1.98405,12,112.725,22.166,-66.2198,7,743.375,-27.1464,-95.2946,2,3
45,25,2404.16,2428.98,-1.20476,-2.74746,-1.98405,12,117.887,20.6499,-67.9509,7,741.473,-29.5936,-98.2338,2,3
46,25,2401.75,2423.49,-1.20476,-2.74746,-1.98405,12,123.126,22.3353,-66.9828,7,739.615,-28.2616,-94.4336,2,3
47,25,2406.38,2419.67,2.31425,-1.90899,-0.68973,12,121.952,25.192,-64.2885,7,744.617,-29.968,-94.0498,2,3
48,25,2411.01,2415.85,2.31425,-1.90899,-0.68973,12,121.065,21.3242,-68.4497,7,749.633,-25.3226,-93.0202,2,3
49,25,2415.64,2412.03,2.31425,-1.90899,-0.68973,12,120.47,19.6649,-69.3093,11,750.675,-25.4222,-95.5081,2,3
50,25,2420.26,2408.21,2.31425,-1.90899,-0.68973,12,120.172,20.827,-67.9188,11,746.379,-30.9455,-94.9995,2,3
51,25,2424.89,2404.4,2.31425,-1.90899,-0.68973,12,120.174,23.5682,-66.3884,11,742.106,-29.9331,-97.0279,2,3
52,25,2425.93,2410.31,0.516532,2.9552,1.39776,12,114.919,21.5797,-68.2966,11,747.885,-30.0753,-96.9438,2,3
53,25,2426.96,2416.22,0.516532,2.9552,1.39776,12,109.74,22.7152,-66.2008,11,753.668,-33.7349,-97.568,2,3
54,25,2427.99,2422.13,0.516532,2.9552,1.39776,12,104.65,23.7013,-66.0178,11,759.454,-30.9884,-96.6463,2,3
55,25,2429.02,2428.04,0.516532,2.9552,1.39776,12,99.6602,23.9134,-65.1712,11,765.244,-34.6811,-98.9352,2,3
56,25,2430.06,2433.95,0.516532,2.9552,1.39776,12,94.7879,27.0077,-62.9468,7,766.822,-35.4011,-97.984,2,3
57,25,2426.83,2428.89,-1.61649,-2.52724,-2.13984,12,100.619,25.03,-64.5139,7,764.048,-29.6395,-95.0495,2,3
58,25,2423.59,2423.84,-1.61649,-2.52724,-2.13984,12,106.468,25.5872,-63.4322,7,761.311,-30.3818,-96.7723,2,3
59,25,2420.36,2418.78,-1.61649,-2.52724,-2.13984,12,112.334,21.0725,-67.6396,11,756.881,-28.0346,-94.5833,2,3
60,25,2417.13,2413.73,-1.61649,-2.52724,-2.13984,12,118.213,22.2129,-66.4836,11,752.199,-30.3883,-95.9403,2,3
61,25,2413.89,2408.68,-1.61649,-2.52724,-2.13984,12,124.103,19.965,-69.2457,11,747.536,-26.8975,-97.118,2,3
62,25,2411.68,2403.1,-1.10891,-2.78753,-1.94941,12,129.701,21.2301,-67.8415,11,742.255,-27.0974,-96.835,2,3
63,25,2409.46,2397.53,-1.10891,-2.78753,-1.94941,12,135.333,21.3245,-68.5496,11,736.985,-26.5863,-93.8972,2,3
64,25,2407.24,2391.95,-1.10891,-2.78753,-1.94941,12,140.995,19.9619,-68.8986,11,731.727,-25.2345,-95.4288,2,3
65,25,2405.02,2386.38,-1.10891,-2.78753,-1.94941,12,146.684,18.4235,-70.8299,11,726.48,-26.7187,-96.7704,2,3
66,25,2402.8,2380.8,-1.10891,-2.78753,-1.94941,12,152.397,16.8617,-71.9446,11,721.244,-24.9277,-95.979,2,3
67,25,2398.72,2385.2,-2.04006,2.19959,2.31858,12,151.677,19.458,-69.5917,11,726.156,-27.4595,-97.7329,2,3
68,25,2394.64,2389.6,-2.04006,2.19959,2.31858,12,151.191,16.3038,-73.2552,11,731.085,-28.7058,-98.277,2,3
69,25,2390.56,2394,-2.04006,2.19959,2.31858,12,150.943,16.9627,-72.292,7,732.133,-26.4201,-95.6134,2,3
70,25,2386.48,2398.4,-2.04006,2.19959,2.31858,12,150.933,18.0607,-71.1745,7,727.473,-24.6555,-96.9105,2,3
71,25,2382.4,2402.8,-2.04006,2.19959,2.31858,12,151.162,17.7015,-71.4695,7,722.834,-24.0406,-96.2206,2,3
72,25,2387.07,2399.02,2.33109,-1.88839,-0.680861,12,150.085,19.8835,-69.5291,7,727.964,-22.0306,-94.6003,2,3
73,25,2391.73,2395.24,2.33109,-1.88839,-0.680861,12,149.241,18.9082,-70.978,7,733.107,-23.6827,-95.3422,2,3
74,25,2396.39,2391.47,2.33109,-1.88839,-0.680861,12,148.635,19.3242,-70.4741,11,732.686,-25.4003,-94.6967,2,3
75,25,2401.05,2387.69,2.33109,-1.88839,-0.680861,12,148.27,20.7171,-68.9972,11,728.305,-25.1222,-97.9889,2,3
76,25,2405.71,2383.91,2.33109,-1.88839,-0.680861,12,148.146,17.1679,-72.1462,11,723.948,-23.3808,-95.8611,2,3
77,25,2403.03,2378.55,-1.34182,-2.68319,-2.03451,12,154.011,21.0103,-68.331,11,718.98,-27.1151,-97.324,2,3
78,25,2400.35,2373.18,-1.34182,-2.68319,-2.03451,12,159.885,16.9079,-71.9476,11,714.027,-23.4236,-96.9123,2,3
79,25,2397.66,2367.81,-1.34182,-2.68319,-2.03451,12,165.768,17.2565,-71.5892,11,709.091,-20.5902,-91.675,2,3
80,25,2394.98,2362.45,-1.34182,-2.68319,-2.03451,12,171.659,17.2499,-70.9551,11,704.172,-21.0267,-93.4746,2,3
81,25,2392.3,2357.08,-1.34182,-2.68319,-2.03451,12,177.558,14.2536,-75.0708,11,699.269,-21.0977,-94.1638,2,3
82,25,2391.98,2351.09,-0.15697,-2.99589,-1.62314,12,182.567,17.355,-72.553,11,693.397,-23.52,-96.4753,2,3
83,25,2391.67,2345.1,-0.15697,-2.99589,-1.62314,12,187.633,13.5368,-75.6798,11,687.526,-19.2313,-92.8625,2,3
84,25,2391.35,2339.11,-0.15697,-2.99589,-1.62314,12,192.754,14.5835,-74.8427,11,681.658,-23.1944,-96.0825,2,3
85,25,2391.04,2333.11,-0.15697,-2.99589,-1.62314,12,197.923,12.8176,-77.2554,11,675.792,-20.2346,-96.1003,2,3
86,25,2390.73,2327.12,-0.15697,-2.99589,-1.62314,12,203.139,13.4711,-75.6194,11,669.929,-18.3362,-92.529,2,3
87,25,2386.59,2322.78,-2.06957,-2.17184,-2.33209,12,209.024,13.1479,-76.4531,11,666.328,-17.5862,-94.3746,2,3
88,25,2382.45,2318.43,-2.06957,-2.17184,-2.33209,12,214.915,12.3582,-76.4396,11,662.763,-17.9289,-95.2993,2,3
89,25,2378.31,2314.09,-2.06957,-2.17184,-2.33209,12,220.812,12.7467,-77.3531,11,659.233,-20.2475,-95.7331,2,3
90,25,2374.17,2309.75,-2.06957,-2.17184,-2.33209,12,226.714,11.1478,-78.1276,11,655.738,-18.9417,-94.8692,2,3
91,25,2370.03,2305.4,-2.06957,-2.17184,-2.33209,12,232.622,9.94435,-78.7,11,652.28,-17.1108,-94.7344,2,3
92,25,2364.94,2308.58,-2.54375,1.59039,2.58284,12,232.872,13.1967,-75.1812,11,656.418,-16.1039,-92.5816,2,3
93,25,2359.86,2311.76,-2.54375,1.59039,2.58284,12,233.277,8.21287,-80.7435,11,660.585,-14.8839,-93.0222,2,3
94,25,2354.77,2314.95,-2.54375,1.59039,2.58284,12,233.835,10.7675,-78.8426,11,664.78,-17.4991,-94.5697,2,3
95,25,2349.68,2318.13,-2.54375,1.59039,2.58284,12,234.545,10.6204,-77.9176,11,669.003,-18.6112,-94.6013,2,3
96,25,2344.59,2321.31,-2.54375,1.59039,2.58284,12,235.407,9.61547,-80.1244,11,673.252,-17.7863,-94.0536,2,3
97,25,2349.18,2317.44,2.29507,-1.93201,-0.699718,12,235.389,12.069,-77.0111,11,668.448,-18.8759,-94.0177,2,3
98,25,2353.77,2313.58,2.29507,-1.93201,-0.699718,12,235.524,14.0739,-75.1477,11,663.663,-10.667,-89.9545,2,3
99,25,2358.36,2309.71,2.29507,-1.93201,-0.699718,12,235.812,13.4645,-75.7474,11,658.899,-16.1773,-95.7154,2,3
100,25,2362.95,2305.85,2.29507,-1.93201,-0.699718,12,236.252,9.06261,-80.2908,11,654.154,-18.9164,-94.3223,2,3
101,25,2367.54,2301.99,2.29507,-1.93201,-0.699718,12,236.844,8.60573,-79.8008,11,649.431,-12.8721,-91.5667,2,3
102,25,2371.43,2306.56,1.9415,2.28705,0.866935,12,230.884,11.1654,-77.6282,11,653.141,-14.8371,-92.2213,2,3
103,25,2375.31,2311.14,1.9415,2.28705,0.866935,12,224.928,11.6959,-76.6453,11,656.885,-19.3829,-93.1861,2,3
104,25,2379.19,2315.71,1.9415,2.28705,0.866935,12,218.973,11.6681,-77.1873,11,660.663,-16.7716,-93.3499,2,3
105,25,2383.08,2320.28,1.9415,2.28705,0.866935,12,213.021,11.4999,-78.0504,11,664.473,-15.4384,-94.4196,2,3
106,25,2386.96,2324.86,1.9415,2.28705,0.866935,12,207.072,10.5904,-77.1798,11,668.316,-17.4525,-92.9735,2,3
107,25,2392.85,2325.97,2.94774,0.557538,0.186933,12,202.991,14.5841,-74.0294,11,668.454,-18.7225,-93.9031,2,3
108,25,2398.75,2327.09,2.94774,0.557538,0.186933,12,199.007,15.0661,-74.3632,11,668.645,-18.5087,-95.4951,2,3
109,25,2404.65,2328.2,2.94774,0.557538,0.186933,12,195.127,14.3597,-75.353,11,668.891,-18.7622,-94.6391,2,3
110,25,2410.54,2329.32,2.94774,0.557538,0.186933,12,191.356,13.8535,-76.1282,11,669.19,-19.2133,-95.6088,2,3
111,25,2416.44,2330.43,2.94774,0.557538,0.186933,12,187.701,13.5938,-74.6203,11,669.543,-18.8719,-92.4443,2,3
112,25,2414.85,2324.65,-0.791309,-2.89376,-1.83772,12,193.598,17.103,-72.9608,11,663.999,-19.7929,-93.9542,2,3
113,25,2413.27,2318.86,-0.791309,-2.89376,-1.83772,12,199.501,12.7882,-76.4735,11,658.462,-18.97,-93.7425,2,3
114,25,2411.69,2313.07,-0.791309,-2.89376,-1.83772,12,205.41,14.8351,-74.1849,11,652.934,-17.9346,-93.5816,2,3
115,25,2410.11,2307.28,-0.791309,-2.89376,-1.83772,12,211.324,12.9943,-76.066,11,647.415,-18.7083,-94.5897,2,3
116,25,2408.52,2301.5,-0.791309,-2.89376,-1.83772,12,217.242,10.9458,-78.4643,11,641.904,-18.329,-94.3734,2,3
117,25,2403.37,2304.57,-2.57726,1.53549,2.60428,12,216.679,11.1121,-77.918,11,645.687,-18.1917,-92.3988,2,3
118,25,2398.21,2307.64,-2.57726,1.53549,2.60428,12,216.281,12.174,-76.691,11,649.504,-16.5573,-92.9935,2,3
119,25,2393.06,2310.71,-2.57726,1.53549,2.60428,12,216.049,12.8,-76.9242,11,653.354,-20.1749,-96.4788,2,3
120,25,2387.91,2313.78,-2.57726,1.53549,2.60428,12,215.983,13.4918,-75.0526,11,657.236,-14.1128,-93.5121,2,3
121,25,2382.75,2316.85,-2.57726,1.53549,2.60428,12,216.085,12.0609,-76.9824,11,661.15,-17.1465,-92.8747,2,3
122,25,2380.49,2322.41,-1.12841,2.77969,1.95642,12,212.669,11.4917,-76.6037,11,667.021,-19.1899,-93.2742,2,3
123,25,2378.24,2327.97,-1.12841,2.77969,1.95642,12,209.369,14.4509,-73.6637,11,672.894,-19.7732,-95.1819,2,3
124,25,2375.98,2333.53,-1.12841,2.77969,1.95642,12,206.191,16.894,-73.3626,11,678.769,-21.0015,-94.2486,2,3
125,25,2373.72,2339.09,-1.12841,2.77969,1.95642,12,203.141,12.089,-76.6466,11,684.647,-18.5103,-96.2342,2,3
126,25,2371.47,2344.65,-1.12841,2.77969,1.95642,12,200.224,13.449,-75.4896,11,690.526,-20.7369,-96.0042,2,3
127,25,2374.85,2339.7,1.69403,-2.47594,-0.970757,12,201.966,13.5822,-75.6264,11,685.038,-20.0135,-94.9426,2,3
128,25,2378.24,2334.74,1.69403,-2.47594,-0.970757,12,203.869,16.6734,-72.7514,11,679.559,-20.0462,-94.6731,2,3
129,25,2381.63,2329.79,1.69403,-2.47594,-0.970757,12,205.93,11.1324,-78.0461,11,674.088,-20.9233,-95.9041,2,3
130,25,2385.02,2324.84,1.69403,-2.47594,-0.970757,12,208.143,14.3644,-75.8687,11,668.626,-16.8643,-93.3201,2,3
131,25,2388.41,2319.89,1.69403,-2.47594,-0.970757,12,210.504,10.9266,-78.233,11,663.174,-19.9911,-93.992,2,3
132,25,2386.59,2314.17,-0.91011,-2.85862,-1.87902,12,216.33,11.4199,-77.6162,11,657.846,-18.8408,-94.8416,2,3
133,25,2384.77,2308.45,-0.91011,-2.85862,-1.87902,12,222.165,12.2347,-76.4678,11,652.53,-15.7707,-94.9299,2,3
134,25,2382.95,2302.74,-0.91011,-2.85862,-1.87902,12,228.009,12.657,-76.4748,11,647.226,-16.8835,-95.1918,2,3
135,25,2381.13,2297.02,-0.91011,-2.85862,-1.87902,12,233.861,11.2009,-77.4517,11,641.934,-15.2595,-93.8987,2,3
136,25,2379.31,2291.3,-0.91011,-2.85862,-1.87902,12,239.72,10.3659,-78.7408,11,636.654,-14.3314,-93.2773,2,3
137,25,2385.23,2290.33,2.96042,-0.485679,-0.162609,12,237.671,9.49061,-80.3124,11,634.612,-18.4793,-92.9917,2,3
138,25,2391.15,2289.36,2.96042,-0.485679,-0.162609,12,235.758,11.4888,-77.5736,11,632.62,-14.121,-92.7773,2,3
139,25,2397.07,2288.39,2.96042,-0.485679,-0.162609,12,233.982,10.1689,-78.9818,11,630.679,-14.621,-93.6403,2,3
140,25,2402.99,2287.42,2.96042,-0.485679,-0.162609,12,232.349,12.7307,-76.785,11,628.789,-14.7188,-91.2257,2,3
141,25,2408.91,2286.44,2.96042,-0.485679,-0.162609,12,230.859,10.9472,-77.6954,11,626.951,-17.2082,-93.997,2,3
142,25,2407.58,2292.3,-0.664552,2.92547,1.79417,12,226.018,12.0582,-76.4456,11,632.933,-17.0927,-93.3432,2,3
143,25,2406.25,2298.15,-0.664552,2.92547,1.79417,12,221.234,9.14314,-79.9326,11,638.914,-17.2406,-94.1453,2,3
144,25,2404.92,2304,-0.664552,2.92547,1.79417,12,216.51,13.679,-75.7445,11,644.896,-16.4119,-93.3058,2,3
145,25,2403.59,2309.85,-0.664552,2.92547,1.79417,12,211.851,14.5457,-75.2992,11,650.879,-17.8358,-93.893,2,3
146,25,2402.26,2315.7,-0.664552,2.92547,1.79417,12,207.261,15.7446,-74.1591,11,656.861,-18.4773,-95.1928,2,3
147,25,2397.11,2312.62,-2.57625,-1.53718,-2.60362,12,212.407,14.1417,-75.0199,11,654.603,-15.12,-92.2114,2,3
148,25,2391.96,2309.55,-2.57625,-1.53718,-2.60362,12,217.598,14.8835,-74.5688,11,652.392,-20.6909,-95.0689,2,3
149,25,2386.81,2306.48,-2.57625,-1.53718,-2.60362,12,222.829,10.7612,-77.6578,11,650.228,-17.8081,-95.7785,2,3
150,25,2381.65,2303.4,-2.57625,-1.53718,-2.60362,12,228.098,9.26475,-79.1973,11,648.113,-15.7739,-91.7829,2,3
151,25,2376.5,2300.33,-2.57625,-1.53718,-2.60362,12,233.402,12.6862,-76.5473,11,646.047,-17.0425,-93.9376,2,3
152,25,2370.62,2299.16,-2.94247,-0.5847,-2.94544,12,237.527,10.497,-79.0609,11,646.043,-17.4301,-94.5245,2,3
153,25,2364.73,2297.99,-2.94247,-0.5847,-2.94544,12,241.73,9.22886,-79.6389,11,646.094,-13.2417,-92.5619,2,3
154,25,2358.85,2296.82,-2.94247,-0.5847,-2.94544,12,246.008,12.7464,-76.3834,11,646.201,-15.1615,-93.8119,2,3
155,25,2352.96,2295.65,-2.94247,-0.5847,-2.94544,12,250.356,11.0953,-78.1918,11,646.364,-13.1728,-92.4732,2,3
156,25,2347.08,2294.48,-2.94247,-0.5847,-2.94544,12,254.772,7.91852,-80.1193,11,646.582,-14.9528,-92.3827,2,3
157,25,2349.85,2289.16,1.38886,-2.65915,-1.08947,12,257.442,11.1643,-77.6855,11,640.762,-14.574,-94.0574,2,3
158,25,2352.63,2283.84,1.38886,-2.65915,-1.08947,12,260.222,11.0994,-78.1662,11,634.944,-14.9983,-93.7969,2,3
159,25,2355.41,2278.53,1.38886,-2.65915,-1.08947,12,263.11,11.4389,-77.1151,11,629.131,-14.9319,-93.6249,2,3
160,25,2358.19,2273.21,1.38886,-2.65915,-1.08947,12,266.102,9.52189,-79.051,11,623.321,-11.9606,-91.1158,2,3
161,25,2360.97,2267.89,1.38886,-2.65915,-1.08947,12,269.195,7.80197,-81.0522,11,617.514,-13.5962,-94.422,2,3
162,25,2360.73,2273.88,-0.118115,2.99767,1.61018,12,264.189,6.88095,-82.45,11,623.412,-11.0265,-92.2761,2,3
163,25,2360.49,2279.88,-0.118115,2.99767,1.61018,12,259.225,6.99815,-81.7814,11,629.311,-16.821,-94.8557,2,3
164,25,2360.26,2285.88,-0.118115,2.99767,1.61018,12,254.307,11.9588,-77.6216,11,635.212,-11.5974,-91.299,2,3
165,25,2360.02,2291.87,-0.118115,2.99767,1.61018,12,249.435,11.3111,-78.3946,11,641.115,-14.0902,-94.3854,2,3
166,25,2359.78,2297.87,-0.118115,2.99767,1.61018,12,244.614,8.47124,-79.5378,11,647.02,-13.25,-93.3459,2,3
167,25,2358.99,2303.81,-0.39791,2.97349,1.70383,12,240.211,10.038,-78.6837,11,652.999,-15.7961,-94.5803,2,3
168,25,2358.19,2309.76,-0.39791,2.97349,1.70383,12,235.878,9.72709,-79.0444,11,658.979,-13.1662,-92.7565,2,3
169,25,2357.4,2315.71,-0.39791,2.97349,1.70383,12,231.62,9.31758,-79.2995,11,664.959,-17.9639,-93.4542,2,3
170,25,2356.6,2321.65,-0.39791,2.97349,1.70383,12,227.44,13.9283,-74.9406,11,670.939,-17.0108,-93.4824,2,3
171,25,2355.81,2327.6,-0.39791,2.97349,1.70383,12,223.344,15.2159,-74.4168,11,676.92,-15.7632,-93.6816,2,3
172,25,2349.94,2328.86,-2.93301,0.630433,2.92987,12,226.199,13.6847,-75.1393,11,679.415,-19.6963,-95.3234,2,3
173,25,2344.07,2330.12,-2.93301,0.630433,2.92987,12,229.176,11.7709,-77.0727,11,681.954,-17.9768,-95.4501,2,3
174,25,2338.21,2331.38,-2.93301,0.630433,2.92987,12,232.271,11.7163,-77.3149,11,684.536,-21.7862,-98.68,2,3
175,25,2332.34,2332.64,-2.93301,0.630433,2.92987,12,235.477,9.66855,-78.8619,7,686.793,-17.2419,-95.6601,2,3
176,25,2326.48,2333.91,-2.93301,0.630433,2.92987,12,238.791,8.89884,-79.5139,7,680.797,-18.7381,-96.2776,2,3
177,25,2320.48,2334.14,-2.99767,0.118098,3.10222,12,242.997,8.08001,-80.6328,7,674.924,-17.2817,-97.0027,2,3
178,25,2314.48,2334.38,-2.99767,0.118098,3.10222,12,247.278,8.40865,-80.9396,7,669.054,-16.5529,-95.1651,2,3
179,25,2308.49,2334.61,-2.99767,0.118098,3.10222,12,251.629,9.10441,-78.7151,7,663.186,-16.9013,-95.2238,2,3
180,25,2302.49,2334.85,-2.99767,0.118098,3.10222,12,256.047,8.65058,-80.8559,7,657.32,-15.9032,-92.9811,2,3
181,25,2296.5,2335.09,-2.99767,0.118098,3.10222,12,260.527,7.91634,-80.64,7,651.457,-13.1007,-93.2653,2,3
182,25,2297.64,2340.98,0.571283,2.9451,1.3792,12,255.963,7.76701,-80.2681,7,651.108,-14.4036,-94.4583,2,3
183,25,2298.78,2346.87,0.571283,2.9451,1.3792,12,251.458,8.1006,-81.2162,7,650.815,-14.2835,-92.653,2,3
184,25,2299.93,2352.76,0.571283,2.9451,1.3792,12,247.017,10.2602,-77.6805,7,650.577,-14.4564,-92.4162,2,3
185,25,2301.07,2358.65,0.571283,2.9451,1.3792,12,242.643,12.053,-76.7622,7,650.393,-17.8958,-95.4454,2,3
186,25,2302.21,2364.54,0.571283,2.9451,1.3792,12,238.34,11.7599,-76.7041,7,650.266,-16.0096,-94.2758,2,3
187,25,2302.96,2370.49,0.376578,2.97627,1.44494,12,234.403,10.7249,-77.9066,7,649.799,-15.6634,-92.3683,2,3
188,25,2303.72,2376.44,0.376578,2.97627,1.44494,12,230.555,11.1283,-76.5132,7,649.388,-16.2261,-92.661,2,3
189,25,2304.47,2382.39,0.376578,2.97627,1.44494,12,226.8,11.6401,-76.8283,7,649.032,-15.3951,-93.3063,2,3
190,25,2305.22,2388.35,0.376578,2.97627,1.44494,12,223.144,11.0117,-77.2809,7,648.731,-16.2705,-93.2974,2,3
191,25,2305.98,2394.3,0.376578,2.97627,1.44494,12,219.59,14.1947,-74.8334,7,648.485,-20.6367,-95.8338,2,3
192,25,2310.3,2390.14,2.16227,-2.07957,-0.765903,12,217.847,13.8989,-76.2821,7,653.433,-19.4868,-95.3858,2,3
193,25,2314.63,2385.98,2.16227,-2.07957,-0.765903,12,216.256,13.3253,-76.1629,7,658.399,-17.461,-91.8234,2,3
194,25,2318.95,2381.82,2.16227,-2.07957,-0.765903,12,214.821,13.0854,-75.3981,7,663.382,-15.7731,-93.3545,2,3
195,25,2323.28,2377.66,2.16227,-2.07957,-0.765903,12,213.546,15.8495,-73.9194,7,668.381,-20.4051,-95.8492,2,3
196,25,2327.6,2373.5,2.16227,-2.07957,-0.765903,12,212.432,12.7575,-76.7417,7,673.397,-20.5366,-95.1837,2,3
197,25,2333.51,2374.55,2.95436,0.521285,0.174648,12,207.065,15.9782,-73.7846,7,679.011,-17.3832,-92.3515,2,3
198,25,2339.42,2375.59,2.95436,0.521285,0.174648,12,201.734,16.8472,-72.5207,7,684.632,-18.1166,-94.7764,2,3
199,25,2345.33,2376.63,2.95436,0.521285,0.174648,12,196.442,15.2673,-73.9597,7,690.259,-20.7002,-95.5373,2,3
