Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
56,28,2798.26,2774.2,1.73814,5.74272,1.27689,12,406.564,1.54774,-85.4291,17,600.509,-9.09092,-94.0911,1,2
57,28,2810.26,2774.3,5.99979,0.0499458,0.0083244,12,415.543,-1.08473,-88.9402,17,589.916,-10.7751,-95.1862,1,2
58,28,2822.26,2774.4,5.99979,0.0499458,0.0083244,12,424.67,0.0316966,-88.3611,17,579.378,-4.95013,-90.6069,1,2
59,28,2834.26,2774.5,5.99979,0.0499458,0.0083244,12,433.938,-0.489205,-88.7787,17,568.897,-6.53164,-91.5177,1,2
60,28,2846.26,2774.6,5.99979,0.0499458,0.0083244,12,443.336,1.23985,-86.2258,17,558.478,-7.75136,-92.5081,1,2
61,28,2858.26,2774.7,5.99979,0.0499458,0.0083244,12,452.857,1.02388,-86.3648,17,548.124,-5.30181,-91.0955,1,2
62,28,2849.9,2783.3,-4.183,4.30146,2.34223,12,451.615,-1.80447,-89.3765,17,559.691,-7.36467,-93.6069,1,2
63,28,2841.53,2791.91,-4.183,4.30146,2.34223,12,450.689,0.39819,-87.0892,17,571.276,-5.37368,-90.8246,1,2
64,28,2833.16,2800.51,-4.183,4.30146,2.34223,12,450.082,-4.3132,-90.8393,17,582.878,-6.43448,-93.0965,1,2
65,28,2824.8,2809.11,-4.183,4.30146,2.34223,12,449.793,-0.214872,-88.0312,17,594.495,-5.75085,-90.6827,1,2
66,28,2816.43,2817.72,-4.183,4.30146,2.34223,12,449.825,-1.67333,-89.2057,13,604.36,-8.36997,-93.7719,1,2
67,28,2805.43,2812.93,-5.50246,-2.39226,-2.73148,12,438.691,-1.60887,-88.1899,13,602.768,-12.0865,-96.7812,1,2
68,28,2794.42,2808.15,-5.50246,-2.39226,-2.73148,12,427.605,-0.938898,-88.2761,13,601.411,-7.27564,-92.7144,1,2
69,28,2783.42,2803.36,-5.50246,-2.39226,-2.73148,12,416.568,0.847399,-86.9632,13,600.292,-6.90189,-92.9994,1,2
70,28,2772.41,2798.58,-5.50246,-2.39226,-2.73148,12,405.587,-1.5304,-88.7217,13,599.41,-8.40155,-93.3529,1,2
71,28,2761.41,2793.79,-5.50246,-2.39226,-2.73148,12,394.665,1.06728,-86.5244,13,598.768,-12.4404,-94.9559,1,2
72,28,2749.92,2797.28,-5.74089,1.7442,2.84663,12,389.789,3.09953,-83.6928,13,590.666,-7.41795,-91.7523,1,2
73,28,2738.44,2800.77,-5.74089,1.7442,2.84663,12,385.225,0.352834,-87.8816,13,582.699,-7.72205,-92.2001,1,2
74,28,2726.96,2804.26,-5.74089,1.7442,2.84663,12,380.984,1.75884,-84.7508,13,574.872,-6.66215,-91.6117,1,2
75,28,2715.48,2807.75,-5.74089,1.7442,2.84663,12,377.078,4.94878,-83.9528,13,567.19,-5.02569,-89.4127,1,2
76,28,2704,2811.24,-5.74089,1.7442,2.84663,12,373.517,6.02727,-82.3653,13,559.66,-8.6388,-91.9754,1,2
77,28,2710.56,2801.19,3.27971,-5.02429,-0.992476,12,368.881,1.84938,-85.8273,13,571.418,-4.18932,-89.4447,1,2
78,28,2717.12,2791.14,3.27971,-5.02429,-0.992476,12,364.581,1.55548,-85.0705,13,583.186,-8.70401,-92.8681,1,2
79,28,2723.68,2781.09,3.27971,-5.02429,-0.992476,12,360.63,2.18681,-85.6182,13,594.963,-12.6147,-95.1145,1,2
80,28,2730.24,2771.04,3.27971,-5.02429,-0.992476,12,357.038,5.05875,-83.2414,13,606.749,-8.70253,-93.4182,1,2
81,28,2736.79,2760.99,3.27971,-5.02429,-0.992476,12,353.817,4.9863,-83.2909,13,618.543,-8.21385,-93.2873,1,2
82,28,2741.51,2772.03,2.35929,5.51668,1.16667,12,365.179,1.1451,-86.9821,13,610.233,-8.27229,-92.279,1,2
83,28,2746.23,2783.06,2.35929,5.51668,1.16667,12,376.581,4.02721,-84.8238,13,602.046,-8.83048,-92.2622,1,2
84,28,2750.95,2794.09,2.35929,5.51668,1.16667,12,388.019,3.08121,-82.9489,13,593.989,-9.00372,-92.9315,1,2
85,28,2755.67,2805.13,2.35929,5.51668,1.16667,12,399.49,0.667575,-86.6615,13,586.068,-8.29661,-91.8563,1,2
86,28,2760.39,2816.16,2.35929,5.51668,1.16667,12,410.991,-1.83346,-88.7875,13,578.286,-8.47058,-91.4285,1,2
87,28,2755.05,2805.41,-2.66842,-5.37397,-2.03168,12,399.312,2.71273,-85.3655,13,585.54,-7.37534,-92.3715,1,2
88,28,2749.71,2794.66,-2.66842,-5.37397,-2.03168,12,387.652,0.0825192,-87.4094,13,592.949,-7.17456,-92.2507,1,2
89,28,2744.38,2783.92,-2.66842,-5.37397,-2.03168,12,376.014,2.74196,-84.3749,13,600.505,-8.15829,-92.1081,1,2
90,28,2739.04,2773.17,-2.66842,-5.37397,-2.03168,12,364.4,4.79974,-82.8845,13,608.205,-9.47698,-93.9371,1,2
91,28,2733.7,2762.42,-2.66842,-5.37397,-2.03168,12,352.811,3.764,-84.5734,13,616.042,-8.34079,-92.1512,1,2
92,28,2744.75,2757.73,5.52385,-2.34245,-0.401075,12,356.843,4.84497,-82.3421,13,624.639,-9.32137,-93.7275,1,2
93,28,2755.8,2753.05,5.52385,-2.34245,-0.401075,12,361.23,3.9315,-84.2305,17,629.721,-12.8252,-94.6008,1,2
94,28,2766.85,2748.36,5.52385,-2.34245,-0.401075,12,365.957,4.5841,-83.725,17,617.723,-8.1532,-92.5665,1,2
95,28,2777.89,2743.68,5.52385,-2.34245,-0.401075,12,371.013,4.37461,-84.22,17,605.724,-6.541,-92.263,1,2
96,28,2788.94,2739,5.52385,-2.34245,-0.401075,12,376.383,4.14734,-83.6614,17,593.725,-7.83923,-93.342,1,2
97,28,2794.04,2749.86,2.54802,5.43209,1.1322,12,387.27,1.45533,-84.8567,17,593.577,-9.19335,-93.2429,1,2
98,28,2799.13,2760.72,2.54802,5.43209,1.1322,12,398.221,1.26294,-87.519,17,593.671,-9.20283,-93.2975,1,2
99,28,2804.23,2771.59,2.54802,5.43209,1.1322,12,409.23,2.39801,-84.5361,17,594.008,-8.44947,-93.5134,1,2
100,28,2809.33,2782.45,2.54802,5.43209,1.1322,12,420.294,0.159744,-87.1962,17,594.586,-7.76073,-92.955,1,2
101,28,2814.42,2793.32,2.54802,5.43209,1.1322,12,431.408,1.92037,-86.5423,17,595.406,-7.27477,-93.5026,1,2
102,28,2804.79,2786.16,-4.81628,-3.57819,-2.50263,12,419.485,2.80545,-86.0882,17,600.343,-9.75575,-93.8354,1,2
103,28,2795.16,2779,-4.81628,-3.57819,-2.50263,12,407.567,0.784366,-86.2365,17,605.477,-7.51112,-92.6595,1,2
104,28,2785.52,2771.85,-4.81628,-3.57819,-2.50263,12,395.653,3.03504,-85.6512,17,610.803,-6.2951,-92.162,1,2
105,28,2775.89,2764.69,-4.81628,-3.57819,-2.50263,12,383.745,3.77304,-84.6092,17,616.318,-8.33126,-92.615,1,2
106,28,2766.26,2757.53,-4.81628,-3.57819,-2.50263,12,371.843,2.87787,-85.5037,17,622.015,-11.2472,-94.1493,1,2
107,28,2772.93,2767.51,3.33669,4.98663,0.981092,12,383.582,0.492272,-87.423,17,620.204,-9.36031,-93.6721,1,2
108,28,2779.61,2777.48,3.33669,4.98663,0.981092,12,395.337,-0.882252,-88.611,17,618.62,-7.83821,-92.1888,1,2
109,28,2786.28,2787.45,3.33669,4.98663,0.981092,12,407.106,0.944633,-87.3594,13,615.678,-7.82568,-93.0001,1,2
110,28,2792.95,2797.43,3.33669,4.98663,0.981092,12,418.888,1.80222,-86.5016,13,610.063,-11.1642,-94.6659,1,2
111,28,2799.63,2807.4,3.33669,4.98663,0.981092,12,430.682,0.360467,-87.5868,13,604.633,-6.64218,-92.7025,1,2
112,28,2789.92,2814.46,-4.85319,3.52797,2.51301,12,429.124,-2.12058,-89.7533,13,593.705,-8.27501,-93.3936,1,2
113,28,2780.21,2821.51,-4.85319,3.52797,2.51301,12,427.896,1.10775,-86.4349,13,582.82,-9.39825,-93.5045,1,2
114,28,2770.51,2828.57,-4.85319,3.52797,2.51301,12,427.003,-0.486591,-87.5221,13,571.979,-7.67971,-93.2163,1,2
115,28,2760.8,2835.62,-4.85319,3.52797,2.51301,12,426.445,0.366131,-87.498,13,561.185,-6.25335,-91.2304,1,2
116,28,2751.09,2842.68,-4.85319,3.52797,2.51301,12,426.225,0.265873,-85.8271,13,550.441,-4.82592,-90.5766,1,2
117,28,2751.34,2854.68,0.122685,5.99875,1.55035,12,436.099,-1.93671,-90.0247,13,539.919,-6.57157,-92.1223,1,2
118,28,2751.59,2866.68,0.122685,5.99875,1.55035,12,446.077,-0.0791544,-86.3737,13,529.459,-3.40191,-89.994,1,2
119,28,2751.83,2878.67,0.122685,5.99875,1.55035,12,456.152,-2.05603,-89.0921,13,519.066,-4.46555,-90.2394,1,2
120,28,2752.08,2890.67,0.122685,5.99875,1.55035,12,466.318,-0.692734,-87.1831,13,508.743,-7.26102,-91.8212,1,2
121,28,2752.32,2902.67,0.122685,5.99875,1.55035,12,476.57,-2.02831,-88.2225,13,498.496,-3.18421,-89.7966,1,2
122,28,2743.07,2895.03,-4.62666,-3.82021,-2.45138,12,465.195,-1.61736,-87.3986,13,500.514,-5.11444,-90.4635,1,2
123,28,2733.81,2887.39,-4.62666,-3.82021,-2.45138,12,453.853,-2.47872,-89.4506,13,502.811,-4.5282,-90.0501,1,2
124,28,2724.56,2879.75,-4.62666,-3.82021,-2.45138,12,442.545,-1.08448,-87.2458,13,505.382,-4.03743,-90.8875,1,2
125,28,2715.31,2872.11,-4.62666,-3.82021,-2.45138,12,431.274,-1.26772,-88.4588,13,508.224,-5.41332,-90.9837,1,2
126,28,2706.05,2864.47,-4.62666,-3.82021,-2.45138,12,420.044,0.603477,-87.2245,13,511.332,-2.76997,-88.5283,1,2
127,28,2700.33,2875.01,-2.86061,5.27417,2.06777,12,426.523,0.889043,-84.5563,13,499.371,-1.10271,-86.7113,1,2
128,28,2694.61,2885.56,-2.86061,5.27417,2.06777,12,433.237,-0.323666,-87.8189,13,487.412,-2.84005,-89.505,1,2
129,28,2688.89,2896.11,-2.86061,5.27417,2.06777,12,440.177,-1.36022,-87.6877,13,475.456,-3.17457,-90.0955,1,2
130,28,2683.17,2906.66,-2.86061,5.27417,2.06777,12,447.33,1.31867,-86.2374,13,463.501,-1.79545,-86.9112,1,2
131,28,2677.45,2917.21,-2.86061,5.27417,2.06777,12,454.688,-2.29489,-88.6477,13,451.549,-1.65173,-87.376,1,2
132,28,2688.56,2912.68,5.55644,-2.26406,-0.386925,12,455.043,-5.55586,-90.1705,13,460.178,-2.44319,-89.0101,1,2
133,28,2699.67,2908.15,5.55644,-2.26406,-0.386925,12,455.713,-0.615033,-87.071,13,468.954,-4.48978,-90.5195,1,2
134,28,2710.79,2903.62,5.55644,-2.26406,-0.386925,12,456.699,-0.894156,-87.7343,13,477.871,-3.71963,-89.9925,1,2
135,28,2721.9,2899.09,5.55644,-2.26406,-0.386925,12,457.996,-0.773136,-88.2395,13,486.92,-2.53473,-88.8575,1,2
136,28,2733.01,2894.57,5.55644,-2.26406,-0.386925,12,459.603,-2.95656,-88.7322,13,496.095,-2.65031,-89.859,1,2
137,28,2728.28,2883.54,-2.36834,-5.5128,-1.97656,12,447.705,-2.12725,-89.4788,13,503.67,-3.59193,-89.8382,1,2
138,28,2723.54,2872.52,-2.36834,-5.5128,-1.97656,12,435.812,0.132858,-86.7387,13,511.414,-7.83276,-92.9489,1,2
139,28,2718.8,2861.49,-2.36834,-5.5128,-1.97656,12,423.925,-0.839013,-88.2064,13,519.32,-4.38077,-90.8609,1,2
140,28,2714.07,2850.46,-2.36834,-5.5128,-1.97656,12,412.044,0.804282,-86.3391,13,527.38,-4.37607,-90.0822,1,2
141,28,2709.33,2839.44,-2.36834,-5.5128,-1.97656,12,400.171,0.0265868,-87.2719,13,535.589,-6.32705,-92.2004,1,2
142,28,2710.91,2851.33,0.792286,5.94746,1.43836,12,411.153,-1.00159,-87.7187,13,525.307,-0.46002,-86.4635,1,2
143,28,2712.5,2863.23,0.792286,5.94746,1.43836,12,422.19,3.45388,-84.1521,13,515.1,-4.18335,-88.9141,1,2
144,28,2714.08,2875.12,0.792286,5.94746,1.43836,12,433.278,-1.82069,-88.4695,13,504.972,-2.48806,-88.7196,1,2
145,28,2715.67,2887.02,0.792286,5.94746,1.43836,12,444.413,-2.16048,-89.3685,13,494.928,-6.30675,-90.7264,1,2
146,28,2717.25,2898.91,0.792286,5.94746,1.43836,12,455.593,-3.58591,-89.5242,13,484.972,-5.98219,-90.8055,1,2
147,28,2710.55,2888.96,-3.34977,-4.97785,-2.16313,12,443.646,-1.2684,-88.3015,13,490.959,-5.22487,-90.5511,1,2
148,28,2703.85,2879,-3.34977,-4.97785,-2.16313,12,431.702,-1.24212,-88.5613,13,497.164,-2.39731,-88.3228,1,2
149,28,2697.15,2869.05,-3.34977,-4.97785,-2.16313,12,419.761,1.09762,-87.4528,13,503.578,-4.09337,-90.5287,1,2
150,28,2690.45,2859.09,-3.34977,-4.97785,-2.16313,12,407.823,0.146415,-86.3282,13,510.194,-2.98341,-88.1184,1,2
151,28,2683.75,2849.13,-3.34977,-4.97785,-2.16313,12,395.89,0.518664,-86.5283,13,517.004,-4.25234,-90.0308,1,2
152,28,2687.6,2860.5,1.92188,5.68387,1.24474,12,407.742,-1.47471,-88.889,13,507.818,-4.66078,-89.4591,1,2
153,28,2691.44,2871.87,1.92188,5.68387,1.24474,12,419.602,-2.29709,-88.6969,13,498.752,-6.65624,-90.3269,1,2
154,28,2695.29,2883.24,1.92188,5.68387,1.24474,12,431.471,-2.48726,-89.7299,13,489.812,-0.490102,-87.016,1,2
155,28,2699.13,2894.61,1.92188,5.68387,1.24474,12,443.346,-0.62713,-87.2739,13,481.005,-4.65126,-91.3697,1,2
156,28,2702.97,2905.97,1.92188,5.68387,1.24474,12,455.228,-2.47546,-88.594,13,472.339,-6.48542,-89.97,1,2
157,28,2706.07,2917.57,1.54598,5.79741,1.31019,12,466.986,-0.561381,-87.4132,13,463.282,-0.710468,-87.4478,1,2
158,28,2709.16,2929.16,1.54598,5.79741,1.31019,12,478.755,-6.25905,-90.2287,13,454.361,-0.929171,-87.1358,1,2
159,28,2712.25,2940.76,1.54598,5.79741,1.31019,12,490.536,-2.4021,-87.7571,13,445.585,-0.863968,-88.1971,1,2
160,28,2715.34,2952.35,1.54598,5.79741,1.31019,13,436.962,1.82625,-86.6627,12,502.327,-2.53089,-89.4541,0,2
161,28,2718.43,2963.95,1.54598,5.79741,1.31019,13,428.502,-0.315906,-87.5531,12,514.128,-6.64753,-91.5266,1,2
162,28,2727.78,2956.43,4.67572,-3.76001,-0.677271,13,439.77,-1.24844,-88.6808,12,511.451,-2.90263,-89.6147,1,2
163,28,2737.14,2948.91,4.67572,-3.76001,-0.677271,13,451.075,-3.09823,-88.4177,12,509.044,-4.8635,-90.5262,1,2
164,28,2746.49,2941.39,4.67572,-3.76001,-0.677271,13,462.416,-3.78214,-89.6531,12,506.909,-2.82034,-89.3554,1,2
165,28,2755.84,2933.87,4.67572,-3.76001,-0.677271,13,473.789,-4.32779,-90.78,12,505.05,-2.71485,-89.3098,1,2
166,28,2765.19,2926.35,4.67572,-3.76001,-0.677271,13,485.192,-3.26631,-89.3576,12,503.471,-3.1778,-88.5838,1,2
167,28,2771.07,2915.88,2.93774,-5.23161,-1.05914,13,497.164,-3.21136,-89.8334,12,497.808,-1.75669,-89.1553,1,2
168,28,2776.94,2905.42,2.93774,-5.23161,-1.05914,13,509.138,-3.39295,-90.9916,12,492.371,-1.57125,-88.8031,1,2
169,28,2782.82,2894.96,2.93774,-5.23161,-1.05914,13,521.112,-0.478981,-88.3822,12,487.17,-2.30948,-89.513,1,2
170,28,2788.69,2884.49,2.93774,-5.23161,-1.05914,13,533.088,-1.1929,-88.4451,12,482.211,-3.42533,-90.066,1,2
171,28,2794.57,2874.03,2.93774,-5.23161,-1.05914,12,477.503,-0.163046,-87.4477,13,545.065,-5.96228,-91.3397,0,2
172,28,2801.79,2883.62,3.60854,4.79358,0.925515,12,489.5,1.31083,-86.948,13,541.04,-1.98326,-88.151,1,2
173,28,2809,2893.21,3.60854,4.79358,0.925515,12,501.497,-3.49545,-91.7267,13,537.254,-4.30548,-91.4022,1,2
174,28,2816.22,2902.79,3.60854,4.79358,0.925515,12,513.495,-3.4164,-91.5697,13,533.71,-3.23697,-89.2555,1,2
175,28,2823.44,2912.38,3.60854,4.79358,0.925515,12,525.492,-2.96257,-89.8405,13,530.415,-2.95815,-90.7889,1,2
176,28,2830.65,2921.97,3.60854,4.79358,0.925515,12,537.49,-6.21138,-92.9082,13,527.372,-5.23449,-92.2365,1,2
177,28,2821.46,2914.26,-4.59723,-3.85558,-2.44371,12,525.754,-4.0957,-90.6984,13,527.721,-3.10716,-90.6722,1,2
178,28,2812.26,2906.54,-4.59723,-3.85558,-2.44371,12,514.031,-0.0741893,-87.601,13,528.343,-4.82058,-91.5924,1,2
179,28,2803.07,2898.83,-4.59723,-3.85558,-2.44371,12,502.32,-3.43546,-90.9933,13,529.237,-4.31376,-90.4028,1,2
180,28,2793.88,2891.12,-4.59723,-3.85558,-2.44371,12,490.624,-4.91591,-91.5458,13,530.4,-4.521,-91.2674,1,2
181,28,2784.68,2883.41,-4.59723,-3.85558,-2.44371,12,478.942,0.146387,-87.1557,13,531.832,-2.30499,-89.613,1,2
182,28,2775.68,2891.35,-4.50089,3.96761,2.41908,12,480.091,-0.642675,-87.1724,13,520.314,-3.43334,-88.817,1,2
183,28,2766.68,2899.28,-4.50089,3.96761,2.41908,12,481.536,-4.33517,-91.1538,13,508.818,-3.76532,-91.1053,1,2
184,28,2757.68,2907.22,-4.50089,3.96761,2.41908,12,483.275,-0.978126,-88.2761,13,497.347,-1.63161,-88.172,1,2
185,28,2748.67,2915.15,-4.50089,3.96761,2.41908,12,485.304,-3.97973,-89.3334,13,485.9,-2.39727,-90.3196,1,2
186,28,2739.67,2923.09,-4.50089,3.96761,2.41908,12,487.62,-4.35598,-89.0871,13,474.481,-4.25526,-90.5555,1,2
187,28,2729.41,2929.31,-5.12908,3.11328,2.59605,12,488.12,-4.81994,-91.0017,13,463.947,-0.194926,-88.1389,1,2
188,28,2719.16,2935.54,-5.12908,3.11328,2.59605,12,488.913,-3.99963,-89.367,13,453.485,-1.58523,-87.4698,1,2
189,28,2708.9,2941.77,-5.12908,3.11328,2.59605,12,490,-5.66219,-91.1379,13,443.101,-0.883926,-87.9807,1,2
190,28,2698.64,2947.99,-5.12908,3.11328,2.59605,13,432.801,-0.949994,-86.7994,12,491.377,-2.41974,-87.1948,0,2
191,28,2688.38,2954.22,-5.12908,3.11328,2.59605,13,422.59,-1.14402,-88.3483,12,493.042,-0.631043,-88.6732,1,2
192,28,2676.52,2956.05,-5.92989,0.914526,2.98858,13,415.756,-0.726773,-87.9138,12,490.314,-1.1662,-86.4317,1,2
193,28,2664.66,2957.88,-5.92989,0.914526,2.98858,13,409.159,-0.591525,-87.8842,12,487.866,-4.99223,-90.9517,1,2
194,28,2652.8,2959.71,-5.92989,0.914526,2.98858,13,402.811,0.430905,-86.2745,12,485.702,-4.78459,-89.9558,1,2
195,28,2640.94,2961.54,-5.92989,0.914526,2.98858,13,396.725,3.10417,-83.7967,12,483.826,-3.48461,-88.4387,1,2
196,28,2629.08,2963.37,-5.92989,0.914526,2.98858,13,390.913,0.784103,-86.8636,12,482.241,-5.22346,-88.7675,1,2
197,28,2629.46,2951.37,0.189109,-5.99702,-1.53927,13,402.365,0.00208371,-86.7406,12,470.808,-4.64234,-88.8201,1,2
198,28,2629.84,2939.38,0.189109,-5.99702,-1.53927,13,413.849,-1.80639,-89.7416,12,459.403,-4.75263,-91.1562,1,2
199,28,2630.22,2927.38,0.189109,-5.99702,-1.53927,13,425.362,-2.70058,-88.5031,12,448.029,-3.12556,-88.3048,1,2
