Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
18,29,2472.3,2457.29,0.897101,-2.86273,-1.26712,12,49.5202,36.1032,-53.6219,11,791.745,-39.2272,-95.404,2,3
19,29,2474.09,2451.57,0.897101,-2.86273,-1.26712,12,53.5724,39.2189,-50.7816,11,785.964,-43.813,-97.3351,2,3
20,29,2475.89,2445.84,0.897101,-2.86273,-1.26712,12,57.9634,32.3766,-57.5682,11,780.186,-41.5258,-98.542,2,3
21,29,2477.68,2440.12,0.897101,-2.86273,-1.26712,12,62.6219,30.171,-59.179,11,774.412,-39.6271,-96.9695,2,3
22,29,2482.56,2436.63,2.44073,-1.74438,-0.620522,12,64.4998,31.247,-58.1471,11,770.805,-40.8233,-95.3468,2,3
23,29,2487.44,2433.14,2.44073,-1.74438,-0.620522,12,66.8651,30.4366,-59.1488,11,767.228,-40.5197,-96.466,2,3
24,29,2492.33,2429.65,2.44073,-1.74438,-0.620522,12,69.6682,33.1425,-56.7835,11,763.681,-37.1223,-96.0361,2,3
25,29,2497.21,2426.16,2.44073,-1.74438,-0.620522,12,72.8587,29.8244,-60.3433,11,760.166,-38.9405,-97.7475,2,3
26,29,2502.09,2422.67,2.44073,-1.74438,-0.620522,12,76.3879,30.1536,-59.9128,11,756.681,-38.1754,-95.7611,2,3
27,29,2508,2421.67,2.95734,-0.504125,-0.168843,12,77.856,26.833,-62.7499,11,755.72,-38.3636,-96.2994,2,3
28,29,2513.92,2420.66,2.95734,-0.504125,-0.168843,12,79.7497,30.6266,-59.8152,11,754.806,-35.0382,-96.7937,2,3
29,29,2519.83,2419.65,2.95734,-0.504125,-0.168843,12,82.0394,31.0119,-59.1234,11,753.938,-35.9666,-96.8821,2,3
30,29,2525.75,2418.64,2.95734,-0.504125,-0.168843,12,84.6931,26.2691,-63.1717,11,753.117,-33.9857,-94.4525,2,3
31,29,2531.66,2417.63,2.95734,-0.504125,-0.168843,12,87.6776,28.5904,-60.3279,11,752.343,-35.6484,-96.6924,2,3
32,29,2532.02,2423.62,0.180309,2.99458,1.51066,12,82.2939,28.0861,-61.8681,11,758.342,-37.1993,-96.3399,2,3
33,29,2532.38,2429.61,0.180309,2.99458,1.51066,12,77.0014,30.4986,-58.7288,11,764.341,-34.9066,-97.5679,2,3
34,29,2532.74,2435.6,0.180309,2.99458,1.51066,12,71.8202,29.4192,-59.6285,11,770.34,-35.2406,-96.1337,2,3
35,29,2533.1,2441.59,0.180309,2.99458,1.51066,12,66.7762,29.2799,-60.7972,11,776.339,-40.4437,-97.3449,2,3
36,29,2533.47,2447.58,0.180309,2.99458,1.51066,12,61.903,34.3637,-55.6286,11,782.339,-42.6156,-97.4671,2,3
37,29,2529.25,2451.85,-2.10797,2.13459,2.34992,12,56.0207,37.2386,-52.9145,11,786.43,-41.7915,-96.1251,2,3
38,29,2525.03,2456.12,-2.10797,2.13459,2.34992,12,50.1664,37.7742,-50.8861,11,790.546,-44.7642,-96.8784,2,3
39,29,2520.82,2460.39,-2.10797,2.13459,2.34992,12,44.3509,40.3376,-49.465,11,794.686,-45.69,-97.9454,2,3
40,29,2516.6,2464.66,-2.10797,2.13459,2.34992,12,38.592,39.208,-50.8175,11,798.85,-48.5867,-98.5214,2,3
41,29,2512.39,2468.93,-2.10797,2.13459,2.34992,12,32.9194,42.1112,-47.2948,11,803.037,-49.5676,-96.8177,2,3
42,29,2514.83,2474.41,1.22016,2.74066,1.15193,12,29.2458,46.0609,-43.2769,11,808.561,-53.1484,-98.2398,2,3
43,29,2517.27,2479.89,1.22016,2.74066,1.15193,12,26.4376,48.4822,-41.8056,11,814.093,-54.1117,-96.0087,2,3
44,29,2519.71,2485.37,1.22016,2.74066,1.15193,12,24.7907,46.5926,-42.7282,17,812.407,-55.1806,-99.0878,2,3
45,29,2522.15,2490.85,1.22016,2.74066,1.15193,12,24.54,48.4509,-41.1471,17,809.894,-56.2219,-98.6054,2,3
46,29,2524.59,2496.33,1.22016,2.74066,1.15193,12,25.7263,48.3648,-41.3927,17,807.417,-52.6486,-97.5808,2,3
47,29,2520.29,2492.15,-2.14988,-2.09237,-2.36975,12,22.3637,48.8534,-40.9977,17,811.741,-57.1277,-97.8057,2,3
48,29,2515.99,2487.96,-2.14988,-2.09237,-2.36975,12,20.259,50.176,-39.8685,17,816.087,-55.4274,-94.0819,2,3
49,29,2511.69,2483.78,-2.14988,-2.09237,-2.36975,12,19.8171,49.7909,-40.5721,11,817.876,-57.597,-95.8937,2,3
50,29,2507.39,2479.59,-2.14988,-2.09237,-2.36975,12,21.1426,48.7334,-41.3845,11,813.636,-57.5547,-97.4959,2,3
51,29,2503.09,2475.41,-2.14988,-2.09237,-2.36975,12,23.9437,48.7348,-41.5753,11,809.418,-55.7082,-98.5356,2,3
52,29,2497.26,2476.81,-2.91669,0.702083,2.90537,12,22.2564,50.3815,-39.2066,11,810.814,-59.3106,-98.5334,2,3
53,29,2491.42,2478.22,-2.91669,0.702083,2.90537,12,22.1222,50.9741,-39.2601,11,812.252,-57.7677,-97.747,2,3
54,29,2485.59,2479.62,-2.91669,0.702083,2.90537,12,23.5676,47.0628,-42.3035,11,813.731,-59.795,-99.8688,2,3
55,29,2479.76,2481.02,-2.91669,0.702083,2.90537,12,26.334,48.3994,-41.4631,7,813.954,-54.306,-96.6384,2,3
56,29,2473.92,2482.43,-2.91669,0.702083,2.90537,12,30.0586,45.5129,-44.2404,7,808.092,-51.4688,-97.8325,2,3
57,29,2478.78,2485.94,2.43104,1.75785,0.626053,12,24.0653,48.2376,-41.9848,7,812.889,-57.2502,-99.3397,2,3
58,29,2483.65,2489.46,2.43104,1.75785,0.626053,12,18.0763,51.5079,-38.6532,7,817.702,-61.4426,-97.0624,2,3
59,29,2488.51,2492.98,2.43104,1.75785,0.626053,12,12.0984,60.3284,-28.8294,7,822.53,-67.1573,-97.9441,2,3
60,29,2493.37,2496.49,2.43104,1.75785,0.626053,12,6.1634,70.0117,-19.7207,7,827.374,-75.7929,-97.1952,2,3
61,29,2498.23,2500.01,2.43104,1.75785,0.626053,12,1.26656,95.4558,5.52896,13,831.993,-102.267,-98.9628,2,3
62,29,2497.38,2505.95,-0.425865,2.96962,1.71323,12,7.13284,64.6375,-24.212,13,826.055,-71.3521,-95.8897,2,3
63,29,2496.53,2511.89,-0.425865,2.96962,1.71323,12,13.1206,58.7117,-31.0808,13,820.118,-68.5301,-99.8016,2,3
64,29,2495.68,2517.83,-0.425865,2.96962,1.71323,12,19.1161,54.1221,-36.1813,13,814.182,-58.3402,-96.6431,2,3
65,29,2494.83,2523.76,-0.425865,2.96962,1.71323,12,25.1137,48.8703,-40.7821,13,808.247,-56.0335,-97.1912,2,3
66,29,2493.97,2529.7,-0.425865,2.96962,1.71323,12,31.1122,43.3973,-46.4853,13,802.312,-52.4435,-97.9016,2,3
67,29,2488.59,2532.36,-2.69085,1.32639,2.68362,12,34.9424,41.7134,-47.7103,13,799.711,-52.7908,-99.8365,2,3
68,29,2483.21,2535.01,-2.69085,1.32639,2.68362,12,39.3189,39.3307,-50.4055,13,797.147,-52.372,-99.5103,2,3
69,29,2477.83,2537.66,-2.69085,1.32639,2.68362,12,44.0792,37.8406,-51.936,13,794.62,-43.2117,-94.8503,2,3
70,29,2472.45,2540.31,-2.69085,1.32639,2.68362,12,49.1119,39.1938,-51.208,13,792.131,-46.6094,-98.5109,2,3
71,29,2467.07,2542.97,-2.69085,1.32639,2.68362,12,54.3413,35.2368,-54.2327,13,789.679,-43.4442,-98.3405,2,3
72,29,2462.73,2538.82,-2.16822,-2.07336,-2.37856,12,53.8637,35.1938,-54.4882,13,794.008,-41.1981,-97.083,2,3
73,29,2458.39,2534.67,-2.16822,-2.07336,-2.37856,12,54.0521,35.7319,-53.9013,7,793.195,-42.2656,-97.2965,2,3
74,29,2454.06,2530.53,-2.16822,-2.07336,-2.37856,12,54.8995,33.921,-55.3949,7,788.686,-45.1993,-97.6271,2,3
75,29,2449.72,2526.38,-2.16822,-2.07336,-2.37856,12,56.3763,34.1756,-55.3841,7,784.197,-40.1112,-95.3455,2,3
76,29,2445.38,2522.23,-2.16822,-2.07336,-2.37856,12,58.4347,34.157,-55.5783,7,779.729,-43.3349,-97.7767,2,3
77,29,2450.83,2524.74,2.7256,1.25345,0.43104,12,54.6127,32.8824,-56.8124,7,785.256,-40.2121,-96.9287,2,3
78,29,2456.29,2527.25,2.7256,1.25345,0.43104,12,51.2102,32.9561,-56.7757,7,790.79,-41.8726,-95.6581,2,3
79,29,2461.74,2529.75,2.7256,1.25345,0.43104,12,48.3158,36.3767,-52.6668,7,796.33,-44.8321,-97.7423,2,3
80,29,2467.19,2532.26,2.7256,1.25345,0.43104,12,46.0255,39.0258,-49.8882,13,800.371,-48.2854,-98.5402,2,3
81,29,2472.64,2534.77,2.7256,1.25345,0.43104,12,44.4329,36.792,-52.4449,13,797.667,-45.898,-96.2987,2,3
82,29,2478.43,2533.21,2.89717,-0.778734,-0.262585,12,39.9171,37.4171,-52.1339,13,799.054,-45.7245,-97.1066,2,3
83,29,2484.23,2531.65,2.89717,-0.778734,-0.262585,12,35.8395,43.9667,-45.7679,13,800.483,-49.1859,-97.37,2,3
84,29,2490.02,2530.1,2.89717,-0.778734,-0.262585,12,32.3661,43.9862,-46.7035,13,801.954,-49.4009,-97.5943,2,3
85,29,2495.82,2528.54,2.89717,-0.778734,-0.262585,12,29.7095,44.1815,-45.399,13,803.468,-51.8278,-98.8233,2,3
86,29,2501.61,2526.98,2.89717,-0.778734,-0.262585,12,28.1025,47.6384,-41.8842,13,805.023,-55.0051,-98.6769,2,3
87,29,2507.22,2524.85,2.80467,-1.0648,-0.362843,12,27.1267,46.8656,-43.4468,13,807.191,-51.2097,-97.1251,2,3
88,29,2512.83,2522.72,2.80467,-1.0648,-0.362843,12,27.4584,42.8951,-46.9394,13,809.396,-55.6504,-99.7595,2,3
89,29,2518.44,2520.59,2.80467,-1.0648,-0.362843,12,29.053,46.9307,-43.5577,13,811.641,-54.8659,-98.976,2,3
90,29,2524.05,2518.46,2.80467,-1.0648,-0.362843,12,31.7204,43.5579,-45.9946,17,808.187,-49.0932,-96.1093,2,3
91,29,2529.66,2516.33,2.80467,-1.0648,-0.362843,12,35.2178,39.217,-49.8966,17,802.53,-45.4074,-94.8004,2,3
92,29,2524.81,2519.88,-2.4213,1.77125,2.51002,12,33.199,41.855,-48.0655,17,807.455,-50.6936,-96.1208,2,3
93,29,2519.97,2523.42,-2.4213,1.77125,2.51002,12,32.1879,41.6862,-48.2072,13,808.854,-50.0971,-97.7036,2,3
94,29,2515.13,2526.96,-2.4213,1.77125,2.51002,12,32.2792,42.0851,-47.3681,13,805.201,-55.5532,-100.211,2,3
95,29,2510.29,2530.5,-2.4213,1.77125,2.51002,12,33.4638,41.2666,-48.0587,13,801.577,-51.1344,-96.8184,2,3
96,29,2505.44,2534.05,-2.4213,1.77125,2.51002,12,35.633,39.4069,-50.3389,13,797.981,-49.3874,-95.9383,2,3
97,29,2501.2,2529.81,-2.12366,-2.11898,-2.3573,12,30.8857,45.4925,-44.008,13,802.196,-54.6621,-96.7979,2,3
98,29,2496.95,2525.57,-2.12366,-2.11898,-2.3573,12,26.6485,45.9198,-44.3123,13,806.433,-52.6059,-96.0882,2,3
99,29,2492.7,2521.33,-2.12366,-2.11898,-2.3573,12,23.2026,49.3825,-39.7642,13,810.693,-55.9214,-98.392,2,3
100,29,2488.45,2517.09,-2.12366,-2.11898,-2.3573,12,20.9423,51.3792,-38.2411,13,814.975,-58.7623,-97.0494,2,3
101,29,2484.21,2512.86,-2.12366,-2.11898,-2.3573,12,20.2681,51.2312,-38.1201,7,818.325,-56.9571,-97.0218,2,3
102,29,2479.67,2508.93,-2.26924,-1.96228,-2.42861,12,21.7327,49.4675,-39.8123,7,813.73,-57.6114,-98.1051,2,3
103,29,2475.13,2505.01,-2.26924,-1.96228,-2.42861,12,24.6135,47.8371,-42.2419,7,809.153,-58.9537,-98.8773,2,3
104,29,2470.59,2501.08,-2.26924,-1.96228,-2.42861,12,28.484,43.9136,-45.4505,7,804.595,-52.6385,-97.5235,2,3
105,29,2466.05,2497.16,-2.26924,-1.96228,-2.42861,12,32.9978,40.4564,-48.7384,7,800.056,-51.1671,-100.948,2,3
106,29,2461.52,2493.23,-2.26924,-1.96228,-2.42861,12,37.9258,39.4728,-50.2217,7,795.536,-50.5052,-97.7743,2,3
107,29,2466.49,2489.88,2.48743,-1.6771,-0.593221,12,33.7653,44.6091,-45.5076,7,800.542,-48.5809,-96.9458,2,3
108,29,2471.46,2486.52,2.48743,-1.6771,-0.593221,12,30.2294,43.6939,-46.4744,7,805.562,-51.6026,-97.1008,2,3
109,29,2476.44,2483.17,2.48743,-1.6771,-0.593221,12,27.5598,45.4594,-44.0754,7,810.594,-51.3187,-95.735,2,3
110,29,2481.41,2479.82,2.48743,-1.6771,-0.593221,12,26.0244,47.6338,-41.8617,11,814.006,-55.0964,-97.249,2,3
111,29,2486.39,2476.46,2.48743,-1.6771,-0.593221,12,25.8262,46.9803,-43.2898,11,810.56,-51.4866,-97.4597,2,3
112,29,2481.6,2480.08,-2.39242,1.81007,2.49389,12,25.7,46.2315,-42.7791,11,814.268,-56.6437,-98.4907,2,3
113,29,2476.82,2483.7,-2.39242,1.81007,2.49389,12,26.9441,46.6156,-42.9403,7,810.964,-53.4827,-96.3012,2,3
114,29,2472.04,2487.32,-2.39242,1.81007,2.49389,12,29.385,44.5275,-44.7861,7,806.12,-55.6595,-98.4679,2,3
115,29,2467.25,2490.94,-2.39242,1.81007,2.49389,12,32.7563,44.0072,-45.6047,7,801.291,-50.7808,-98.1629,2,3
116,29,2462.47,2494.56,-2.39242,1.81007,2.49389,12,36.8031,41.6634,-47.9669,7,796.478,-47.2954,-94.2643,2,3
117,29,2466.89,2498.61,2.21298,2.02551,0.741196,12,32.111,44.033,-46.0782,7,800.891,-53.5933,-97.9319,2,3
118,29,2471.32,2502.66,2.21298,2.02551,0.741196,12,27.9242,44.774,-44.5905,7,805.326,-51.1677,-96.8437,2,3
119,29,2475.74,2506.72,2.21298,2.02551,0.741196,12,24.5032,46.9827,-42.3572,7,809.78,-53.2401,-96.5342,2,3
120,29,2480.17,2510.77,2.21298,2.02551,0.741196,12,22.2047,51.8691,-38.0933,7,814.254,-55.466,-96.3653,2,3
121,29,2484.6,2514.82,2.21298,2.02551,0.741196,12,21.3938,51.3352,-38.18,13,817.309,-57.8897,-97.2595,2,3
122,29,2485.55,2520.74,0.477757,2.96171,1.41086,12,25.5647,46.5243,-42.9174,13,811.37,-58.915,-99.6478,2,3
123,29,2486.51,2526.66,0.477757,2.96171,1.41086,12,30.3548,39.8524,-49.302,13,805.432,-49.1491,-96.9069,2,3
124,29,2487.46,2532.59,0.477757,2.96171,1.41086,12,35.5144,41.5199,-48.0395,13,799.495,-51.9774,-96.6891,2,3
125,29,2488.42,2538.51,0.477757,2.96171,1.41086,12,40.904,39.5953,-50.3027,13,793.559,-50.6711,-100.236,2,3
126,29,2489.37,2544.43,0.477757,2.96171,1.41086,12,46.4435,38.0493,-51.9871,13,787.624,-42.7125,-95.4572,2,3
127,29,2491.02,2538.67,0.823996,-2.88462,-1.29255,12,40.4601,37.1152,-51.8037,13,793.375,-48.3033,-96.5569,2,3
128,29,2492.67,2532.9,0.823996,-2.88462,-1.29255,12,34.4825,41.8917,-47.086,13,799.129,-49.9276,-96.3881,2,3
129,29,2494.32,2527.13,0.823996,-2.88462,-1.29255,12,28.5142,45.3914,-44.2554,13,804.887,-51.5754,-95.8658,2,3
130,29,2495.96,2521.36,0.823996,-2.88462,-1.29255,12,22.5629,49.1659,-40.3939,13,810.648,-55.2444,-95.3708,2,3
131,29,2497.61,2515.59,0.823996,-2.88462,-1.29255,12,16.6464,54.1269,-34.7296,13,816.413,-61.0266,-96.4115,2,3
132,29,2496.48,2521.48,-0.567559,2.94582,1.76113,12,22.6212,46.6053,-42.7099,13,810.524,-55.7107,-96.5074,2,3
133,29,2495.34,2527.37,-0.567559,2.94582,1.76113,12,28.6066,45.7593,-44.3611,13,804.636,-54.56,-97.9675,2,3
134,29,2494.21,2533.26,-0.567559,2.94582,1.76113,12,34.597,45.5853,-44.2902,13,798.751,-50.7187,-95.871,2,3
135,29,2493.07,2539.16,-0.567559,2.94582,1.76113,12,40.5903,38.1728,-51.4534,13,792.867,-47.1667,-97.8508,2,3
136,29,2491.94,2545.05,-0.567559,2.94582,1.76113,12,46.5853,36.823,-52.1511,13,786.985,-46.3674,-96.8358,2,3
137,29,2488.31,2549.82,-1.81572,2.38813,2.22086,12,51.936,35.2142,-55.0081,13,782.25,-41.4503,-96.6265,2,3
138,29,2484.67,2554.6,-1.81572,2.38813,2.22086,12,57.4152,33.5142,-56.1914,13,777.533,-36.9769,-93.3372,2,3
139,29,2481.04,2559.38,-1.81572,2.38813,2.22086,12,62.9894,34.0177,-55.208,13,772.833,-41.5327,-98.3211,2,3
140,29,2477.41,2564.15,-1.81572,2.38813,2.22086,12,68.6355,30.3564,-59.1092,13,768.152,-39.9111,-97.8143,2,3
141,29,2473.78,2568.93,-1.81572,2.38813,2.22086,12,74.337,28.5978,-61.0863,13,763.489,-35.4948,-94.4157,2,3
142,29,2478.97,2571.95,2.59278,1.50913,0.527117,12,75.6475,28.6225,-60.7622,13,760.318,-39.7021,-99.5457,2,3
143,29,2484.15,2574.96,2.59278,1.50913,0.527117,12,77.4023,32.1316,-58.2219,13,757.181,-35.1377,-96.2204,2,3
144,29,2489.34,2577.98,2.59278,1.50913,0.527117,12,79.5718,26.9749,-62.1238,13,754.079,-37.1737,-96.9584,2,3
145,29,2494.52,2581,2.59278,1.50913,0.527117,12,82.1233,28.112,-61.4731,13,751.012,-36.5061,-96.5769,2,3
146,29,2499.71,2584.02,2.59278,1.50913,0.527117,12,85.0223,26.6446,-62.7258,13,747.981,-33.7967,-95.9653,2,3
147,29,2493.73,2583.54,-2.9905,-0.238533,-3.062,12,84.7066,30.2045,-60.3552,13,748.476,-32.4806,-95.0376,2,3
148,29,2487.75,2583.07,-2.9905,-0.238533,-3.062,12,84.8152,27.6442,-61.3454,13,749.019,-34.9424,-95.3378,2,3
149,29,2481.76,2582.59,-2.9905,-0.238533,-3.062,12,85.3466,27.6538,-62.7047,13,749.61,-36.9548,-99.099,2,3
150,29,2475.78,2582.11,-2.9905,-0.238533,-3.062,12,86.2928,26.6921,-62.5505,13,750.248,-36.5786,-97.9259,2,3
151,29,2469.8,2581.63,-2.9905,-0.238533,-3.062,12,87.6406,26.6603,-62.0019,13,750.934,-33.761,-95.2293,2,3
152,29,2473.58,2586.3,1.88807,2.33135,0.890072,12,90.9228,28.5201,-61.2421,13,746.136,-32.0238,-97.0106,2,3
153,29,2477.36,2590.96,1.88807,2.33135,0.890072,12,94.4725,28.4412,-60.9002,13,741.357,-34.503,-96.7545,2,3
154,29,2481.13,2595.62,1.88807,2.33135,0.890072,12,98.2606,27.1044,-61.7051,13,736.595,-28.1057,-94.3925,2,3
155,29,2484.91,2600.28,1.88807,2.33135,0.890072,12,102.261,25.7199,-63.1399,13,731.851,-34.5777,-96.3466,2,3
156,29,2488.68,2604.95,1.88807,2.33135,0.890072,12,106.449,26.9786,-62.7309,13,727.126,-32.8275,-97.735,2,3
157,29,2494.51,2603.52,2.91324,-0.716278,-0.241088,12,104.611,27.1461,-62.6305,13,728.499,-32.5793,-97.0506,2,3
158,29,2500.34,2602.08,2.91324,-0.716278,-0.241088,12,103.091,23.4174,-66.2161,13,729.919,-27.9805,-92.1098,2,3
159,29,2506.16,2600.65,2.91324,-0.716278,-0.241088,12,101.902,25.2908,-65.2282,13,731.385,-31.8226,-95.479,2,3
160,29,2511.99,2599.22,2.91324,-0.716278,-0.241088,12,101.056,24.4653,-65.4308,13,732.898,-32.4932,-96.4213,2,3
161,29,2517.82,2597.78,2.91324,-0.716278,-0.241088,12,100.561,24.5594,-64.6484,13,734.456,-31.2873,-96.4593,2,3
162,29,2523.78,2597.14,2.98274,-0.321354,-0.107324,12,101.222,24.9882,-64.7845,13,735.276,-34.119,-96.5954,2,3
163,29,2529.75,2596.5,2.98274,-0.321354,-0.107324,12,102.233,23.8243,-65.934,13,736.143,-32.6013,-96.8822,2,3
164,29,2535.71,2595.86,2.98274,-0.321354,-0.107324,12,103.581,27.4688,-62.5735,13,737.058,-25.953,-93.8913,2,3
165,29,2541.68,2595.21,2.98274,-0.321354,-0.107324,12,105.255,22.6999,-67.1536,13,738.021,-30.8591,-94.4193,2,3
166,29,2547.64,2594.57,2.98274,-0.321354,-0.107324,12,107.238,25.3019,-64.9386,13,739.031,-32.5296,-98.0241,2,3
167,29,2551.56,2590.02,1.95682,-2.27395,-0.860215,12,105.107,24.7292,-65.1119,13,743.836,-30.819,-94.2118,2,3
168,29,2555.47,2585.48,1.95682,-2.27395,-0.860215,12,103.281,25.2158,-63.8743,13,748.657,-31.3577,-96.2707,2,3
169,29,2559.38,2580.93,1.95682,-2.27395,-0.860215,12,101.776,25.8208,-63.7158,13,753.496,-33.602,-97.8198,2,3
170,29,2563.3,2576.38,1.95682,-2.27395,-0.860215,12,100.607,25.8175,-63.8687,13,758.351,-31.3092,-95.4098,2,3
171,29,2567.21,2571.83,1.95682,-2.27395,-0.860215,12,99.7861,25.9687,-63.7058,13,763.222,-30.7003,-97.6844,2,3
172,29,2563.35,2567.24,-1.93004,-2.29672,-2.26966,12,93.7953,27.7365,-62.028,13,767.464,-33.7513,-97.3346,2,3
173,29,2559.49,2562.64,-1.93004,-2.29672,-2.26966,12,87.8058,29.3654,-60.7524,13,771.73,-35.1455,-97.8958,2,3
174,29,2555.63,2558.05,-1.93004,-2.29672,-2.26966,12,81.8179,28.389,-60.5843,13,776.018,-33.3769,-96.4295,2,3
175,29,2551.77,2553.46,-1.93004,-2.29672,-2.26966,12,75.8318,29.9074,-59.7678,13,780.328,-42.0371,-101.37,2,3
176,29,2547.91,2548.86,-1.93004,-2.29672,-2.26966,12,69.8481,31.8454,-58.2074,13,784.661,-37.1142,-96.5212,2,3
177,29,2551.73,2553.49,1.90961,2.31374,0.880796,12,75.8278,29.0475,-59.9,13,780.292,-33.7496,-95.6309,2,3
178,29,2555.55,2558.12,1.90961,2.31374,0.880796,12,81.8105,28.5575,-61.483,13,775.944,-34.9295,-95.2358,2,3
179,29,2559.37,2562.75,1.90961,2.31374,0.880796,12,87.7955,28.7202,-60.3175,13,771.618,-34.4109,-97.8705,2,3
180,29,2563.19,2567.37,1.90961,2.31374,0.880796,12,93.7825,26.0404,-63.3313,13,767.315,-31.5663,-96.515,2,3
181,29,2567.01,2572,1.90961,2.31374,0.880796,12,99.771,25.9921,-63.3753,13,763.035,-35.5546,-97.1292,2,3
182,29,2563.93,2577.15,-1.53962,2.57479,2.10971,12,101.604,27.5229,-62.1341,13,757.636,-31.7209,-96.3485,2,3
183,29,2560.85,2582.3,-1.53962,2.57479,2.10971,12,103.751,24.4338,-65.5904,13,752.246,-30.057,-96.028,2,3
184,29,2557.77,2587.45,-1.53962,2.57479,2.10971,12,106.195,25.5074,-64.6392,13,746.865,-33.629,-99.3175,2,3
185,29,2554.69,2592.6,-1.53962,2.57479,2.10971,12,108.915,24.5528,-65.5011,13,741.494,-28.7345,-95.126,2,3
186,29,2551.61,2597.75,-1.53962,2.57479,2.10971,12,111.89,25.5162,-63.8716,13,736.133,-27.1394,-94.4816,2,3
187,29,2552.26,2603.71,0.32539,2.9823,1.46212,12,117.482,20.8449,-68.4,13,730.231,-29.5369,-97.6502,2,3
188,29,2552.91,2609.68,0.32539,2.9823,1.46212,12,123.111,20.7846,-68.4192,13,724.33,-30.338,-96.6808,2,3
189,29,2553.56,2615.64,0.32539,2.9823,1.46212,12,128.775,20.7102,-68.1004,13,718.431,-27.24,-96.1478,2,3
190,29,2554.21,2621.61,0.32539,2.9823,1.46212,12,134.467,19.1389,-70.8111,13,712.534,-26.1325,-94.1219,2,3
191,29,2554.86,2627.57,0.32539,2.9823,1.46212,12,140.185,20.7482,-68.3223,13,706.639,-28.2862,-96.9468,2,3
192,29,2555.77,2633.5,0.451469,2.96583,1.41973,12,145.993,18.2301,-71.4314,13,700.798,-23.3002,-93.0468,2,3
193,29,2556.67,2639.44,0.451469,2.96583,1.41973,12,151.816,20.1423,-68.1698,13,694.961,-23.6366,-93.7908,2,3
194,29,2557.57,2645.37,0.451469,2.96583,1.41973,12,157.653,15.3377,-73.7649,13,689.126,-24.0026,-96.0407,2,3
195,29,2558.48,2651.3,0.451469,2.96583,1.41973,12,163.501,15.1602,-73.8134,13,683.294,-19.6112,-93.2593,2,3
196,29,2559.38,2657.23,0.451469,2.96583,1.41973,12,169.36,15.9607,-73.2038,13,677.465,-22.0739,-94.1545,2,3
197,29,2560.6,2651.36,0.608994,-2.93754,-1.36638,12,164.337,17.5019,-72.2072,13,683.425,-22.9326,-95.0399,2,3
198,29,2561.82,2645.48,0.608994,-2.93754,-1.36638,12,159.382,17.014,-72.0273,13,689.387,-20.5236,-92.291,2,3
