Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
44,31,2661.31,2662.43,-3.98557,4.485,2.2973,12,230.33,10.7906,-78.3364,13,688.965,-17.4823,-94.7324,1,1
45,31,2653.34,2671.4,-3.98557,4.485,2.2973,12,231.388,10.8873,-78.6315,13,678.393,-19.3703,-94.7983,1,1
46,31,2645.37,2680.37,-3.98557,4.485,2.2973,12,233.059,11.6587,-77.3639,13,667.869,-16.7867,-92.6093,1,1
47,31,2633.4,2681.24,-5.98414,0.435918,3.06888,12,226.436,14.6867,-73.605,13,664.495,-17.993,-94.7098,1,1
48,31,2621.43,2682.11,-5.98414,0.435918,3.06888,12,220.268,12.085,-77.234,13,661.321,-19.8417,-95.5498,1,1
49,31,2609.46,2682.98,-5.98414,0.435918,3.06888,12,214.595,12.1608,-76.8754,13,658.351,-15.7752,-94.2113,1,1
50,31,2597.49,2683.85,-5.98414,0.435918,3.06888,12,209.456,12.8855,-75.4838,13,655.587,-20.1366,-95.2538,1,1
51,31,2585.52,2684.73,-5.98414,0.435918,3.06888,12,204.891,13.929,-75.5081,13,653.032,-16.4162,-92.2538,1,1
52,31,2596.83,2688.75,5.65284,2.01132,0.341839,12,213.483,13.8331,-75.4122,13,650.648,-15.8745,-92.1609,1,1
53,31,2608.14,2692.77,5.65284,2.01132,0.341839,12,222.391,12.6489,-76.4058,13,648.478,-18.6837,-95.903,1,1
54,31,2619.44,2696.79,5.65284,2.01132,0.341839,12,231.578,11.8614,-77.7796,13,646.524,-19.8722,-95.9382,1,1
55,31,2630.75,2700.82,5.65284,2.01132,0.341839,12,241.012,9.81091,-78.824,13,644.787,-17.8311,-95.4457,1,1
56,31,2642.05,2704.84,5.65284,2.01132,0.341839,12,250.666,11.6967,-77.6604,13,643.269,-16.5251,-94.0064,1,1
57,31,2630.16,2706.46,-5.94516,0.809374,3.00628,12,245.443,8.05321,-80.6371,13,639.145,-9.63425,-91.6927,1,1
58,31,2618.27,2708.08,-5.94516,0.809374,3.00628,12,240.704,11.7039,-77.355,13,635.221,-17.1521,-95.2547,1,1
59,31,2606.38,2709.7,-5.94516,0.809374,3.00628,12,236.481,10.878,-78.0011,13,631.501,-16.3796,-94.4882,1,1
60,31,2594.49,2711.31,-5.94516,0.809374,3.00628,12,232.8,12.7996,-77.1146,13,627.989,-18.3579,-94.666,1,1
61,31,2582.6,2712.93,-5.94516,0.809374,3.00628,12,229.687,11.1169,-77.3909,13,624.687,-14.1025,-92.8212,1,1
62,31,2575.94,2722.92,-3.32777,4.99259,2.15871,12,236.769,8.00972,-80.4443,13,613.923,-13.883,-93.1397,1,1
63,31,2569.29,2732.9,-3.32777,4.99259,2.15871,12,244.236,10.5374,-78.4416,13,603.206,-16.7861,-92.7211,1,1
64,31,2562.63,2742.89,-3.32777,4.99259,2.15871,12,252.053,12.9391,-75.4862,13,592.539,-17.8273,-93.8177,1,1
65,31,2555.98,2752.87,-3.32777,4.99259,2.15871,12,260.189,9.68976,-79.2507,13,581.923,-13.6148,-93.6286,1,1
66,31,2549.32,2762.86,-3.32777,4.99259,2.15871,12,268.614,8.17314,-80.5652,13,571.362,-9.58373,-88.869,1,1
67,31,2561.32,2762.76,5.99981,-0.047283,-0.00788057,12,271.027,7.6535,-80.9665,13,572.637,-9.30568,-90.9558,1,1
68,31,2573.32,2762.67,5.99981,-0.047283,-0.00788057,12,273.944,7.14989,-81.7299,13,574.161,-11.154,-92.717,1,1
69,31,2585.32,2762.57,5.99981,-0.047283,-0.00788057,12,277.35,8.58989,-80.6876,13,575.931,-9.91307,-92.7151,1,1
70,31,2597.32,2762.48,5.99981,-0.047283,-0.00788057,12,281.228,7.84114,-80.0239,13,577.944,-10.785,-91.1228,1,1
71,31,2609.32,2762.39,5.99981,-0.047283,-0.00788057,12,285.557,7.99574,-81.2033,13,580.199,-12.6642,-93.3371,1,1
72,31,2607.44,2750.53,-0.93847,-5.92615,-1.72785,12,273.915,8.22981,-80.6212,13,591.493,-8.7211,-90.1003,1,1
73,31,2605.57,2738.68,-0.93847,-5.92615,-1.72785,12,262.304,9.32045,-79.4831,13,602.813,-13.6215,-91.58,1,1
74,31,2603.69,2726.83,-0.93847,-5.92615,-1.72785,12,250.731,10.5917,-78.8149,13,614.16,-16.4058,-94.712,1,1
75,31,2601.81,2714.98,-0.93847,-5.92615,-1.72785,12,239.2,9.09716,-79.0502,13,625.531,-14.6764,-94.0203,1,1
76,31,2599.94,2703.12,-0.93847,-5.92615,-1.72785,12,227.717,9.85162,-77.9723,13,636.925,-14.0721,-93.4429,1,1
77,31,2595.14,2714.12,-2.39875,5.49964,1.98209,12,235.628,8.90272,-80.3588,13,625.311,-15.9793,-92.8592,1,1
78,31,2590.34,2725.12,-2.39875,5.49964,1.98209,12,243.874,9.66986,-77.8295,13,613.713,-17.4439,-92.4417,1,1
79,31,2585.54,2736.12,-2.39875,5.49964,1.98209,12,252.422,10.1037,-79.1788,13,602.13,-13.0093,-92.209,1,1
80,31,2580.75,2747.12,-2.39875,5.49964,1.98209,12,261.241,7.68241,-80.6352,13,590.564,-11.8166,-91.6988,1,1
81,31,2575.95,2758.12,-2.39875,5.49964,1.98209,12,270.305,5.66512,-82.4378,13,579.015,-11.9484,-92.3969,1,1
82,31,2563.95,2758.47,-5.99746,0.174597,3.11249,12,267.476,7.83665,-79.4821,13,577.197,-13.5182,-92.3738,1,1
83,31,2551.96,2758.82,-5.99746,0.174597,3.11249,12,265.161,8.87975,-78.863,13,575.622,-13.3148,-90.9878,1,1
84,31,2539.96,2759.17,-5.99746,0.174597,3.11249,12,263.373,9.13698,-79.6638,13,574.295,-14.1886,-92.5407,1,1
85,31,2527.97,2759.52,-5.99746,0.174597,3.11249,12,262.123,7.54758,-81.7289,13,573.215,-15.1786,-93.2184,1,1
86,31,2515.97,2759.87,-5.99746,0.174597,3.11249,12,261.418,7.96559,-79.2238,13,572.385,-12.1689,-91.0274,1,1
87,31,2527.42,2756.26,5.72199,-1.80523,-0.305606,12,258.821,8.94619,-78.1557,13,576.445,-11.3179,-91.2026,1,1
88,31,2538.86,2752.65,5.72199,-1.80523,-0.305606,12,256.759,11.0906,-78.1983,13,580.724,-13.6411,-91.3147,1,1
89,31,2550.31,2749.04,5.72199,-1.80523,-0.305606,12,255.245,8.72722,-79.4047,13,585.218,-14.336,-91.5756,1,1
90,31,2561.75,2745.42,5.72199,-1.80523,-0.305606,12,254.289,8.55015,-79.7046,13,589.922,-12.9553,-92.0701,1,1
91,31,2573.19,2741.81,5.72199,-1.80523,-0.305606,12,253.897,8.02326,-80.7996,13,594.831,-13.0688,-92.184,1,1
92,31,2578.52,2752.57,2.66059,5.37785,1.11137,12,265.745,8.36695,-80.5925,13,584.86,-9.43829,-91.6727,1,1
93,31,2583.84,2763.33,2.66059,5.37785,1.11137,12,277.606,8.03205,-79.7047,13,574.968,-12.634,-92.7362,1,1
94,31,2589.16,2774.08,2.66059,5.37785,1.11137,12,289.479,7.17499,-81.1526,13,565.156,-12.8144,-91.3537,1,1
95,31,2594.48,2784.84,2.66059,5.37785,1.11137,12,301.362,4.6153,-82.9717,13,555.431,-11.7579,-91.423,1,1
96,31,2599.8,2795.59,2.66059,5.37785,1.11137,12,313.254,4.18694,-83.5742,13,545.796,-11.3723,-91.6509,1,1
97,31,2596.58,2807.15,-1.60926,5.78016,1.84233,12,323.234,3.15259,-85.7854,13,533.841,-8.31315,-90.1439,1,1
98,31,2593.36,2818.71,-1.60926,5.78016,1.84233,12,333.348,4.97076,-82.8655,13,521.888,-8.00651,-90.821,1,1
99,31,2590.14,2830.27,-1.60926,5.78016,1.84233,12,343.583,5.06266,-82.4916,13,509.938,-10.4787,-92.9522,1,1
100,31,2586.93,2841.83,-1.60926,5.78016,1.84233,12,353.93,3.94926,-83.6899,13,497.99,-2.40854,-88.7501,1,1
101,31,2583.71,2853.39,-1.60926,5.78016,1.84233,12,364.377,2.57533,-84.9275,13,486.044,-4.76728,-90.8679,1,1
102,31,2577.22,2843.3,-3.2415,-5.04903,-2.14153,12,353.071,5.74961,-81.595,13,494.925,-3.61188,-87.5669,1,1
103,31,2570.74,2833.2,-3.2415,-5.04903,-2.14153,12,341.812,2.87112,-84.6781,13,503.934,-6.55972,-87.5755,1,1
104,31,2564.26,2823.1,-3.2415,-5.04903,-2.14153,12,330.605,3.15834,-84.3749,13,513.067,-7.38592,-89.7856,1,1
105,31,2557.78,2813,-3.2415,-5.04903,-2.14153,12,319.456,3.61492,-84.0628,13,522.315,-5.20853,-89.6693,1,1
106,31,2551.29,2802.9,-3.2415,-5.04903,-2.14153,12,308.37,6.01172,-81.6505,13,531.674,-8.67269,-90.6756,1,1
107,31,2561.93,2808.47,5.31679,2.78061,0.481867,12,315.798,4.76143,-82.3501,13,527.303,-13.9416,-93.295,1,1
108,31,2572.56,2814.03,5.31679,2.78061,0.481867,12,323.501,5.93512,-80.4964,13,523.171,-7.42371,-90.106,1,1
109,31,2583.19,2819.59,5.31679,2.78061,0.481867,12,331.459,3.02548,-84.6137,13,519.283,-8.65933,-92.2934,1,1
110,31,2593.83,2825.15,5.31679,2.78061,0.481867,12,339.655,5.953,-82.2114,13,515.645,-4.28715,-88.4057,1,1
111,31,2604.46,2830.71,5.31679,2.78061,0.481867,12,348.071,2.26112,-84.4807,13,512.263,-4.11363,-87.4086,1,1
112,31,2595.11,2838.23,-4.67524,3.7606,2.4642,12,352.583,4.4204,-83.4426,13,503.035,-6.58689,-89.5233,1,1
113,31,2585.76,2845.75,-4.67524,3.7606,2.4642,12,357.442,3.01671,-85.353,13,493.927,-6.93823,-90.6276,1,1
114,31,2576.41,2853.27,-4.67524,3.7606,2.4642,12,362.632,3.00672,-84.6719,13,484.944,-7.123,-91.6867,1,1
115,31,2567.06,2860.79,-4.67524,3.7606,2.4642,12,368.141,2.73247,-84.7416,13,476.095,-2.84083,-87.3178,1,1
116,31,2557.71,2868.32,-4.67524,3.7606,2.4642,12,373.953,1.71221,-86.3533,13,467.386,-4.12745,-88.8818,1,1
117,31,2569.19,2871.82,5.73877,1.75115,0.296169,12,379.367,3.45635,-84.3225,13,465.503,-3.47757,-87.7714,1,1
118,31,2580.66,2875.32,5.73877,1.75115,0.296169,12,385.079,-2.14232,-87.6189,13,463.923,-3.55249,-87.8057,1,1
119,31,2592.14,2878.82,5.73877,1.75115,0.296169,12,391.076,1.0653,-86.1262,13,462.649,-6.0819,-90.5901,1,1
120,31,2603.62,2882.33,5.73877,1.75115,0.296169,12,397.345,2.575,-85.1076,13,461.684,-4.67878,-89.549,1,1
121,31,2615.1,2885.83,5.73877,1.75115,0.296169,12,403.874,-0.345542,-87.0519,13,461.029,-3.75166,-87.688,1,1
122,31,2607.72,2876.36,-3.68946,-4.73158,-2.23307,12,392.713,-0.878683,-86.5408,13,468.426,-5.69769,-89.9038,1,1
123,31,2600.34,2866.9,-3.68946,-4.73158,-2.23307,12,381.603,-0.081412,-86.3558,13,476.011,-4.88529,-90.8062,1,1
124,31,2592.96,2857.44,-3.68946,-4.73158,-2.23307,12,370.548,-0.0410186,-87.1415,13,483.774,-4.90908,-88.5703,1,1
125,31,2585.58,2847.98,-3.68946,-4.73158,-2.23307,12,359.555,3.47959,-83.9337,13,491.707,-6.19289,-89.326,1,1
126,31,2578.2,2838.51,-3.68946,-4.73158,-2.23307,12,348.627,-0.295456,-86.7198,13,499.803,-5.17684,-88.6055,1,1
127,31,2572.1,2828.18,-3.05251,-5.16548,-2.10453,12,337.199,1.2626,-84.6961,13,509.094,-6.74848,-90.5468,1,1
128,31,2565.99,2817.85,-3.05251,-5.16548,-2.10453,12,325.811,9.22638,-78.9248,13,518.496,-7.67404,-90.5919,1,1
129,31,2559.89,2807.52,-3.05251,-5.16548,-2.10453,12,314.469,4.15998,-84.0643,13,528.003,-8.75078,-90.8831,1,1
130,31,2553.78,2797.19,-3.05251,-5.16548,-2.10453,12,303.178,6.67867,-81.4078,13,537.61,-12.4759,-93.3567,1,1
131,31,2547.68,2786.86,-3.05251,-5.16548,-2.10453,12,291.944,5.77658,-82.4319,13,547.312,-8.89602,-91.8737,1,1
132,31,2540.65,2777.13,-3.51181,-4.8649,-2.19605,12,281.229,9.57641,-79.6474,13,556.434,-11.2079,-92.5139,1,1
133,31,2533.63,2767.4,-3.51181,-4.8649,-2.19605,12,270.622,8.44625,-80.153,13,565.663,-11.4131,-90.9102,1,1
134,31,2526.6,2757.67,-3.51181,-4.8649,-2.19605,12,260.136,8.99271,-80.0391,13,574.995,-15.065,-93.8517,1,1
135,31,2519.58,2747.94,-3.51181,-4.8649,-2.19605,12,249.787,7.83995,-80.4857,13,584.425,-11.7588,-90.7162,1,1
136,31,2512.56,2738.21,-3.51181,-4.8649,-2.19605,12,239.592,9.18488,-79.4125,13,593.947,-18.0509,-94.8331,1,1
137,31,2500.81,2740.63,-5.8762,1.21254,2.9381,12,241.64,10.9958,-77.9999,13,591.37,-16.4482,-94.0507,1,1
138,31,2489.05,2743.06,-5.8762,1.21254,2.9381,12,244.261,12.952,-77.7003,13,589.026,-16.0308,-93.144,1,1
139,31,2477.3,2745.48,-5.8762,1.21254,2.9381,12,247.437,9.01888,-79.6411,13,586.918,-14.5656,-92.2845,1,1
140,31,2465.55,2747.91,-5.8762,1.21254,2.9381,12,251.146,10.9738,-77.5968,13,585.049,-13.3413,-92.3027,1,1
141,31,2453.8,2750.33,-5.8762,1.21254,2.9381,12,255.366,9.3097,-77.2684,13,583.42,-15.1589,-93.3483,1,1
142,31,2465.78,2750.94,5.99229,0.304157,0.0507146,12,254.122,8.20365,-80.436,13,582.007,-12.2518,-91.7311,1,1
143,31,2477.76,2751.55,5.99229,0.304157,0.0507146,12,253.441,9.52255,-79.2028,13,580.838,-16.5203,-94.9015,1,1
144,31,2489.75,2752.16,5.99229,0.304157,0.0507146,12,253.327,8.53349,-80.0867,13,579.915,-12.9035,-90.6715,1,1
145,31,2501.73,2752.77,5.99229,0.304157,0.0507146,12,253.781,10.1201,-79.3343,13,579.24,-15.2229,-93.4202,1,1
146,31,2513.72,2753.38,5.99229,0.304157,0.0507146,12,254.801,7.12965,-80.0749,13,578.812,-12.3997,-91.439,1,1
147,31,2504.5,2745.7,-4.6108,-3.83934,-2.44724,12,246.758,10.2079,-78.202,13,586.329,-19.7791,-95.4268,1,1
148,31,2495.28,2738.02,-4.6108,-3.83934,-2.44724,12,239.047,12.6697,-75.8928,13,593.994,-17.2407,-94.6152,1,1
149,31,2486.05,2730.34,-4.6108,-3.83934,-2.44724,12,231.701,10.2385,-78.6542,13,601.8,-16.8538,-93.1012,1,1
150,31,2476.83,2722.66,-4.6108,-3.83934,-2.44724,12,224.756,9.41794,-79.2726,13,609.743,-15.0755,-92.8619,1,1
151,31,2467.61,2714.98,-4.6108,-3.83934,-2.44724,12,218.251,10.0967,-79.3187,13,617.816,-12.6584,-91.5654,1,1
152,31,2461.69,2704.54,-2.96077,-5.21861,-2.08686,12,208.903,14.0466,-74.2499,13,628.564,-18.6286,-93.0268,1,1
153,31,2455.77,2694.11,-2.96077,-5.21861,-2.08686,12,199.84,12.9129,-75.8719,13,639.356,-18.0592,-93.9984,1,1
154,31,2449.85,2683.67,-2.96077,-5.21861,-2.08686,12,191.1,13.185,-76.0848,13,650.191,-19.6466,-93.4248,1,1
155,31,2443.92,2673.23,-2.96077,-5.21861,-2.08686,12,182.73,13.1762,-75.5244,13,661.065,-19.4902,-94.3333,1,1
156,31,2438,2662.8,-2.96077,-5.21861,-2.08686,12,174.785,16.9968,-72.366,13,671.979,-19.3394,-92.859,1,1
157,31,2441.5,2651.32,1.7474,-5.73991,-1.27528,12,162.809,18.5351,-70.9719,13,683.109,-24.3756,-95.6198,1,1
158,31,2444.99,2639.84,1.7474,-5.73991,-1.27528,12,150.836,16.3913,-73.1142,13,694.268,-26.8241,-95.012,1,1
159,31,2448.49,2628.36,1.7474,-5.73991,-1.27528,12,138.869,18.818,-70.4204,13,705.455,-25.3168,-94.6497,1,1
160,31,2451.98,2616.88,1.7474,-5.73991,-1.27528,12,126.908,17.199,-71.3536,13,716.668,-26.2265,-95.1556,1,1
161,31,2455.48,2605.4,1.7474,-5.73991,-1.27528,12,114.954,21.683,-66.2266,13,727.906,-27.0267,-93.5602,1,1
162,31,2451.63,2616.76,-1.92104,5.68415,1.89671,12,126.933,19.1238,-69.6413,13,716.802,-26.9731,-94.4378,1,1
163,31,2447.79,2628.13,-1.92104,5.68415,1.89671,12,138.916,17.0406,-72.8658,13,705.727,-27.8099,-96.5195,1,1
164,31,2443.95,2639.5,-1.92104,5.68415,1.89671,12,150.901,21.0431,-69.4339,13,694.683,-26.0868,-96.3991,1,1
165,31,2440.11,2650.87,-1.92104,5.68415,1.89671,12,162.888,16.6116,-71.5486,13,683.671,-19.7064,-93.4992,1,1
166,31,2436.27,2662.24,-1.92104,5.68415,1.89671,12,174.878,17.2689,-71.8175,13,672.694,-22.1694,-94.9603,1,1
167,31,2441.77,2651.57,2.74949,-5.33294,-1.09477,12,162.954,16.1141,-72.949,13,682.831,-20.8973,-94.465,1,1
168,31,2447.26,2640.91,2.74949,-5.33294,-1.09477,12,151.043,18.9327,-70.8867,13,693.027,-28.6967,-97.1928,1,1
169,31,2452.76,2630.24,2.74949,-5.33294,-1.09477,12,139.147,21.0101,-68.2574,13,703.281,-25.9678,-95.684,1,1
170,31,2458.26,2619.57,2.74949,-5.33294,-1.09477,12,127.27,20.1807,-69.184,13,713.589,-29.6255,-97.0794,1,1
171,31,2463.76,2608.91,2.74949,-5.33294,-1.09477,12,115.42,21.0729,-67.6164,13,723.95,-29.9708,-96.167,1,1
172,31,2472.83,2616.77,4.53187,3.9322,0.714667,12,120.647,22.1131,-68.3047,13,715.706,-27.4638,-94.2473,1,1
173,31,2481.89,2624.64,4.53187,3.9322,0.714667,12,126.797,19.4672,-70.0431,13,707.57,-24.3994,-94.9974,1,1
174,31,2490.95,2632.5,4.53187,3.9322,0.714667,12,133.744,19.7746,-69.0844,13,699.544,-26.0446,-94.6449,1,1
175,31,2500.02,2640.37,4.53187,3.9322,0.714667,12,141.37,19.8833,-69.9441,13,691.635,-22.7625,-92.9891,1,1
176,31,2509.08,2648.23,4.53187,3.9322,0.714667,12,149.571,17.1867,-72.0407,13,683.844,-23.5157,-94.7644,1,1
177,31,2509.59,2660.22,0.257201,5.99448,1.52792,12,161.567,14.5323,-74.6368,13,671.864,-22.0634,-94.7256,1,1
178,31,2510.11,2672.21,0.257201,5.99448,1.52792,12,173.564,16.2096,-71.9951,13,659.885,-21.1285,-93.8524,1,1
179,31,2510.62,2684.2,0.257201,5.99448,1.52792,12,185.562,14.487,-74.9994,13,647.907,-17.8159,-93.0462,1,1
180,31,2511.14,2696.19,0.257201,5.99448,1.52792,12,197.56,9.58537,-79.7258,13,635.929,-21.1836,-96.0503,1,1
181,31,2511.65,2708.18,0.257201,5.99448,1.52792,12,209.558,15.3205,-74.754,13,623.953,-17.7966,-93.5535,1,1
182,31,2523.05,2704.43,5.70105,-1.87031,-0.317001,12,206.838,12.9052,-75.883,13,628.026,-17.465,-92.4614,1,1
183,31,2534.46,2700.69,5.70105,-1.87031,-0.317001,12,204.787,14.4368,-74.5301,13,632.301,-17.0986,-91.5326,1,1
184,31,2545.86,2696.95,5.70105,-1.87031,-0.317001,12,203.424,12.7009,-76.3266,13,636.773,-18.1808,-93.891,1,1
185,31,2557.26,2693.21,5.70105,-1.87031,-0.317001,12,202.763,12.9401,-76.4623,13,641.438,-18.5192,-93.6246,1,1
186,31,2568.66,2689.47,5.70105,-1.87031,-0.317001,12,202.812,12.3074,-75.0654,13,646.293,-17.1332,-91.0736,1,1
187,31,2574.97,2679.27,3.15532,-5.10333,-1.01704,12,195.621,15.6752,-74.1688,13,657.141,-20.1553,-94.5632,1,1
188,31,2581.28,2669.06,3.15532,-5.10333,-1.01704,12,188.92,15.0546,-74.2567,13,668.028,-23.4788,-95.3493,1,1
189,31,2587.59,2658.85,3.15532,-5.10333,-1.01704,12,182.762,16.1021,-72.4486,13,678.953,-18.9229,-92.4527,1,1
190,31,2593.91,2648.65,3.15532,-5.10333,-1.01704,12,177.203,15.0527,-73.7478,13,689.913,-21.8752,-94.3531,1,1
191,31,2600.22,2638.44,3.15532,-5.10333,-1.01704,12,172.302,16.7739,-72.8866,13,700.908,-20.3091,-94.3155,1,1
192,31,2606.64,2648.57,3.21365,5.0668,1.00557,12,184.28,16.1659,-73.5545,13,691.853,-17.83,-94.6116,1,1
193,31,2613.07,2658.71,3.21365,5.0668,1.00557,12,196.26,13.4389,-75.9881,13,682.888,-19.622,-93.8174,1,1
194,31,2619.5,2668.84,3.21365,5.0668,1.00557,12,208.243,10.2485,-78.8826,13,674.019,-17.4272,-94.0921,1,1
195,31,2625.92,2678.97,3.21365,5.0668,1.00557,12,220.228,13.08,-76.2038,13,665.247,-17.7178,-95.3524,1,1
196,31,2632.35,2689.11,3.21365,5.0668,1.00557,12,232.214,9.16995,-79.4804,13,656.578,-17.1035,-93.6899,1,1
197,31,2638.9,2679.05,3.275,-5.02736,-0.993413,12,228.016,11.2361,-77.7093,13,667.767,-13.7132,-93.2143,1,1
198,31,2645.45,2669,3.275,-5.02736,-0.993413,12,224.382,9.91267,-78.8481,13,678.985,-15.9101,-93.0983,1,1
199,31,2652,2658.94,3.275,-5.02736,-0.993413,12,221.34,9.96277,-79.0421,13,690.229,-18.4479,-95.9255,1,1
200,31,2658.55,2648.89,3.275,-5.02736,-0.993413,12,218.914,12.4549,-76.8349,17,689.926,-22.5381,-98.25,1,1
