Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
32,33,2532.08,2440.02,0.406989,-5.98618,-1.50291,12,67.6207,31.1745,-58.6575,11,774.73,-37.8409,-98.0902,1,2
33,33,2532.89,2428.05,0.406989,-5.98618,-1.50291,12,78.6294,26.4422,-62.7458,11,762.805,-38.7911,-97.6197,1,2
34,33,2533.71,2416.08,0.406989,-5.98618,-1.50291,12,89.8922,24.6339,-64.9105,11,750.881,-33.4671,-96.7968,1,2
35,33,2534.52,2404.11,0.406989,-5.98618,-1.50291,12,101.324,24.1187,-65.1112,11,738.961,-29.7824,-96.0205,1,2
36,33,2535.34,2392.13,0.406989,-5.98618,-1.50291,12,112.875,25.4519,-63.5881,11,727.043,-28.4648,-96.3328,1,2
37,33,2535.88,2380.15,0.272352,-5.99382,-1.52539,12,124.444,21.172,-68.3703,11,715.098,-28.3657,-95.3325,1,2
38,33,2536.43,2368.16,0.272352,-5.99382,-1.52539,12,136.089,17.8767,-71.9622,11,703.156,-25.4931,-96.1341,1,2
39,33,2536.97,2356.17,0.272352,-5.99382,-1.52539,12,147.79,21.179,-68.2368,11,691.215,-19.8604,-93.0841,1,2
40,33,2537.52,2344.18,0.272352,-5.99382,-1.52539,12,159.535,17.0578,-72.2605,11,679.276,-25.0997,-95.6574,1,2
41,33,2538.06,2332.2,0.272352,-5.99382,-1.52539,12,171.316,20.7587,-69.7703,11,667.34,-21.1495,-95.0187,1,2
42,33,2548.37,2338.34,5.1536,3.07252,0.537612,12,168.073,14.0406,-74.5995,11,674.151,-19.8855,-95.038,1,2
43,33,2558.67,2344.49,5.1536,3.07252,0.537612,12,165.637,15.3285,-74.149,11,681.105,-22.1369,-93.8132,1,2
44,33,2568.98,2350.63,5.1536,3.07252,0.537612,12,164.045,20.8967,-68.5498,11,688.198,-25.4962,-96.7537,1,2
45,33,2579.29,2356.78,5.1536,3.07252,0.537612,12,163.322,17.159,-72.7749,11,695.426,-25.3904,-95.6946,1,2
46,33,2589.6,2362.92,5.1536,3.07252,0.537612,12,163.478,14.2308,-74.7769,11,702.785,-24.8761,-97.3452,1,2
47,33,2579.59,2356.29,-5.001,-3.31512,-2.55621,12,163.894,15.649,-74.8308,11,694.98,-25.295,-96.3714,1,2
48,33,2569.59,2349.66,-5.001,-3.31512,-2.55621,12,165.183,15.0709,-74.57,11,687.295,-23.9056,-95.7691,1,2
49,33,2559.59,2343.03,-5.001,-3.31512,-2.55621,12,167.325,15.4073,-72.7001,11,679.736,-22.6867,-94.5425,1,2
50,33,2549.59,2336.4,-5.001,-3.31512,-2.55621,12,170.288,15.201,-74.1649,11,672.306,-24.2273,-96.0694,1,2
51,33,2539.59,2329.77,-5.001,-3.31512,-2.55621,12,174.029,15.8773,-73.4129,11,665.01,-20.7651,-93.4838,1,2
52,33,2535.04,2318.67,-2.27392,-5.55241,-1.9595,12,183.901,14.5712,-75.0074,11,653.659,-23.6176,-97.3181,1,2
53,33,2530.49,2307.56,-2.27392,-5.55241,-1.9595,12,194.012,11.4043,-76.9067,11,642.333,-17.2147,-91.9975,1,2
54,33,2525.94,2296.46,-2.27392,-5.55241,-1.9595,12,204.329,16.2057,-73.9437,11,631.031,-17.1668,-93.0385,1,2
55,33,2521.39,2285.35,-2.27392,-5.55241,-1.9595,12,214.82,10.8054,-78.8996,11,619.755,-20.2975,-95.1714,1,2
56,33,2516.85,2274.25,-2.27392,-5.55241,-1.9595,12,225.462,14.3807,-75.1437,11,608.508,-16.4885,-94.1763,1,2
57,33,2517.46,2262.26,0.304135,-5.99229,-1.52009,12,237.457,8.20423,-80.5429,11,596.547,-16.0662,-93.5882,1,2
58,33,2518.06,2250.28,0.304135,-5.99229,-1.52009,12,249.453,9.85588,-79.5061,11,584.588,-13.8789,-91.8367,1,2
59,33,2518.67,2238.29,0.304135,-5.99229,-1.52009,12,261.449,10.7847,-78.4458,11,572.63,-13.5191,-92.732,1,2
60,33,2519.28,2226.31,0.304135,-5.99229,-1.52009,12,273.446,6.45508,-81.0002,11,560.674,-11.7359,-93.4816,1,2
61,33,2519.89,2214.32,0.304135,-5.99229,-1.52009,12,285.442,7.14261,-81.6099,11,548.721,-10.8876,-91.5612,1,2
62,33,2530.74,2219.45,5.42444,2.56427,0.44159,12,281.344,5.06372,-83.3567,11,554.361,-9.34954,-92.2906,1,2
63,33,2541.59,2224.58,5.42444,2.56427,0.44159,12,277.705,6.34141,-82.4172,11,560.201,-10.2712,-90.769,1,2
64,33,2552.43,2229.71,5.42444,2.56427,0.44159,12,274.542,9.82152,-78.3417,11,566.235,-9.36935,-90.8539,1,2
65,33,2563.28,2234.84,5.42444,2.56427,0.44159,12,271.872,8.79471,-79.4296,11,572.458,-12.1957,-93.9038,1,2
66,33,2574.13,2239.97,5.42444,2.56427,0.44159,12,269.711,7.16462,-81.3215,11,578.862,-13.5958,-91.1414,1,2
67,33,2574.39,2251.96,0.130826,5.99857,1.54899,12,258.286,7.21326,-81.4126,11,590.793,-16.0243,-93.6042,1,2
68,33,2574.66,2263.96,0.130826,5.99857,1.54899,12,246.916,9.22746,-78.6999,11,602.727,-19.3532,-95.4616,1,2
69,33,2574.92,2275.96,0.130826,5.99857,1.54899,12,235.609,10.9998,-78.4386,11,614.663,-15.9312,-93.5137,1,2
70,33,2575.18,2287.95,0.130826,5.99857,1.54899,12,224.374,8.39502,-79.212,11,626.602,-18.483,-94.557,1,2
71,33,2575.44,2299.95,0.130826,5.99857,1.54899,12,213.222,13.0252,-75.6321,11,638.543,-22.2879,-96.0108,1,2
72,33,2586.01,2294.27,5.28492,-2.84071,-0.493205,12,222.453,11.4788,-76.7136,11,634.266,-16.3891,-94.2756,1,2
73,33,2596.58,2288.59,5.28492,-2.84071,-0.493205,12,231.937,12.02,-77.0425,11,630.189,-20.9253,-96.439,1,2
74,33,2607.15,2282.91,5.28492,-2.84071,-0.493205,12,241.646,12.032,-77.1837,11,626.315,-18.7635,-94.0306,1,2
75,33,2617.72,2277.23,5.28492,-2.84071,-0.493205,12,251.552,10.4461,-78.2723,11,622.649,-13.9926,-93.463,1,2
76,33,2628.29,2271.54,5.28492,-2.84071,-0.493205,12,261.633,9.35032,-79.2162,11,619.193,-13.4899,-92.997,1,2
77,33,2619.11,2263.82,-4.59191,-3.86191,-2.44233,12,264.074,9.31872,-79.064,11,609.766,-11.7132,-91.6012,1,2
78,33,2609.92,2256.1,-4.59191,-3.86191,-2.44233,12,267.032,6.31759,-82.4255,11,600.431,-10.4181,-90.9527,1,2
79,33,2600.74,2248.37,-4.59191,-3.86191,-2.44233,12,270.49,5.95544,-82.4737,11,591.193,-12.0534,-92.0203,1,2
80,33,2591.55,2240.65,-4.59191,-3.86191,-2.44233,12,274.43,7.48985,-81.5066,11,582.055,-12.4583,-92.3376,1,2
81,33,2582.37,2232.93,-4.59191,-3.86191,-2.44233,12,278.831,8.32698,-79.5424,11,573.023,-11.2522,-92.3638,1,2
82,33,2594.29,2234.33,5.95862,0.703479,0.117517,12,281.299,6.68055,-80.9042,11,576.265,-12.3482,-91.3484,1,2
83,33,2606.21,2235.74,5.95862,0.703479,0.117517,12,284.252,7.92064,-81.0173,11,579.738,-14.787,-93.2399,1,2
84,33,2618.12,2237.15,5.95862,0.703479,0.117517,12,287.676,5.93752,-82.8563,11,583.436,-14.0896,-94.5659,1,2
85,33,2630.04,2238.55,5.95862,0.703479,0.117517,12,291.555,6.2116,-83.2842,11,587.357,-13.6468,-94.6875,1,2
86,33,2641.96,2239.96,5.95862,0.703479,0.117517,12,295.869,9.19581,-79.1898,11,591.495,-12.2507,-93.3213,1,2
87,33,2652.76,2234.73,5.40128,-2.61269,-0.450536,12,305.742,7.41885,-81.094,11,589.153,-8.23171,-90.5525,1,2
88,33,2663.56,2229.51,5.40128,-2.61269,-0.450536,12,315.763,7.22073,-81.5598,11,587.046,-11.8118,-93.6952,1,2
89,33,2674.36,2224.28,5.40128,-2.61269,-0.450536,12,325.917,5.20384,-83.0354,11,585.178,-8.29993,-92.0188,1,2
90,33,2685.17,2219.06,5.40128,-2.61269,-0.450536,12,336.193,5.1556,-83.9236,11,583.551,-8.3649,-91.6791,1,2
91,33,2695.97,2213.83,5.40128,-2.61269,-0.450536,12,346.58,4.74357,-83.2568,11,582.167,-12.3501,-93.7346,1,2
92,33,2699.17,2202.27,1.59804,-5.78327,-1.3012,12,357.935,5.22021,-83.4731,11,572.406,-9.71584,-94.0233,1,2
93,33,2702.36,2190.7,1.59804,-5.78327,-1.3012,12,369.331,4.10722,-83.2364,11,562.731,-7.82338,-91.1604,1,2
94,33,2705.56,2179.13,1.59804,-5.78327,-1.3012,12,380.764,0.99246,-86.1228,11,553.147,-6.50999,-91.0598,1,2
95,33,2708.75,2167.57,1.59804,-5.78327,-1.3012,12,392.231,1.11582,-86.7277,11,543.66,-4.37147,-89.2587,1,2
96,33,2711.95,2156,1.59804,-5.78327,-1.3012,12,403.729,-0.480887,-86.5571,11,534.273,-2.65699,-89.2075,1,2
97,33,2707.6,2167.18,-2.17637,5.59137,1.94199,12,391.938,-0.144739,-87.1645,11,542.86,-5.31965,-89.779,1,2
98,33,2703.24,2178.37,-2.17637,5.59137,1.94199,12,380.161,0.40304,-86.8296,11,551.575,-5.5353,-90.3136,1,2
99,33,2698.89,2189.55,-2.17637,5.59137,1.94199,12,368.398,5.28569,-82.3956,11,560.41,-7.75729,-90.1662,1,2
100,33,2694.54,2200.73,-2.17637,5.59137,1.94199,12,356.651,2.96209,-84.9816,11,569.362,-9.04548,-92.1845,1,2
101,33,2690.19,2211.91,-2.17637,5.59137,1.94199,12,344.921,4.29164,-83.8677,11,578.424,-10.812,-93.4361,1,2
102,33,2691.64,2200,0.725889,-5.95593,-1.44952,12,355.682,0.892652,-86.9808,11,567.686,-5.07729,-90.3169,1,2
103,33,2693.09,2188.09,0.725889,-5.95593,-1.44952,12,366.519,-0.106193,-87.6859,11,557,-8.77709,-90.7238,1,2
104,33,2694.54,2176.18,0.725889,-5.95593,-1.44952,12,377.426,1.02212,-86.7316,11,546.369,-4.96898,-91.0139,1,2
105,33,2695.99,2164.27,0.725889,-5.95593,-1.44952,12,388.398,2.2931,-84.7254,11,535.795,-7.86235,-91.1247,1,2
106,33,2697.45,2152.35,0.725889,-5.95593,-1.44952,12,399.429,-1.19299,-88.4052,11,525.282,-4.27194,-89.6318,1,2
107,33,2701.57,2163.62,2.06259,5.63433,1.21987,12,391.807,3.41334,-84.7465,11,537.275,-9.05546,-93.7998,1,2
108,33,2705.7,2174.89,2.06259,5.63433,1.21987,12,384.408,3.19882,-84.6506,11,549.267,-6.69928,-91.958,1,2
109,33,2709.82,2186.16,2.06259,5.63433,1.21987,12,377.245,4.43693,-84.2305,11,561.26,-7.5143,-91.9921,1,2
110,33,2713.95,2197.43,2.06259,5.63433,1.21987,12,370.333,0.263509,-87.5256,11,573.253,-4.01169,-89.1376,1,2
111,33,2718.07,2208.7,2.06259,5.63433,1.21987,12,363.686,7.12483,-81.644,11,585.247,-10.164,-94.2444,1,2
112,33,2711.98,2198.36,-3.04682,-5.16884,-2.10343,12,368.434,2.26498,-84.7435,11,573.382,-5.69274,-89.2375,1,2
113,33,2705.88,2188.02,-3.04682,-5.16884,-2.10343,12,373.508,1.47837,-86.2732,11,561.524,-8.21717,-93.5651,1,2
114,33,2699.79,2177.68,-3.04682,-5.16884,-2.10343,12,378.893,5.06114,-83.3259,11,549.671,-6.68559,-89.8051,1,2
115,33,2693.7,2167.35,-3.04682,-5.16884,-2.10343,12,384.578,1.93204,-86.0756,11,537.825,-5.96548,-91.3275,1,2
116,33,2687.6,2157.01,-3.04682,-5.16884,-2.10343,12,390.549,0.422171,-88.1754,11,525.986,-5.30046,-91.218,1,2
117,33,2681.28,2146.81,-3.16345,-5.0983,-2.12615,12,396.561,3.45087,-83.2086,11,514.204,-5.71595,-91.2763,1,2
118,33,2674.95,2136.62,-3.16345,-5.0983,-2.12615,12,402.84,0.334957,-87.498,11,502.432,-4.98578,-89.9979,1,2
119,33,2668.62,2126.42,-3.16345,-5.0983,-2.12615,12,409.375,0.193607,-86.9609,11,490.671,-5.85097,-90.1697,1,2
120,33,2662.3,2116.22,-3.16345,-5.0983,-2.12615,12,416.153,0.718284,-85.5175,11,478.922,-3.08435,-88.5514,1,2
121,33,2655.97,2106.03,-3.16345,-5.0983,-2.12615,12,423.163,-3.03671,-88.4521,11,467.186,-1.89379,-87.9812,1,2
122,33,2665.85,2099.22,4.94245,-3.40179,-0.602816,12,433.199,-0.986678,-87.4081,11,464.244,-3.50277,-89.4911,1,2
123,33,2675.74,2092.42,4.94245,-3.40179,-0.602816,12,443.333,-0.504978,-86.8323,11,461.595,-4.8162,-89.6343,1,2
124,33,2685.62,2085.62,4.94245,-3.40179,-0.602816,12,453.558,-0.0423829,-87.0764,11,459.245,-3.85691,-89.8601,1,2
125,33,2695.51,2078.81,4.94245,-3.40179,-0.602816,12,463.868,-3.52632,-89.2166,11,457.198,-1.27313,-87.8576,1,2
126,33,2705.39,2072.01,4.94245,-3.40179,-0.602816,12,474.257,-3.99151,-90.0444,11,455.457,-1.47032,-89.662,1,2
127,33,2696.3,2079.84,-4.54663,3.91512,2.43069,12,463.274,-1.0887,-88.1094,11,458.465,-1.54527,-88.506,1,2
128,33,2687.21,2087.67,-4.54663,3.91512,2.43069,12,452.344,0.19264,-86.818,11,461.765,-2.01074,-88.5554,1,2
129,33,2678.11,2095.5,-4.54663,3.91512,2.43069,12,441.468,-2.07967,-87.6931,11,465.351,-4.4171,-89.6236,1,2
130,33,2669.02,2103.33,-4.54663,3.91512,2.43069,12,430.653,-0.0186319,-87.2118,11,469.217,-0.992612,-88.2446,1,2
131,33,2659.93,2111.16,-4.54663,3.91512,2.43069,12,419.902,-1.58533,-88.9202,11,473.355,-0.152753,-85.9618,1,2
132,33,2671.92,2111.53,5.99719,0.18371,0.0306231,12,424.307,-1.15353,-88.2501,11,477.909,-5.60046,-90.2284,1,2
133,33,2683.92,2111.89,5.99719,0.18371,0.0306231,12,429.004,-1.59738,-88.7508,11,482.717,-3.63715,-89.2029,1,2
134,33,2695.91,2112.26,5.99719,0.18371,0.0306231,12,433.981,-1.26728,-87.5304,11,487.774,-5.27176,-89.8391,1,2
135,33,2707.9,2112.63,5.99719,0.18371,0.0306231,12,439.23,-0.839685,-87.5507,11,493.071,-1.4339,-87.2432,1,2
136,33,2719.9,2113,5.99719,0.18371,0.0306231,12,444.741,1.23383,-85.8482,11,498.601,-3.69566,-89.3426,1,2
137,33,2710.86,2105.11,-4.52089,-3.94482,-2.42414,12,447.252,-3.21741,-89.9281,11,487.544,-4.01727,-90.3122,1,2
138,33,2701.82,2097.22,-4.52089,-3.94482,-2.42414,12,450.07,-2.2864,-88.5026,11,476.532,-4.11095,-89.8526,1,2
139,33,2692.77,2089.33,-4.52089,-3.94482,-2.42414,12,453.188,-3.50321,-89.1507,11,465.57,-4.86,-89.9362,1,2
140,33,2683.73,2081.44,-4.52089,-3.94482,-2.42414,12,456.6,-1.52487,-88.7073,11,454.659,-3.18789,-90.6009,1,2
141,33,2674.69,2073.55,-4.52089,-3.94482,-2.42414,12,460.299,-4.73903,-89.7167,11,443.805,-0.785953,-87.1333,1,2
142,33,2670.8,2084.9,-1.9471,5.67528,1.9013,12,448.322,-1.20555,-88.7425,11,452.759,-3.86194,-90.7572,1,2
143,33,2666.9,2096.25,-1.9471,5.67528,1.9013,12,436.347,0.252146,-85.7877,11,461.851,-5.13202,-91.1081,1,2
144,33,2663.01,2107.6,-1.9471,5.67528,1.9013,12,424.372,1.309,-86.0522,11,471.073,-7.2557,-90.5102,1,2
145,33,2659.11,2118.95,-1.9471,5.67528,1.9013,12,412.4,1.21627,-85.6588,11,480.418,-2.56524,-88.0209,1,2
146,33,2655.22,2130.3,-1.9471,5.67528,1.9013,12,400.428,0.622108,-86.2372,11,489.878,-2.66856,-87.7063,1,2
147,33,2665.15,2123.57,4.96644,-3.36667,-0.595729,12,410.555,0.926983,-84.885,11,486.801,-2.40162,-88.4008,1,2
148,33,2675.08,2116.84,4.96644,-3.36667,-0.595729,12,420.78,-0.0377049,-85.9871,11,484.002,-1.83391,-88.0044,1,2
149,33,2685.02,2110.1,4.96644,-3.36667,-0.595729,12,431.097,-1.21055,-88.7132,11,481.486,-2.14552,-89.4931,1,2
150,33,2694.95,2103.37,4.96644,-3.36667,-0.595729,12,441.499,-2.99042,-90.4289,11,479.258,-0.832974,-89.056,1,2
151,33,2704.88,2096.64,4.96644,-3.36667,-0.595729,12,451.98,0.191864,-88.0487,11,477.32,-1.94215,-89.8548,1,2
152,33,2716.86,2095.92,5.98947,-0.355235,-0.0592405,12,458.185,-2.59556,-88.5007,11,481.974,-1.49304,-88.6705,1,2
153,33,2728.84,2095.21,5.98947,-0.355235,-0.0592405,12,464.618,-1.59134,-89.3709,11,486.88,0.172159,-87.4776,1,2
154,33,2740.82,2094.5,5.98947,-0.355235,-0.0592405,12,471.269,-3.1244,-89.7285,11,492.029,-2.9994,-89.0792,1,2
155,33,2752.8,2093.79,5.98947,-0.355235,-0.0592405,12,478.128,-2.15136,-89.3172,11,497.414,-2.2267,-89.2583,1,2
156,33,2764.78,2093.08,5.98947,-0.355235,-0.0592405,12,485.188,-3.60633,-90.2166,11,503.029,-4.20216,-89.4984,1,2
157,33,2759.24,2082.44,-2.77044,-5.32209,-2.05075,12,491.169,-5.25701,-90.6673,11,491.065,-4.69095,-91.9437,1,2
158,33,2753.7,2071.79,-2.77044,-5.32209,-2.05075,12,497.368,-5.8675,-91.811,11,479.103,-1.27039,-89.0929,1,2
159,33,2748.16,2061.15,-2.77044,-5.32209,-2.05075,12,503.777,-3.91669,-91.0462,11,467.143,0.196544,-87.4286,1,2
160,33,2742.61,2050.51,-2.77044,-5.32209,-2.05075,12,510.387,-4.35428,-89.4323,11,455.185,-3.68975,-89.2906,1,2
161,33,2737.07,2039.86,-2.77044,-5.32209,-2.05075,11,443.229,3.82783,-84.1138,12,517.192,-4.40775,-89.4165,0,2
162,33,2746.91,2032.99,4.91931,-3.43516,-0.609585,11,442.881,0.373673,-87.0325,12,527.849,-5.14601,-92.0033,1,2
163,33,2756.75,2026.12,4.91931,-3.43516,-0.609585,11,442.858,-1.68545,-89.4682,12,538.563,-4.00405,-90.8366,1,2
164,33,2766.59,2019.25,4.91931,-3.43516,-0.609585,11,443.16,-0.595648,-88.4978,12,549.33,-4.94165,-89.7657,1,2
165,33,2776.43,2012.38,4.91931,-3.43516,-0.609585,11,443.786,-1.44179,-88.2946,12,560.147,-3.60082,-90.34,1,2
166,33,2786.27,2005.51,4.91931,-3.43516,-0.609585,11,444.735,-2.02417,-90.1023,12,571.012,-6.15963,-91.3297,1,2
167,33,2774.32,2004.34,-5.97157,-0.583354,-3.04421,11,436.21,0.596603,-87.2893,12,566.117,-5.24622,-91.4073,1,2
168,33,2762.38,2003.18,-5.97157,-0.583354,-3.04421,11,427.852,0.730898,-86.8697,12,561.436,-6.95037,-91.3075,1,2
169,33,2750.44,2002.01,-5.97157,-0.583354,-3.04421,11,419.671,-1.05909,-88.1622,12,556.974,-5.3519,-90.3356,1,2
170,33,2738.49,2000.84,-5.97157,-0.583354,-3.04421,11,411.677,-0.242135,-87.6312,12,552.737,-7.35784,-91.4381,1,2
171,33,2726.55,1999.68,-5.97157,-0.583354,-3.04421,11,403.881,1.33639,-86.3305,12,548.729,-4.56516,-89.7528,1,2
172,33,2716.91,1992.54,-4.82197,-3.57053,-2.50422,11,392.567,1.23547,-86.0851,12,551.353,-8.81042,-93.4601,1,2
173,33,2707.26,1985.39,-4.82197,-3.57053,-2.50422,11,381.296,4.23371,-83.6001,12,554.224,-4.18155,-89.6125,1,2
174,33,2697.62,1978.25,-4.82197,-3.57053,-2.50422,11,370.07,3.74733,-83.4554,12,557.339,-5.86665,-91.0423,1,2
175,33,2687.98,1971.11,-4.82197,-3.57053,-2.50422,11,358.895,3.52148,-84.8597,12,560.693,-9.65332,-93.464,1,2
176,33,2678.33,1963.97,-4.82197,-3.57053,-2.50422,11,347.774,2.55414,-85.0552,12,564.283,-11.5343,-93.0662,1,2
177,33,2684.16,1953.48,2.91476,-5.24444,-1.06353,11,341.952,3.47977,-84.5912,12,576.085,-9.64141,-91.1494,1,2
178,33,2689.99,1942.99,2.91476,-5.24444,-1.06353,11,336.456,4.42982,-83.4214,12,587.895,-10.1097,-90.1024,1,2
179,33,2695.82,1932.5,2.91476,-5.24444,-1.06353,11,331.305,3.81272,-83.3602,12,599.713,-12.3606,-94.1515,1,2
180,33,2701.65,1922.02,2.91476,-5.24444,-1.06353,11,326.513,6.61198,-81.9282,12,611.537,-12.2627,-92.4724,1,2
181,33,2707.48,1911.53,2.91476,-5.24444,-1.06353,11,322.098,6.13872,-82.6709,12,623.368,-10.1724,-92.3356,1,2
182,33,2710.97,1923.01,1.74659,5.74016,1.27542,11,333.144,6.58877,-82.3292,12,613.759,-11.507,-94.3513,1,2
183,33,2714.47,1934.49,1.74659,5.74016,1.27542,11,344.254,5.61202,-83.1487,12,604.235,-10.2057,-92.724,1,2
184,33,2717.96,1945.97,1.74659,5.74016,1.27542,11,355.422,4.73965,-84.4551,12,594.8,-8.99319,-92.7946,1,2
185,33,2721.45,1957.45,1.74659,5.74016,1.27542,11,366.643,4.27202,-84.0384,12,585.46,-6.06084,-91.928,1,2
186,33,2724.95,1968.93,1.74659,5.74016,1.27542,11,377.911,1.14083,-86.1457,12,576.218,-5.79417,-91.0816,1,2
187,33,2721.38,1957.47,-1.78372,-5.72873,-1.87265,11,366.616,2.1267,-85.5271,12,585.41,-8.12496,-93.1406,1,2
188,33,2717.81,1946.01,-1.78372,-5.72873,-1.87265,11,355.367,1.84309,-86.4644,12,594.703,-13.125,-95.2742,1,2
189,33,2714.24,1934.56,-1.78372,-5.72873,-1.87265,11,344.168,5.24606,-82.7307,12,604.091,-9.66195,-93.8133,1,2
190,33,2710.68,1923.1,-1.78372,-5.72873,-1.87265,11,333.026,0.752291,-88.2281,12,613.571,-10.4913,-93.3776,1,2
191,33,2707.11,1911.64,-1.78372,-5.72873,-1.87265,11,321.945,8.30775,-80.1392,12,623.137,-13.3906,-94.4855,1,2
192,33,2708.65,1899.74,0.771367,-5.95021,-1.44188,11,313.988,7.04425,-81.5855,12,634.874,-12.4787,-92.8087,1,2
193,33,2710.19,1887.84,0.771367,-5.95021,-1.44188,11,306.294,7.20439,-82.5828,12,646.621,-16.0073,-96.1937,1,2
194,33,2711.74,1875.94,0.771367,-5.95021,-1.44188,11,298.884,3.67239,-84.7299,16,654.83,-12.5578,-93.8105,1,2
195,33,2713.28,1864.04,0.771367,-5.95021,-1.44188,11,291.779,7.94091,-81.0951,16,649.643,-18.1957,-96.1546,1,2
196,33,2714.82,1852.14,0.771367,-5.95021,-1.44188,11,285.003,8.39498,-79.9751,16,644.637,-15.852,-94.7497,1,2
197,33,2719.73,1841.19,2.45623,-5.47421,-1.14903,11,281.807,8.18778,-79.4891,16,636.837,-14.5397,-95.3002,1,2
